Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-255.3636932373047,4.796501636505127,1653.0,-182.76153564453125,0.44827648997306824,1653.0,748.0,0.0003000000142492354,1238097.0,-21.35731315612793,0.012464523315429688,0.3096185326576233,0.006321042776107788,-25.368324279785156,0.10918901115655899,0.0018769651651382446,-25.659067153930664,3744.953857421875,0.8891589641571045,3.854048728942871,0.34355902671813965,5.095411777496338,324.4095153808594,10.632081985473633
-257.9617919921875,4.773968696594238,1653.0,-184.77621459960938,0.3792346715927124,1653.0,749.0,0.0003000000142492354,1239750.0,-21.361034393310547,-0.0037212371826171875,0.3179353177547455,0.008316785097122192,-25.677778244018555,0.1139182448387146,0.004729233682155609,-25.687137603759766,3750.0615234375,0.8916425704956055,3.8666844367980957,0.33201074600219727,5.098758220672607,324.19659423828125,10.647847175598145
-260.4043273925781,4.802642345428467,1653.0,-185.6756591796875,0.3540867269039154,1653.0,750.0,0.0003000000142492354,1241403.0,-21.37905502319336,-0.0180206298828125,0.3331458270549774,0.015210509300231934,-25.96065902709961,0.11045823246240616,-0.003460012376308441,-25.738571166992188,3755.2177734375,0.9016895294189453,3.9091663360595703,0.3326380252838135,5.152325630187988,320.82598876953125,10.663609504699707
-261.6571350097656,4.806093692779541,1653.0,-187.63662719726562,0.3084227740764618,1653.0,751.0,0.0003000000142492354,1243056.0,-21.36365509033203,0.015399932861328125,0.3353100121021271,0.002164185047149658,-26.250640869140625,0.11539345979690552,0.004935227334499359,-25.73409080505371,3760.328125,0.8924932479858398,3.86924409866333,0.3361778259277344,5.106683731079102,323.6935119628906,10.680074691772461
-263.19903564453125,4.639933109283447,1653.0,-188.70980834960938,0.2852573096752167,1653.0,752.0,0.0003000000142492354,1244709.0,-21.385910034179688,-0.02225494384765625,0.33391526341438293,-0.0013947486877441406,-26.517858505249023,0.1186855137348175,0.0032920539379119873,-25.762393951416016,3765.474609375,0.8943748474121094,3.8885080814361572,0.347322940826416,5.138796329498291,321.6706848144531,10.69628620147705
-265.3527526855469,4.644723415374756,1653.0,-190.60882568359375,0.2930465638637543,1653.0,753.0,0.0003000000142492354,1246362.0,-21.35338020324707,0.03252983093261719,0.34034448862075806,0.006429225206375122,-26.753807067871094,0.11502441018819809,-0.0036611035466194153,-25.754390716552734,3770.578125,0.8895211219787598,3.868784189224243,0.3326842784881592,5.099588394165039,324.1438293457031,10.712054252624512
-268.142333984375,4.6208882331848145,1653.0,-193.3856964111328,0.2741425633430481,1653.0,754.0,0.0003000000142492354,1248015.0,-21.343692779541016,0.009687423706054688,0.326017826795578,-0.014326661825180054,-27.025596618652344,0.11925879865884781,0.004234388470649719,-25.772253036499023,3775.6806640625,0.8890349864959717,3.869741201400757,0.33020472526550293,5.097425937652588,324.2813415527344,10.72781753540039
-270.9801330566406,4.702675819396973,1653.0,-197.19027709960938,0.2803322970867157,1653.0,755.0,0.0003000000142492354,1249668.0,-21.327707290649414,0.015985488891601562,0.31067484617233276,-0.01534298062324524,-27.24371337890625,0.11703623831272125,-0.0022225603461265564,-25.75701332092285,3780.7861328125,0.8866848945617676,3.8593502044677734,0.34731531143188477,5.101707458496094,324.0091857910156,10.743581771850586
-273.6373291015625,4.88851261138916,1653.0,-200.1714630126953,0.291276216506958,1653.0,756.0,0.0003000000142492354,1251321.0,-21.333620071411133,-0.00591278076171875,0.31575384736061096,0.005079001188278198,-27.470916748046875,0.11824718117713928,0.0012109428644180298,-25.77884864807129,3785.923095703125,0.8960304260253906,3.8919122219085693,0.3366425037384033,5.133352279663086,322.0118103027344,10.760135650634766
-275.0845642089844,4.893632411956787,1653.0,-201.87832641601562,0.291276216506958,1653.0,757.0,0.0003000000142492354,1252974.0,-21.30614471435547,0.027475357055664062,0.311042845249176,-0.0047110021114349365,-27.65837860107422,0.11653481423854828,-0.0017123669385910034,-25.763595581054688,3791.033935546875,0.8907477855682373,3.8683717250823975,0.3394474983215332,5.106925010681152,323.6781311035156,10.777475357055664
-276.1308898925781,4.937132835388184,1653.0,-202.74684143066406,0.3066801130771637,1653.0,758.0,0.0003000000142492354,1254627.0,-21.32735252380371,-0.021207809448242188,0.3100568652153015,-0.0009859800338745117,-27.7930850982666,0.10942312330007553,-0.007111690938472748,-25.788776397705078,3796.146484375,0.8928930759429932,3.849745988845825,0.35017991065979004,5.101276397705078,324.03656005859375,10.794816970825195
-278.3812561035156,4.646590709686279,1653.0,-205.0376739501953,0.32668009400367737,1653.0,759.0,0.0003000000142492354,1256280.0,-21.27569580078125,0.05165672302246094,0.3225082755088806,0.012451410293579102,-27.944046020507812,0.11740514636039734,0.007982023060321808,-25.74859619140625,3801.246337890625,0.8901112079620361,3.844557046890259,0.3454456329345703,5.088344573974609,324.860107421875,10.81215763092041
-279.277099609375,4.586315155029297,1653.0,-207.59521484375,0.32668009400367737,1653.0,760.0,0.0003000000142492354,1257933.0,-21.27843475341797,-0.00273895263671875,0.31044846773147583,-0.012059807777404785,-28.031713485717773,0.11532087624073029,-0.0020842701196670532,-25.758512496948242,3806.3515625,0.8918757438659668,3.8693366050720215,0.3268554210662842,5.096371650695801,324.3485107421875,10.82870864868164
-280.5131530761719,4.557791233062744,1653.0,-207.98939514160156,0.3954511284828186,1653.0,761.0,0.0003000000142492354,1259586.0,-21.27971649169922,-0.00128173828125,0.3130640983581543,0.002615630626678467,-28.131078720092773,0.11330333352088928,-0.0020175427198410034,-25.74775505065918,3811.455322265625,0.8897190093994141,3.86321759223938,0.33399224281311035,5.095611572265625,324.3968200683594,10.84447193145752
-281.6694030761719,4.577577590942383,1653.0,-210.1717529296875,0.41545113921165466,1653.0,762.0,0.0003000000142492354,1261239.0,-21.267112731933594,0.012603759765625,0.30981940031051636,-0.0032446980476379395,-28.194868087768555,0.1108006089925766,-0.002502724528312683,-25.714704513549805,3816.553955078125,0.8910477161407471,3.860738515853882,0.32924890518188477,5.08955717086792,324.78271484375,10.860236167907715
-282.7994384765625,4.737210273742676,1653.0,-212.10960388183594,0.4354511499404907,1653.0,763.0,0.0003000000142492354,1262892.0,-21.25364112854004,0.013471603393554688,0.2969347834587097,-0.01288461685180664,-28.27120018005371,0.10787762701511383,-0.0029229819774627686,-25.71700668334961,3821.7177734375,0.8970856666564941,3.906076431274414,0.34267282485961914,5.154618263244629,320.68328857421875,10.876375198364258
-284.05645751953125,4.929080963134766,1653.0,-213.48451232910156,0.4554511606693268,1653.0,764.0,0.0003000000142492354,1264545.0,-21.209941864013672,0.04369926452636719,0.28352242708206177,-0.01341235637664795,-28.268125534057617,0.10520660877227783,-0.0026710182428359985,-25.688020706176758,3826.7783203125,0.8834576606750488,3.8138155937194824,0.34305596351623535,5.048915386199951,327.3970642089844,10.89299488067627
-285.005126953125,5.0480804443359375,1653.0,-215.2769775390625,0.4945707619190216,1653.0,765.0,0.0003000000142492354,1266198.0,-21.226516723632812,-0.016574859619140625,0.2648085951805115,-0.018713831901550293,-28.2595272064209,0.10362666100263596,-0.0015799477696418762,-25.669147491455078,3831.88134765625,0.8877215385437012,3.8608884811401367,0.3426029682159424,5.099517822265625,324.1483154296875,10.910335540771484
-286.0795593261719,5.012683391571045,1653.0,-216.59271240234375,0.5545707941055298,1653.0,766.0,0.0003000000142492354,1267851.0,-21.19038963317871,0.03612709045410156,0.2480035275220871,-0.016805067658424377,-28.2569637298584,0.11080098897218704,0.007174327969551086,-25.627960205078125,3837.00341796875,0.8931009769439697,3.876893997192383,0.3398144245147705,5.118252754211426,322.9617614746094,10.927678108215332
-287.21563720703125,4.984760284423828,1653.0,-217.0551300048828,0.6145708560943604,1653.0,767.0,0.0003000000142492354,1269504.0,-21.15428924560547,0.03610038757324219,0.22684018313884735,-0.021163344383239746,-28.22161865234375,0.10129649937152863,-0.009504489600658417,-25.588367462158203,3842.12646484375,0.891850471496582,3.8751165866851807,0.3436739444732666,5.119543075561523,322.8804016113281,10.944238662719727
-286.8910827636719,5.084294319152832,1653.0,-217.68280029296875,0.6745707988739014,1653.0,768.0,0.0003000000142492354,1271157.0,-21.109752655029297,0.044536590576171875,0.20978735387325287,-0.017052829265594482,-28.135713577270508,0.10784687101840973,0.0065503716468811035,-25.53189468383789,3847.253662109375,0.892693281173706,3.8799452781677246,0.3421323299407959,5.123358726501465,322.6399230957031,10.960001945495605
-286.180419921875,5.2250590324401855,1653.0,-218.36732482910156,0.694570779800415,1653.0,769.0,0.0003000000142492354,1272810.0,-21.04631233215332,0.06344032287597656,0.20406129956245422,-0.005726054310798645,-28.02692985534668,0.10850651562213898,0.000659644603729248,-25.444360733032227,3852.321044921875,0.8862762451171875,3.836923599243164,0.33179688453674316,5.0636396408081055,326.445068359375,10.976553916931152
-286.528564453125,5.305657863616943,1653.0,-218.23983764648438,0.7545707821846008,1653.0,770.0,0.0003000000142492354,1274463.0,-21.03188133239746,0.014430999755859375,0.19230815768241882,-0.0117531418800354,-27.881765365600586,0.11080474406480789,0.002298228442668915,-25.403791427612305,3857.34765625,0.8726980686187744,3.8005568981170654,0.34119081497192383,5.022724151611328,329.1042785644531,10.993894577026367
-286.4470520019531,5.28886604309082,1653.0,-218.82305908203125,0.7621608972549438,1653.0,771.0,0.0003000000142492354,1276116.0,-20.97142791748047,0.06045341491699219,0.18911351263523102,-0.003194645047187805,-27.747318267822266,0.118486188352108,0.00768144428730011,-25.322656631469727,3862.520263671875,0.8961477279663086,3.912470579147339,0.3518962860107422,5.168916702270508,319.7962341308594,11.011237144470215
-286.2628479003906,5.186161994934082,1653.0,-219.19296264648438,0.7621608972549438,1653.0,772.0,0.0003000000142492354,1277769.0,-20.958600997924805,0.012826919555664062,0.18498706817626953,-0.004126444458961487,-27.64263916015625,0.11631596833467484,-0.0021702200174331665,-25.29965591430664,3867.673583984375,0.897437572479248,3.91839861869812,0.3252434730529785,5.149446964263916,321.00537109375,11.027800559997559
-285.5495300292969,5.235456943511963,1653.0,-220.1367950439453,0.7621607780456543,1653.0,773.0,0.0003000000142492354,1279422.0,-20.906904220581055,0.05169677734375,0.1801445037126541,-0.0048425644636154175,-27.55251121520996,0.12398816645145416,0.007672198116779327,-25.21583366394043,3872.75,0.8866190910339355,3.8337581157684326,0.3440065383911133,5.072644233703613,325.8655700683594,11.04356575012207
-285.11016845703125,5.182330131530762,1653.0,-221.14913940429688,0.7621608972549438,1653.0,774.0,0.0003000000142492354,1281075.0,-20.925167083740234,-0.018262863159179688,0.18167664110660553,0.001532137393951416,-27.491924285888672,0.12108443677425385,-0.0029037296772003174,-25.22211456298828,3877.77197265625,0.8722918033599854,3.8003838062286377,0.3372626304626465,5.018430709838867,329.3858642578125,11.060096740722656
-285.64202880859375,5.17850399017334,1653.0,-222.0503692626953,0.7833300232887268,1653.0,775.0,0.0003000000142492354,1282728.0,-20.91362953186035,0.011537551879882812,0.18120603263378143,-0.0004706084728240967,-27.419109344482422,0.13575983047485352,0.01467539370059967,-25.193918228149414,3882.854736328125,0.8808212280273438,3.8328213691711426,0.35178184509277344,5.07362699508667,325.8024597167969,11.076438903808594
-285.38421630859375,5.187685966491699,1653.0,-223.0790557861328,0.7839822173118591,1653.0,776.0,0.0003000000142492354,1284381.0,-20.905231475830078,0.008398056030273438,0.18265968561172485,0.0014536529779434204,-27.337047576904297,0.11951729655265808,-0.016242533922195435,-25.186716079711914,3887.960693359375,0.8897264003753662,3.869191884994507,0.33476758003234863,5.102245330810547,323.97503662109375,11.092204093933105
-285.4491271972656,5.2425079345703125,1653.0,-224.01185607910156,0.7839822173118591,1653.0,777.0,0.0003000000142492354,1286034.0,-20.88678741455078,0.018444061279296875,0.18040567636489868,-0.002254009246826172,-27.234317779541016,0.12898486852645874,0.00946757197380066,-25.135740280151367,3893.079833984375,0.8880267143249512,3.8781421184539795,0.3407866954803467,5.115257263183594,323.15093994140625,11.107967376708984
-286.2076110839844,5.289190769195557,1653.0,-225.78012084960938,1.0039821863174438,1653.0,778.0,0.0003000000142492354,1287687.0,-20.876924514770508,0.009862899780273438,0.18400073051452637,0.0035950541496276855,-27.150150299072266,0.1297910511493683,0.0008061826229095459,-25.11329460144043,3898.248046875,0.8908736705780029,3.9054629802703857,0.35977864265441895,5.164734840393066,320.0552062988281,11.124520301818848
-286.1231689453125,5.239782810211182,1653.0,-227.2615203857422,1.1639821529388428,1653.0,779.0,0.0003000000142492354,1289340.0,-20.851085662841797,0.025838851928710938,0.18179753422737122,-0.0022031962871551514,-27.103137969970703,0.11812172085046768,-0.011669330298900604,-25.071575164794922,3903.26513671875,0.8691322803497314,3.8046274185180664,0.33106303215026855,5.013175010681152,329.731201171875,11.141862869262695
-286.4159851074219,5.2372846603393555,1653.0,-228.2936553955078,1.2039821147918701,1653.0,780.0,0.0003000000142492354,1290993.0,-20.842573165893555,0.008512496948242188,0.18744021654129028,0.005642682313919067,-27.009702682495117,0.1167752742767334,-0.0013464465737342834,-25.054283142089844,3908.373291015625,0.887826681137085,3.8646674156188965,0.3434021472930908,5.104540824890137,323.829345703125,11.158413887023926
-286.9146728515625,5.223423957824707,1653.0,-228.96963500976562,1.2239822149276733,1653.0,781.0,0.0003000000142492354,1292646.0,-20.837778091430664,0.004795074462890625,0.18998652696609497,0.0025463104248046875,-26.896390914916992,0.11725304275751114,0.0004777684807777405,-25.033353805541992,3913.522216796875,0.8893342018127441,3.894263982772827,0.34781575202941895,5.139695167541504,321.6144104003906,11.174178123474121
-286.96820068359375,5.303539276123047,1653.0,-229.65103149414062,1.2239820957183838,1653.0,782.0,0.0003000000142492354,1294299.0,-20.821243286132812,0.016534805297851562,0.19188755750656128,0.0019010305404663086,-26.7639217376709,0.11052526533603668,-0.006727777421474457,-24.99114990234375,3918.584228515625,0.8826417922973633,3.827946424484253,0.33935046195983887,5.0582733154296875,326.7913818359375,11.18994140625
-287.1849670410156,5.304682731628418,1653.0,-230.09681701660156,1.2239820957183838,1653.0,783.0,0.0003000000142492354,1295952.0,-20.79125213623047,0.02999114990234375,0.18774668872356415,-0.004140868782997131,-26.606813430786133,0.11851922422647476,0.00799395889043808,-24.94073486328125,3923.6767578125,0.8871140480041504,3.860100030899048,0.33347105979919434,5.088886260986328,324.8255310058594,11.206493377685547
-287.0422668457031,5.243128776550293,1653.0,-230.96624755859375,1.1839821338653564,1653.0,784.0,0.0003000000142492354,1297605.0,-20.769227981567383,0.022024154663085938,0.17401379346847534,-0.013732895255088806,-26.427860260009766,0.10699494183063507,-0.011524282395839691,-24.895992279052734,3928.7607421875,0.8813340663909912,3.8481264114379883,0.3347592353820801,5.072506904602051,325.8743896484375,11.223615646362305
-287.56207275390625,5.446991443634033,1653.0,-232.32130432128906,1.1673986911773682,1653.0,785.0,0.0003000000142492354,1299258.0,-20.73134994506836,0.03787803649902344,0.1585172563791275,-0.01549653708934784,-26.231874465942383,0.10109926015138626,-0.00589568167924881,-24.827756881713867,3933.86572265625,0.8904480934143066,3.8551597595214844,0.3415532112121582,5.095859050750732,324.38104248046875,11.239556312561035
-288.285888671875,5.530292987823486,1653.0,-235.36676025390625,1.9273988008499146,1653.0,786.0,0.0003000000142492354,1300911.0,-20.71751594543457,0.013833999633789062,0.1498931348323822,-0.0086241215467453,-25.997821807861328,0.0974227637052536,-0.00367649644613266,-24.786909103393555,3938.91748046875,0.8781099319458008,3.818075656890869,0.3380124568939209,5.042660236358643,327.8031921386719,11.256111145019531
-290.24591064453125,5.917146682739258,1653.0,-236.73764038085938,3.0273985862731934,1653.0,787.0,0.0003000000142492354,1302564.0,-20.675325393676758,0.0421905517578125,0.1566065400838852,0.006713405251502991,-25.831958770751953,0.09851393848657608,0.0010911747813224792,-24.7279109954834,3943.99169921875,0.8869132995605469,3.845224142074585,0.3297107219696045,5.070298671722412,326.0163269042969,11.27345085144043
-290.2657470703125,6.069805145263672,1653.0,-237.10928344726562,3.0273990631103516,1653.0,788.0,0.0003000000142492354,1304217.0,-20.63698387145996,0.038341522216796875,0.15326058864593506,-0.0033459514379501343,-25.681190490722656,0.09498028457164764,-0.0035336539149284363,-24.667774200439453,3949.01025390625,0.871284008026123,3.7958171367645264,0.33917689323425293,5.0147881507873535,329.6251220703125,11.290791511535645
-289.856201171875,6.0287766456604,1653.0,-239.43894958496094,3.127398729324341,1653.0,789.0,0.0003000000142492354,1305870.0,-20.602428436279297,0.03455543518066406,0.15573978424072266,0.0024791955947875977,-25.522478103637695,0.09118296205997467,-0.0037973225116729736,-24.60811996459961,3954.015869140625,0.8697211742401123,3.7857859134674072,0.3382842540740967,5.001824378967285,330.47943115234375,11.308133125305176
-290.18597412109375,6.005399703979492,1653.0,-240.60743713378906,3.112982749938965,1653.0,790.0,0.0003000000142492354,1307523.0,-20.554428100585938,0.048000335693359375,0.15176892280578613,-0.0039708614349365234,-25.33193016052246,0.09548700600862503,0.00430404394865036,-24.535295486450195,3959.067626953125,0.8788578510284424,3.819045305252075,0.34169721603393555,5.0481133460998535,327.4490661621094,11.324699401855469
-290.21136474609375,5.887298107147217,1653.0,-241.72581481933594,3.1047186851501465,1653.0,791.0,0.0003000000142492354,1309176.0,-20.5080509185791,0.04637718200683594,0.1473323553800583,-0.004436567425727844,-25.1567325592041,0.09220632165670395,-0.0032806843519210815,-24.466398239135742,3964.16162109375,0.8853206634521484,3.859337091445923,0.3368380069732666,5.090120315551758,324.7467956542969,11.340462684631348
-290.5583190917969,5.732586860656738,1653.0,-242.38418579101562,3.1047186851501465,1653.0,792.0,0.0003000000142492354,1310829.0,-20.450902938842773,0.057147979736328125,0.1440672129392624,-0.0032651424407958984,-24.982606887817383,0.09535185992717743,0.0031455382704734802,-24.382335662841797,3969.237060546875,0.8844242095947266,3.8360397815704346,0.33734965324401855,5.066413402557373,326.2663269042969,11.356226921081543
-289.94097900390625,5.646499156951904,1653.0,-240.8048858642578,3.1047186851501465,1653.0,793.0,0.0003000000142492354,1312482.0,-20.40205955505371,0.0488433837890625,0.13822266459465027,-0.005844548344612122,-24.811548233032227,0.09496688097715378,-0.0003849789500236511,-24.310781478881836,3974.412353515625,0.8955130577087402,3.905367374420166,0.356919527053833,5.1663360595703125,319.9559631347656,11.371993064880371
-289.1453552246094,5.507662296295166,1653.0,-239.8594207763672,3.011410713195801,1653.0,794.0,0.0003000000142492354,1314135.0,-20.360288619995117,0.04177093505859375,0.13499261438846588,-0.003230050206184387,-24.643720626831055,0.09648962318897247,0.001522742211818695,-24.24659538269043,3979.4267578125,0.8733739852905273,3.804050922393799,0.32515406608581543,5.010639667510986,329.89801025390625,11.38775634765625
-287.43060302734375,5.3690667152404785,1653.0,-236.77210998535156,3.0070102214813232,1653.0,795.0,0.0003000000142492354,1315788.0,-20.324552536010742,0.035736083984375,0.13810379803180695,0.0031111836433410645,-24.469837188720703,0.09718678146600723,0.0006971582770347595,-24.187057495117188,3984.52587890625,0.8847081661224365,3.8442142009735107,0.35260915756225586,5.089893341064453,324.76123046875,11.403520584106445
-285.059814453125,5.265398025512695,1653.0,-235.9642333984375,3.2358531951904297,1653.0,796.0,0.0003000000142492354,1317441.0,-20.307737350463867,0.016815185546875,0.13563089072704315,-0.002472907304763794,-24.306814193725586,0.09708832949399948,-9.845197200775146e-05,-24.150909423828125,3989.6513671875,0.885944128036499,3.8618671894073486,0.36017537117004395,5.1163177490234375,323.08392333984375,11.41928482055664
-283.0691223144531,5.118009090423584,1653.0,-232.38845825195312,3.2358531951904297,1653.0,797.0,0.0003000000142492354,1319094.0,-20.281103134155273,0.02663421630859375,0.1343100517988205,-0.0013208389282226562,-24.172195434570312,0.08581586927175522,-0.011272460222244263,-24.103830337524414,3994.805419921875,0.8975570201873779,3.9123852252960205,0.3323228359222412,5.150641918182373,320.9308776855469,11.435049057006836
-280.0867919921875,5.04947566986084,1653.0,-230.35609436035156,3.2410311698913574,1653.0,798.0,0.0003000000142492354,1320747.0,-20.232601165771484,0.04850196838378906,0.13699683547019958,0.0026867836713790894,-24.04241371154785,0.0893285721540451,0.0035127028822898865,-24.03618621826172,3999.98388671875,0.8976325988769531,3.927459478378296,0.3409769535064697,5.174620628356934,319.4436950683594,11.450814247131348
-277.7699890136719,4.947813510894775,1653.0,-227.48756408691406,3.2410309314727783,1653.0,799.0,0.0003000000142492354,1322400.0,-20.178449630737305,0.05415153503417969,0.13254550099372864,-0.004451334476470947,-23.932130813598633,0.08951397985219955,0.00018540769815444946,-23.962522506713867,4005.0625,0.8800585269927979,3.842921733856201,0.3435332775115967,5.074774742126465,325.728759765625,11.466578483581543
-276.1452331542969,4.877523422241211,1653.0,-227.6196746826172,3.280050039291382,1653.0,800.0,0.0003000000142492354,1324053.0,-20.129871368408203,0.04857826232910156,0.13270260393619537,0.00015710294246673584,-23.811216354370117,0.09117606282234192,0.0016620829701423645,-23.890859603881836,4010.203369140625,0.8975696563720703,3.897113561630249,0.3338656425476074,5.137320518493652,321.76312255859375,11.482341766357422
-275.0025634765625,4.8277201652526855,1653.0,-224.99591064453125,3.2800498008728027,1653.0,801.0,0.0003000000142492354,1325706.0,-20.078819274902344,0.051052093505859375,0.12942340970039368,-0.0032791942358016968,-23.7131404876709,0.09392692148685455,0.0027508586645126343,-23.83127784729004,4015.3564453125,0.893951416015625,3.9042038917541504,0.34220218658447266,5.1489667892456055,321.0353088378906,11.498106002807617
-274.01397705078125,4.983832359313965,1653.0,-224.4072723388672,3.260050058364868,1653.0,802.0,0.0003000000142492354,1327359.0,-20.044044494628906,0.0347747802734375,0.12756043672561646,-0.0018629729747772217,-23.608299255371094,0.0887695774435997,-0.005157344043254852,-23.771223068237305,4020.502685546875,0.896031379699707,3.891324996948242,0.34118127822875977,5.13731050491333,321.76373291015625,11.513870239257812
-272.3392639160156,4.84004020690918,1653.0,-223.26382446289062,3.251418352127075,1653.0,803.0,0.0003000000142492354,1329012.0,-20.00047492980957,0.04356956481933594,0.1292649358510971,0.0017044991254806519,-23.494962692260742,0.08736924082040787,-0.0014003366231918335,-23.704750061035156,4025.6201171875,0.8874731063842773,3.8631110191345215,0.3542015552520752,5.11342716217041,323.2665710449219,11.530423164367676
-270.9631652832031,4.856532096862793,1653.0,-221.75564575195312,3.270322799682617,1653.0,804.0,0.0003000000142492354,1330665.0,-19.953683853149414,0.04679107666015625,0.12182456254959106,-0.0074403733015060425,-23.375732421875,0.08608881384134293,-0.0012804269790649414,-23.638408660888672,4030.71533203125,0.8910214900970459,3.861363172531128,0.330456018447876,5.091557025909424,324.6551208496094,11.546975135803223
-268.2327880859375,4.800153732299805,1653.0,-218.01341247558594,3.2641327381134033,1653.0,805.0,0.0003000000142492354,1332318.0,-19.91916847229004,0.034515380859375,0.12005098909139633,-0.0017735734581947327,-23.25678062438965,0.08340588212013245,-0.0026829317212104797,-23.5843448638916,4035.820068359375,0.8869788646697998,3.8740432262420654,0.3317570686340332,5.1010637283325195,324.0500793457031,11.562738418579102
-266.23553466796875,4.629429817199707,1653.0,-215.97581481933594,3.2531888484954834,1653.0,806.0,0.0003000000142492354,1333971.0,-19.88429069519043,0.034877777099609375,0.1208500787615776,0.0007990896701812744,-23.147783279418945,0.08854733407497406,0.005141451954841614,-23.53715705871582,4040.87939453125,0.8755018711090088,3.8389570713043213,0.3326144218444824,5.055525779724121,326.9689636230469,11.57850456237793
-265.9379577636719,4.564980506896973,1653.0,-215.24217224121094,3.2531888484954834,1653.0,807.0,0.0003000000142492354,1335624.0,-19.860584259033203,0.023706436157226562,0.12238939106464386,0.0015393123030662537,-23.041278839111328,0.09074078500270844,0.002193450927734375,-23.492130279541016,4045.96337890625,0.8854906558990479,3.84651517868042,0.3396596908569336,5.080284118652344,325.37548828125,11.594267845153809
-264.88629150390625,4.526906490325928,1653.0,-214.08592224121094,3.2377851009368896,1653.0,808.0,0.0003000000142492354,1337277.0,-19.824146270751953,0.03643798828125,0.12668052315711975,0.004291132092475891,-22.927963256835938,0.08413862437009811,-0.006602160632610321,-23.44150161743164,4051.093994140625,0.8882861137390137,3.8727595806121826,0.3571197986602783,5.126618385314941,322.4347839355469,11.610032081604004
-262.90802001953125,4.520689487457275,1653.0,-212.60556030273438,3.217785120010376,1653.0,809.0,0.0003000000142492354,1338930.0,-19.800594329833984,0.02355194091796875,0.12636099755764008,-0.0003195255994796753,-22.805566787719727,0.0821157693862915,-0.00202285498380661,-23.398910522460938,4056.174560546875,0.8831522464752197,3.840526580810547,0.3451378345489502,5.076947212219238,325.5893859863281,11.6257963180542
-262.9174499511719,4.540163040161133,1653.0,-210.4447021484375,3.217785120010376,1653.0,810.0,0.0003000000142492354,1340583.0,-19.76861572265625,0.031978607177734375,0.12825840711593628,0.0018974095582962036,-22.69550323486328,0.08397579193115234,0.0018600225448608398,-23.352886199951172,4061.24267578125,0.8762762546539307,3.8417694568634033,0.338254451751709,5.064594268798828,326.3835144042969,11.641560554504395
-261.76763916015625,4.530437469482422,1653.0,-208.28866577148438,3.1281113624572754,1653.0,811.0,0.0003000000142492354,1342236.0,-19.738862991333008,0.029752731323242188,0.12717753648757935,-0.0010808706283569336,-22.567317962646484,0.07750260084867477,-0.00647319108247757,-23.309463500976562,4066.34619140625,0.8887772560119629,3.861241579055786,0.34118080139160156,5.099750518798828,324.133544921875,11.657970428466797
-261.3502197265625,4.39805793762207,1653.0,-207.10430908203125,3.128110885620117,1653.0,812.0,0.0003000000142492354,1343889.0,-19.724285125732422,0.014577865600585938,0.13052767515182495,0.0033501386642456055,-22.469221115112305,0.07958703488111496,0.0020844340324401855,-23.277023315429688,4071.439453125,0.8831915855407715,3.859562873840332,0.33850669860839844,5.089628219604492,324.7781982421875,11.67399787902832
-261.1216125488281,4.299377918243408,1653.0,-206.42169189453125,3.1081109046936035,1653.0,813.0,0.0003000000142492354,1345542.0,-19.700183868408203,0.02410125732421875,0.12965503334999084,-0.0008726418018341064,-22.372705459594727,0.0777420625090599,-0.0018449723720550537,-23.24117660522461,4076.603271484375,0.8977069854736328,3.9116480350494385,0.34189414978027344,5.15986442565918,320.3572692871094,11.6897611618042
-260.36895751953125,4.18734884262085,1653.0,-205.6961669921875,3.08811092376709,1653.0,814.0,0.0003000000142492354,1347195.0,-19.68128776550293,0.018896102905273438,0.13729532063007355,0.007640287280082703,-22.303220748901367,0.07813052833080292,0.0003884658217430115,-23.20354652404785,4081.67333984375,0.8828318119049072,3.8321969509124756,0.34311342239379883,5.066433906555176,326.2650146484375,11.705526351928711
-261.02423095703125,4.1327290534973145,1653.0,-204.67660522460938,3.0468485355377197,1653.0,815.0,0.0003000000142492354,1348848.0,-19.653705596923828,0.027582168579101562,0.14357738196849823,0.006282061338424683,-22.261564254760742,0.07780028134584427,-0.0003302469849586487,-23.168588638305664,4086.752685546875,0.8856792449951172,3.8494744300842285,0.3266489505767822,5.070355415344238,326.01263427734375,11.721291542053223
-260.6080322265625,4.206216812133789,1653.0,-204.30865478515625,3.0068483352661133,1653.0,816.0,0.0003000000142492354,1350501.0,-19.617759704589844,0.035945892333984375,0.14295169711112976,-0.0006256848573684692,-22.24199867248535,0.0781310573220253,0.0003307759761810303,-23.122148513793945,4091.840576171875,0.8877830505371094,3.8572633266448975,0.33048439025878906,5.0841288566589355,325.12945556640625,11.737054824829102
