Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-388.6566162109375,283.0986022949219,1653.0,-318.4754943847656,230.1382293701172,1653.0,69.0,0.0003000000142492354,115710.0,26.518348693847656,-0.000324249267578125,0.33658158779144287,0.012112677097320557,-26.729507446289062,1.0260876417160034,-0.08708429336547852,-26.168590545654297,336.68585205078125,0.8620619773864746,3.4338371753692627,0.32401585578918457,4.627371311187744,357.2222595214844,0.0009999999310821295
-385.05938720703125,272.2405090332031,1653.0,-314.906494140625,221.04074096679688,1653.0,70.0,0.0003000000142492354,117363.0,26.500844955444336,-0.017503738403320312,0.3386039137840271,0.0020223259925842285,-26.697410583496094,0.9611690044403076,-0.0649186372756958,-26.541770935058594,341.3865051269531,0.8756711483001709,3.4825656414031982,0.3312854766845703,4.6970014572143555,351.92669677734375,0.0009999999310821295
-379.812255859375,256.6366882324219,1653.0,-311.2073059082031,211.4158172607422,1653.0,71.0,0.0003000000142492354,119016.0,26.461069107055664,-0.039775848388671875,0.33631524443626404,-0.0022886693477630615,-26.683996200561523,0.925608217716217,-0.035560786724090576,-27.024839401245117,346.0245361328125,0.865286111831665,3.437530279159546,0.32408571243286133,4.634357929229736,356.6837463378906,0.0009999999310821295
-373.6131896972656,240.20361328125,1653.0,-310.1919250488281,207.09019470214844,1653.0,72.0,0.0003000000142492354,120669.0,26.463943481445312,0.0028743743896484375,0.3424137234687805,0.0060984790325164795,-26.67535972595215,0.913720965385437,-0.01188725233078003,-27.566207885742188,350.61383056640625,0.8565566539764404,3.3997466564178467,0.32211995124816895,4.585646152496338,360.47265625,0.0009999999310821295
-370.0171203613281,231.77517700195312,1653.0,-309.8193359375,202.42300415039062,1653.0,73.0,0.0003000000142492354,122322.0,26.438987731933594,-0.02495574951171875,0.3426555395126343,0.00024181604385375977,-26.662086486816406,0.9226368069648743,0.008915841579437256,-28.013032913208008,355.1518859863281,0.8442022800445557,3.3582489490509033,0.32468438148498535,4.534344673156738,364.5510559082031,0.0009999999310821295
-369.0885925292969,226.96621704101562,1653.0,-307.8740539550781,195.98330688476562,1653.0,74.0,0.0003000000142492354,123975.0,26.42445945739746,-0.014528274536132812,0.3520938456058502,0.009438306093215942,-26.662002563476562,0.9295217394828796,0.006884932518005371,-28.504085540771484,359.73089599609375,0.8548264503479004,3.3889894485473633,0.32415127754211426,4.575301170349121,361.2876892089844,0.0009999999310821295
-367.6402587890625,221.4672088623047,1653.0,-307.16717529296875,193.32582092285156,1653.0,75.0,0.0003000000142492354,125628.0,26.43208885192871,0.00762939453125,0.3462367057800293,-0.005857139825820923,-26.655271530151367,0.9250929951667786,-0.004428744316101074,-28.962383270263672,364.3470764160156,0.8600385189056396,3.4216718673706055,0.3234212398529053,4.612469673156738,358.3763732910156,0.0009999999310821295
-366.8344421386719,217.16429138183594,1653.0,-306.43768310546875,188.10671997070312,1653.0,76.0,0.0003000000142492354,127281.0,26.426416397094727,-0.005672454833984375,0.3388904631137848,-0.007346242666244507,-26.657346725463867,0.8820943236351013,-0.042998671531677246,-29.3376407623291,368.9424743652344,0.8557651042938232,3.402474880218506,0.3260188102722168,4.591683387756348,359.9986877441406,0.0009999999310821295
-365.72222900390625,213.2665252685547,1653.0,-305.4368896484375,183.46556091308594,1653.0,77.0,0.0003000000142492354,128934.0,26.433250427246094,0.0068340301513671875,0.33320990204811096,-0.005680561065673828,-26.673683166503906,0.8551846742630005,-0.02690964937210083,-29.67428970336914,373.5238037109375,0.8502180576324463,3.3949522972106934,0.32526564598083496,4.577658653259277,361.1016540527344,0.0009999999310821295
-363.32421875,206.74925231933594,1653.0,-302.55377197265625,177.0933380126953,1653.0,78.0,0.0003000000142492354,130587.0,26.411380767822266,-0.021869659423828125,0.32854193449020386,-0.0046679675579071045,-26.657947540283203,0.8095335960388184,-0.04565107822418213,-30.059404373168945,378.1057434082031,0.8507857322692871,3.3963623046875,0.3238699436187744,4.578274726867676,361.0530700683594,0.0009999999310821295
-363.18109130859375,202.73367309570312,1653.0,-301.4991455078125,174.35128784179688,1653.0,79.0,0.0003000000142492354,132240.0,26.438005447387695,0.026624679565429688,0.3165736496448517,-0.011968284845352173,-26.679733276367188,0.807352602481842,-0.0021809935569763184,-30.333585739135742,382.6988830566406,0.8537044525146484,3.404813289642334,0.323777437210083,4.589454650878906,360.17352294921875,0.0009999999310821295
-361.17742919921875,196.9377899169922,1653.0,-300.5971374511719,172.63558959960938,1653.0,80.0,0.0003000000142492354,133893.0,26.483366012573242,0.045360565185546875,0.31753095984458923,0.0009573101997375488,-26.715246200561523,0.8285038471221924,0.021151244640350342,-30.649255752563477,387.28045654296875,0.8553755283355713,3.390899419784546,0.32447123527526855,4.577925205230713,361.08062744140625,0.0009999999310821295
-360.5804443359375,194.517578125,1653.0,-301.0183410644531,171.45753479003906,1653.0,81.0,0.0003000000142492354,135546.0,26.518131256103516,0.03476524353027344,0.3130747675895691,-0.004456192255020142,-26.731870651245117,0.8505977392196655,0.022093892097473145,-30.908374786376953,391.8612976074219,0.8537366390228271,3.3906617164611816,0.3256821632385254,4.577243804931641,361.1343688964844,0.0009999999310821295
-360.3960266113281,193.1047821044922,1653.0,-301.188232421875,169.2327880859375,1653.0,82.0,0.0003000000142492354,137199.0,26.60193634033203,0.08380508422851562,0.3072315454483032,-0.005843222141265869,-26.835765838623047,0.8819372653961182,0.03133952617645264,-31.080833435058594,396.4471435546875,0.8550403118133545,3.3964056968688965,0.32344508171081543,4.5821309089660645,360.74920654296875,0.0009999999310821295
-359.3951416015625,190.94439697265625,1653.0,-302.5548095703125,166.79257202148438,1653.0,83.0,0.0003000000142492354,138852.0,26.66425323486328,0.06231689453125,0.30927151441574097,0.002039968967437744,-26.883197784423828,0.8824267387390137,0.0004894733428955078,-31.292749404907227,401.03411865234375,0.8541162014007568,3.3988871574401855,0.322998046875,4.583277702331543,360.658935546875,0.0009999999310821295
-358.8647155761719,188.6962890625,1653.0,-302.4140930175781,163.43528747558594,1653.0,84.0,0.0003000000142492354,140505.0,26.66265106201172,-0.0016021728515625,0.3073790967464447,-0.0018924176692962646,-26.899694442749023,0.8989816308021545,0.01655489206314087,-31.51612091064453,405.6176452636719,0.8546497821807861,3.3927388191223145,0.32523679733276367,4.579914093017578,360.923828125,0.0009999999310821295
-359.5905456542969,186.5057830810547,1653.0,-302.9127502441406,158.0213623046875,1653.0,85.0,0.0003000000142492354,142158.0,26.742643356323242,0.07999229431152344,0.3099195659160614,0.0025404691696166992,-26.96706199645996,0.9065969586372375,0.007615327835083008,-31.658599853515625,410.2000732421875,0.8573136329650879,3.3864734172821045,0.3271188735961914,4.578737258911133,361.0165710449219,0.0009999999310821295
-360.353271484375,182.9104461669922,1653.0,-300.2705383300781,149.8372802734375,1653.0,86.0,0.0003000000142492354,143811.0,26.772167205810547,0.029523849487304688,0.3136148154735565,0.003695249557495117,-27.014575958251953,0.9103800654411316,0.003783106803894043,-31.984375,414.7550354003906,0.8537099361419678,3.36981463432312,0.32053470611572266,4.55134391784668,363.189453125,0.0009999999310821295
-359.5874938964844,179.0772705078125,1653.0,-298.6220397949219,143.74472045898438,1653.0,87.0,0.0003000000142492354,145464.0,26.797042846679688,0.024875640869140625,0.31687766313552856,0.003262847661972046,-27.029172897338867,0.8941146731376648,-0.016265392303466797,-32.318199157714844,419.323974609375,0.8535950183868408,3.381404161453247,0.32278919219970703,4.565009593963623,362.1022033691406,0.0009999999310821295
-358.5604553222656,174.58335876464844,1653.0,-293.9923400878906,132.01821899414062,1653.0,88.0,0.0003000000142492354,147117.0,26.822324752807617,0.025281906127929688,0.31965914368629456,0.002781480550765991,-27.037490844726562,0.8901562094688416,-0.003958463668823242,-32.52884292602539,423.89404296875,0.8504025936126709,3.3859264850616455,0.3227684497833252,4.566405296325684,361.9915466308594,0.0009999999310821295
-357.7421569824219,170.5672607421875,1653.0,-292.9070739746094,126.92107391357422,1653.0,89.0,0.0003000000142492354,148770.0,26.762510299682617,-0.059814453125,0.317928671836853,-0.0017304718494415283,-27.005178451538086,0.8743284344673157,-0.01582777500152588,-32.78124237060547,428.4713134765625,0.8524279594421387,3.390418767929077,0.3235790729522705,4.573630332946777,361.4197082519531,0.0009999999310821295
-358.263916015625,165.89129638671875,1653.0,-290.3681945800781,121.44855499267578,1653.0,90.0,0.0003000000142492354,150423.0,26.793701171875,0.031190872192382812,0.3186526596546173,0.0007239878177642822,-27.0062313079834,0.8842282891273499,0.00989985466003418,-32.928768157958984,433.03466796875,0.8493351936340332,3.379838466644287,0.3234391212463379,4.559691429138184,362.5245666503906,0.0009999999310821295
-362.88104248046875,168.95263671875,1653.0,-289.50274658203125,118.04442596435547,1653.0,91.0,0.0003000000142492354,152076.0,26.804655075073242,0.010953903198242188,0.3223279118537903,0.0036752521991729736,-27.03044891357422,0.8868387341499329,0.002610445022583008,-33.031742095947266,437.6218566894531,0.8563723564147949,3.3956363201141357,0.32434535026550293,4.5834808349609375,360.64300537109375,0.0009999999310821295
-363.1711730957031,165.26980590820312,1653.0,-286.8080749511719,113.9504623413086,1653.0,92.0,0.0003000000142492354,153729.0,26.8572940826416,0.052639007568359375,0.32503172755241394,0.0027038156986236572,-27.08742904663086,0.8308529257774353,-0.05598580837249756,-32.96525573730469,442.207763671875,0.8545801639556885,3.3978118896484375,0.3225412368774414,4.582280158996582,360.7374572753906,0.0009999999310821295
-363.5467834472656,161.8283233642578,1653.0,-285.1446533203125,109.89033508300781,1653.0,93.0,0.0003000000142492354,155382.0,26.88939666748047,0.03210258483886719,0.3276195228099823,0.0025877952575683594,-27.100645065307617,0.8059456944465637,-0.024907231330871582,-32.83245849609375,446.77752685546875,0.8554666042327881,3.378934383392334,0.32448458671569824,4.566109657287598,362.0149841308594,0.0009999999310821295
-363.98846435546875,158.2449951171875,1653.0,-283.2453308105469,104.80473327636719,1653.0,94.0,0.0003000000142492354,157035.0,26.951526641845703,0.062129974365234375,0.32865962386131287,0.0010401010513305664,-27.169221878051758,0.8134400248527527,0.007494330406188965,-32.51680374145508,451.3628234863281,0.8538873195648193,3.3965413570404053,0.32408571243286133,4.581666946411133,360.78570556640625,0.0009999999310821295
-364.28533935546875,153.9736785888672,1653.0,-282.6361999511719,100.86308288574219,1653.0,95.0,0.0003000000142492354,158688.0,26.9943904876709,0.04286384582519531,0.3367602229118347,0.00810059905052185,-27.198762893676758,0.8072300553321838,-0.006209969520568848,-32.122352600097656,455.93157958984375,0.8484270572662354,3.3852202892303467,0.3242490291595459,4.565095901489258,362.0953369140625,0.0009999999310821295
-364.575927734375,150.4742889404297,1653.0,-281.27362060546875,97.1781234741211,1653.0,96.0,0.0003000000142492354,160341.0,26.984874725341797,-0.009515762329101562,0.3391876220703125,0.002427399158477783,-27.193710327148438,0.8004185557365417,-0.00681149959564209,-31.72303581237793,460.51153564453125,0.8562905788421631,3.3930444717407227,0.3197951316833496,4.576319694519043,361.20733642578125,0.0009999999310821295
-365.14886474609375,146.97207641601562,1653.0,-281.2724304199219,94.27302551269531,1653.0,97.0,0.0003000000142492354,161994.0,26.979084014892578,-0.00579071044921875,0.34905806183815,0.009870439767837524,-27.20219612121582,0.7835505604743958,-0.016867995262145996,-31.268583297729492,465.1157531738281,0.8574295043945312,3.410707473754883,0.32500219345092773,4.600525856018066,359.3067626953125,0.0009999999310821295
-364.5675048828125,143.79869079589844,1653.0,-281.689208984375,91.01530456542969,1653.0,98.0,0.0003000000142492354,163647.0,26.997060775756836,0.017976760864257812,0.35457950830459595,0.005521446466445923,-27.195817947387695,0.7998318672180176,0.016281306743621826,-30.77715301513672,469.702880859375,0.852449893951416,3.3958401679992676,0.3224339485168457,4.57793664932251,361.0797119140625,0.0009999999310821295
-364.7635192871094,140.3986053466797,1653.0,-281.57989501953125,87.84227752685547,1653.0,99.0,0.0003000000142492354,165300.0,27.00395393371582,0.006893157958984375,0.35704413056373596,0.0024646222591400146,-27.210548400878906,0.8172478079795837,0.017415940761566162,-30.33045196533203,474.3085021972656,0.858548641204834,3.406231164932251,0.3300051689147949,4.601978778839111,359.1933288574219,0.0009999999310821295
-364.6299133300781,136.85617065429688,1653.0,-281.96966552734375,86.07170867919922,1653.0,100.0,0.0003000000142492354,166953.0,26.937286376953125,-0.06666755676269531,0.36090409755706787,0.003859966993331909,-27.176788330078125,0.8416157364845276,0.024367928504943848,-29.927471160888672,478.8653259277344,0.8495159149169922,3.3724324703216553,0.32405543327331543,4.553169250488281,363.0438537597656,0.0009999999310821295
-364.3388671875,134.4400177001953,1653.0,-282.739990234375,84.02249908447266,1653.0,101.0,0.0003000000142492354,168606.0,26.41834259033203,-0.5189437866210938,0.3607548475265503,-0.00014925003051757812,-27.10999870300293,0.8486462235450745,0.007030487060546875,-29.609514236450195,483.64447021484375,0.863680362701416,3.5804076194763184,0.3232536315917969,4.775462627410889,346.1445007324219,0.00926993042230606
-364.64508056640625,131.115234375,1653.0,-282.229736328125,81.43026733398438,1653.0,102.0,0.0003000000142492354,170259.0,25.528667449951172,-0.8896751403808594,0.3627254068851471,0.0019705593585968018,-27.094846725463867,0.8591366410255432,0.01049041748046875,-29.40859031677246,488.41070556640625,0.8599860668182373,3.570220708847046,0.32448863983154297,4.762618064880371,347.0780029296875,0.025716328993439674
-366.0184020996094,128.69174194335938,1653.0,-283.6605224609375,78.9106216430664,1653.0,103.0,0.0003000000142492354,171912.0,24.645721435546875,-0.8829460144042969,0.37013402581214905,0.007408618927001953,-27.084829330444336,0.8828234076499939,0.023686766624450684,-29.386709213256836,493.1600036621094,0.8614485263824463,3.5525591373443604,0.32372045516967773,4.74560546875,348.3222961425781,0.04206037521362305
-365.9750671386719,125.87268829345703,1653.0,-285.81671142578125,76.84015655517578,1653.0,104.0,0.0003000000142492354,173565.0,23.84514045715332,-0.8005809783935547,0.3776951730251312,0.007561147212982178,-27.127168655395508,0.9081339836120605,0.02531057596206665,-29.46805763244629,497.89898681640625,0.860058069229126,3.544633388519287,0.3226962089538574,4.735340118408203,349.0773620605469,0.05838771164417267
-366.9058837890625,123.17687225341797,1653.0,-286.8101501464844,74.73096466064453,1653.0,105.0,0.0003000000142492354,175218.0,22.976465225219727,-0.8686752319335938,0.3756687641143799,-0.0020264089107513428,-27.09861183166504,0.9429595470428467,0.03482556343078613,-29.697418212890625,502.64691162109375,0.8602702617645264,3.5531084537506104,0.3229243755340576,4.74428653717041,348.4190979003906,0.0747111365199089
-367.7363586425781,119.79763793945312,1653.0,-285.1822814941406,69.13528442382812,1653.0,106.0,0.0003000000142492354,176871.0,22.232690811157227,-0.7437744140625,0.38525426387786865,0.00958549976348877,-27.149171829223633,0.950991690158844,0.008032143115997314,-29.97121238708496,507.4123840332031,0.8599963188171387,3.5711777210235596,0.3227391242980957,4.761814594268799,347.1365966796875,0.09102539718151093
-369.1223449707031,117.3461685180664,1653.0,-285.6678466796875,67.43090057373047,1653.0,107.0,0.0003000000142492354,178524.0,21.433719635009766,-0.7989711761474609,0.39326733350753784,0.00801306962966919,-27.175403594970703,0.930415689945221,-0.020576000213623047,-30.43051528930664,512.1509399414062,0.8573594093322754,3.546205997467041,0.32341647148132324,4.734804630279541,349.11688232421875,0.10730836540460587
