Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha,Loss/alpha_loss,Metrics/LagrangeMultiplier
-533.5021362304688,443.02471923828125,1653.0,-467.7532958984375,425.6756591796875,1653.0,64.0,0.0003000000142492354,107445.0,-176.93894958496094,-0.99468994140625,5.319470405578613,-0.017242431640625,-135.00694274902344,27.327322006225586,-1.5347309112548828,-480.2245178222656,376.7392578125,0.9028644561767578,4.5524373054504395,0.4225306510925293,5.88632345199585,280.8204650878906,0.029129819944500923,0.10527819395065308,1.0249167680740356
-536.1912841796875,444.22894287109375,1653.0,-469.0020751953125,422.3638000488281,1653.0,65.0,0.0003000000142492354,109098.0,-177.97952270507812,-1.0405731201171875,5.10007381439209,-0.21939659118652344,-134.39788818359375,25.918851852416992,-1.4084701538085938,-476.6639404296875,382.6167297363281,0.8993337154388428,4.548061370849609,0.4179246425628662,5.873906135559082,281.41412353515625,0.028195640072226524,-1.008861780166626,1.0414693355560303
-539.5488891601562,445.3420715332031,1653.0,-469.7821960449219,422.9158630371094,1653.0,66.0,0.0003000000142492354,110751.0,-178.7146759033203,-0.7351531982421875,5.149075984954834,0.04900217056274414,-133.84286499023438,25.36859893798828,-0.5502529144287109,-472.85595703125,388.5177307128906,0.9043827056884766,4.564929008483887,0.4197568893432617,5.897438049316406,280.2912292480469,0.025855854153633118,-0.2205648124217987,1.0580217838287354
-540.79345703125,445.86639404296875,1653.0,-471.2857360839844,423.8685607910156,1653.0,67.0,0.0003000000142492354,112404.0,-179.41265869140625,-0.6979827880859375,5.224335193634033,0.07525920867919922,-133.2653350830078,24.268095016479492,-1.100503921508789,-469.2313537597656,394.3765869140625,0.8939309120178223,4.527153015136719,0.42557740211486816,5.855247974395752,282.31085205078125,0.025788741186261177,-0.15327881276607513,1.0745742321014404
-543.7813110351562,446.5121154785156,1653.0,-478.9866027832031,445.7079162597656,1653.0,68.0,0.0003000000142492354,114057.0,-179.88946533203125,-0.476806640625,5.058121681213379,-0.1662135124206543,-132.73544311523438,23.348421096801758,-0.9196739196777344,-465.39898681640625,400.2212219238281,0.893996000289917,4.52307653427124,0.41568613052368164,5.8410749435424805,282.9958801269531,0.02474329061806202,0.06567410379648209,1.0911266803741455
-547.772705078125,447.8183288574219,1653.0,-481.3272399902344,447.0434265136719,1653.0,69.0,0.0003000000142492354,115710.0,-180.38600158691406,-0.4965362548828125,4.843353748321533,-0.2147679328918457,-132.23846435546875,22.098220825195312,-1.2502002716064453,-461.60064697265625,406.09918212890625,0.8959834575653076,4.548893928527832,0.42107510566711426,5.874431133270264,281.3889465332031,0.025073939934372902,-0.41363462805747986,1.107679009437561
-549.6163940429688,448.9176940917969,1653.0,-483.3084411621094,448.296875,1653.0,70.0,0.0003000000142492354,117363.0,-180.74288940429688,-0.3568878173828125,4.8545355796813965,0.011181831359863281,-131.74461364746094,21.3653564453125,-0.7328643798828125,-457.85699462890625,411.9608154296875,0.8956224918365479,4.533029556274414,0.4207875728607178,5.858131408691406,282.1719055175781,0.024709146469831467,0.565766453742981,1.1242314577102661
-552.7379760742188,450.2867126464844,1653.0,-486.629638671875,449.64373779296875,1653.0,71.0,0.0003000000142492354,119016.0,-181.33924865722656,-0.5963592529296875,4.593906879425049,-0.26062870025634766,-131.1806182861328,19.83921241760254,-1.526144027709961,-454.2265319824219,417.849853515625,0.8951587677001953,4.561408042907715,0.42050600051879883,5.885368347167969,280.86602783203125,0.02577068842947483,0.10300615429878235,1.1407840251922607
-555.0140380859375,451.09405517578125,1653.0,-491.7408447265625,457.25115966796875,1653.0,72.0,0.0003000000142492354,120669.0,-181.4302520751953,-0.09100341796875,4.486325263977051,-0.10758161544799805,-130.5443115234375,18.909345626831055,-0.9298667907714844,-450.129150390625,423.7822570800781,0.9009969234466553,4.592963218688965,0.42650723457336426,5.928841590881348,278.80657958984375,0.025702787563204765,-0.6010183095932007,1.1573363542556763
-557.17431640625,449.96917724609375,1653.0,-490.7523193359375,450.9826965332031,1653.0,73.0,0.0003000000142492354,122322.0,-181.76605224609375,-0.3358001708984375,4.346957206726074,-0.13936805725097656,-129.7614288330078,17.483882904052734,-1.4254627227783203,-446.3029479980469,429.6922302246094,0.9028279781341553,4.583982467651367,0.410658597946167,5.906320571899414,279.8696594238281,0.024363767355680466,-0.42877197265625,1.173888921737671
-558.602783203125,449.8871765136719,1653.0,-493.7187194824219,453.161376953125,1653.0,74.0,0.0003000000142492354,123975.0,-181.92047119140625,-0.1544189453125,4.058695316314697,-0.28826189041137695,-128.95736694335938,16.287248611450195,-1.196634292602539,-442.2483215332031,435.6248779296875,0.8970663547515869,4.606199264526367,0.41754579544067383,5.929072380065918,278.7957458496094,0.02317512221634388,0.011610218323767185,1.190441370010376
-562.9022216796875,452.0641784667969,1653.0,-496.33929443359375,453.4155578613281,1653.0,75.0,0.0003000000142492354,125628.0,-182.2927703857422,-0.3722991943359375,3.966966390609741,-0.09172892570495605,-128.25811767578125,15.862920761108398,-0.4243278503417969,-438.69830322265625,441.64471435546875,0.9095330238342285,4.678890228271484,0.41934776306152344,6.016284942626953,274.7542724609375,0.024252792820334435,0.7012786865234375,1.206993818283081
-567.9221801757812,456.86883544921875,1653.0,-497.5648193359375,453.7495422363281,1653.0,76.0,0.0003000000142492354,127281.0,-182.60171508789062,-0.3089447021484375,3.945948839187622,-0.02101755142211914,-127.7227783203125,15.039704322814941,-0.823216438293457,-435.1563415527344,447.5146484375,0.8933956623077393,4.558902740478516,0.40555429458618164,5.866300582885742,281.7789611816406,0.025406070053577423,-0.15592238306999207,1.2235462665557861
-571.1026611328125,462.1226501464844,1653.0,-502.0682678222656,460.8591003417969,1653.0,77.0,0.0003000000142492354,128934.0,-182.9548797607422,-0.3531646728515625,3.8543670177459717,-0.09158182144165039,-127.16032409667969,14.27380657196045,-0.7658977508544922,-431.9619140625,453.3726806640625,0.8922147750854492,4.538975715637207,0.4149184226989746,5.8544230461120605,282.35064697265625,0.024531908333301544,-0.00982740055769682,1.2401435375213623
-571.7769775390625,463.63446044921875,1653.0,-503.702392578125,460.3597412109375,1653.0,78.0,0.0003000000142492354,130587.0,-183.0377197265625,-0.0828399658203125,3.6593539714813232,-0.19501304626464844,-126.70574951171875,13.62005615234375,-0.6537504196166992,-428.6876220703125,459.2388916015625,0.8958942890167236,4.537585258483887,0.4207272529602051,5.862635612487793,281.9551086425781,0.02441142313182354,-0.35705137252807617,1.2567623853683472
-573.137451171875,464.4842224121094,1653.0,-507.603759765625,467.4861755371094,1653.0,79.0,0.0003000000142492354,132240.0,-183.10784912109375,-0.07012939453125,3.5887866020202637,-0.07056736946105957,-126.36753845214844,12.906916618347168,-0.713139533996582,-425.3397521972656,465.11822509765625,0.8951268196105957,4.5421881675720215,0.43001413345336914,5.875678062438965,281.3292541503906,0.023789385333657265,0.09510467201471329,1.273328185081482
-572.1058349609375,464.87615966796875,1653.0,-505.35076904296875,458.909912109375,1653.0,80.0,0.0003000000142492354,133893.0,-183.08766174316406,0.0201873779296875,3.53482723236084,-0.05395936965942383,-126.01504516601562,12.074261665344238,-0.8326549530029297,-421.89703369140625,471.03338623046875,0.9033956527709961,4.576545238494873,0.42336535453796387,5.911602973937988,279.6195983886719,0.023449072614312172,-0.7080093622207642,1.2898807525634766
-566.0056762695312,455.83245849609375,1653.0,-497.203857421875,440.9897155761719,1653.0,81.0,0.0003000000142492354,135546.0,-182.84881591796875,0.2388458251953125,3.436767339706421,-0.09805989265441895,-125.55268096923828,11.368496894836426,-0.7057647705078125,-418.1387023925781,476.90338134765625,0.8961455821990967,4.549376010894775,0.41225647926330566,5.866455554962158,281.7715148925781,0.02260120026767254,-0.19276392459869385,1.3064333200454712
-557.04931640625,440.98406982421875,1653.0,-487.7207946777344,428.7911071777344,1653.0,82.0,0.0003000000142492354,137199.0,-182.61016845703125,0.2386474609375,3.4476985931396484,0.010931253433227539,-125.11927032470703,10.60261058807373,-0.7658863067626953,-414.541259765625,482.74884033203125,0.8944985866546631,4.529839992523193,0.40920400619506836,5.841933250427246,282.9543151855469,0.02258073166012764,0.29117146134376526,1.322873592376709
-544.5438842773438,427.2579040527344,1653.0,-477.90985107421875,411.78594970703125,1653.0,83.0,0.0003000000142492354,138852.0,-182.2584991455078,0.3516693115234375,3.469248056411743,0.021549463272094727,-124.72076416015625,10.991312026977539,0.3887014389038086,-410.7825927734375,488.65899658203125,0.8981831073760986,4.564639091491699,0.4354593753814697,5.906586647033691,279.8570556640625,0.021958347409963608,-0.7232101559638977,1.3391517400741577
-529.2404174804688,404.8403625488281,1653.0,-462.15020751953125,397.5174865722656,1653.0,84.0,0.0003000000142492354,140505.0,-181.99462890625,0.2638702392578125,3.557224988937378,0.08797693252563477,-124.5759048461914,11.436542510986328,0.44523048400878906,-407.4675598144531,494.56829833984375,0.8953924179077148,4.558805465698242,0.4430885314941406,5.905732154846191,279.8975830078125,0.02128187194466591,0.4915669560432434,1.3553730249404907
-509.98016357421875,385.3864440917969,1653.0,-452.96051025390625,375.8105163574219,1653.0,85.0,0.0003000000142492354,142158.0,-181.75936889648438,0.235260009765625,3.828824996948242,0.27160000801086426,-124.48966217041016,12.505824089050293,1.0692815780639648,-404.234375,500.495849609375,0.9001011848449707,4.589781761169434,0.42559361457824707,5.923988342285156,279.0350341796875,0.023341480642557144,1.051060438156128,1.3714743852615356
-499.2197570800781,357.4814453125,1653.0,-450.07440185546875,368.70233154296875,1653.0,86.0,0.0003000000142492354,143811.0,-181.08908081054688,0.6702880859375,3.9615254402160645,0.13270044326782227,-124.34944915771484,12.859538078308105,0.3537139892578125,-400.5394592285156,506.3681335449219,0.8947596549987793,4.553832054138184,0.4117264747619629,5.868577480316162,281.6696472167969,0.024948585778474808,0.5980224013328552,1.3875104188919067
-488.11773681640625,340.14862060546875,1653.0,-446.6744079589844,370.9581298828125,1653.0,87.0,0.0003000000142492354,145464.0,-180.69139099121094,0.3976898193359375,4.233156204223633,0.27163076400756836,-123.9951400756836,12.410926818847656,-0.4486112594604492,-397.0576171875,512.264892578125,0.9006593227386475,4.572881698608398,0.4111464023590088,5.893198490142822,280.49285888671875,0.02802921086549759,0.7197984457015991,1.4034175872802734
-475.0135803222656,317.91387939453125,1653.0,-439.63311767578125,361.5853576660156,1653.0,88.0,0.0003000000142492354,147117.0,-180.53842163085938,0.1529693603515625,5.446602821350098,1.2134466171264648,-124.08174896240234,13.09366226196289,0.6827354431152344,-394.1199645996094,518.1553344726562,0.8954229354858398,4.565910816192627,0.4171867370605469,5.886823654174805,280.7966003417969,0.02957671694457531,1.366198182106018,1.4193367958068848
-461.5204772949219,300.7429504394531,1653.0,-433.97052001953125,355.8951416015625,1653.0,89.0,0.0003000000142492354,148770.0,-180.82835388183594,-0.2899322509765625,7.098756313323975,1.652153491973877,-125.71894073486328,14.11593246459961,1.0222702026367188,-393.4283142089844,524.07763671875,0.898430347442627,4.590826034545898,0.42107582092285156,5.918757915496826,279.2815856933594,0.03660808503627777,1.8541042804718018,1.4352564811706543
-449.6900634765625,287.16925048828125,1653.0,-433.3960266113281,367.39105224609375,1653.0,90.0,0.0003000000142492354,150423.0,-181.0489501953125,-0.2205963134765625,9.354446411132812,2.255690097808838,-127.50566101074219,16.262779235839844,2.1468467712402344,-392.66802978515625,529.993896484375,0.8988163471221924,4.5760908126831055,0.42911267280578613,5.912468910217285,279.5786437988281,0.037734583020210266,-0.42930445075035095,1.4511675834655762
-444.6622009277344,282.6436767578125,1653.0,-431.33148193359375,376.701416015625,1653.0,91.0,0.0003000000142492354,152076.0,-181.24244689941406,-0.1934967041015625,12.386037826538086,3.0315914154052734,-130.75204467773438,17.10729217529297,0.844512939453125,-392.7722473144531,535.9017944335938,0.8959982395172119,4.576909065246582,0.42302608489990234,5.904335975646973,279.9637451171875,0.03950735554099083,0.8898827433586121,1.4671701192855835
-434.2409362792969,268.9803466796875,1653.0,-426.1484375,376.6712951660156,1653.0,92.0,0.0003000000142492354,153729.0,-181.3115234375,-0.0690765380859375,11.695684432983398,-0.6903533935546875,-134.35809326171875,14.289650917053223,-2.817641258239746,-393.2463073730469,541.813232421875,0.8986515998840332,4.57513952255249,0.42562055587768555,5.907842636108398,279.7975769042969,0.03925762325525284,-1.4037282466888428,1.4833794832229614
-429.4413757324219,259.4822998046875,1653.0,-424.11505126953125,374.19073486328125,1653.0,93.0,0.0003000000142492354,155382.0,-180.90655517578125,0.40496826171875,10.70197868347168,-0.9937057495117188,-136.60150146484375,10.981377601623535,-3.3082733154296875,-391.9151611328125,547.68359375,0.8912930488586426,4.543179988861084,0.4239375591278076,5.866767883300781,281.7565002441406,0.03135813772678375,-1.9853068590164185,1.4995380640029907
-423.518310546875,252.4047088623047,1653.0,-419.1368713378906,364.116943359375,1653.0,94.0,0.0003000000142492354,157035.0,-180.52304077148438,0.383514404296875,10.381731033325195,-0.3202476501464844,-137.51712036132812,9.473876953125,-1.5075006484985352,-389.70111083984375,553.5260620117188,0.8873100280761719,4.523972511291504,0.4193706512451172,5.838810920715332,283.1055908203125,0.026566479355096817,-1.6485453844070435,1.515669345855713
-416.04412841796875,239.18246459960938,1653.0,-416.2973327636719,355.996826171875,1653.0,95.0,0.0003000000142492354,158688.0,-180.11412048339844,0.4089202880859375,9.664466857910156,-0.7172641754150391,-137.8207244873047,8.882108688354492,-0.5917682647705078,-386.9068298339844,559.3726806640625,0.8940815925598145,4.525852203369141,0.41486048698425293,5.843040466308594,282.9006652832031,0.024407489225268364,-0.7835535407066345,1.5318742990493774
-412.5362243652344,232.43629455566406,1653.0,-413.3745422363281,349.4067077636719,1653.0,96.0,0.0003000000142492354,160341.0,-179.44403076171875,0.6700897216796875,8.271081924438477,-1.3933849334716797,-137.51719665527344,7.970981597900391,-0.9111270904541016,-383.5325927734375,565.2196655273438,0.8885211944580078,4.522552013397217,0.42402052879333496,5.843379974365234,282.8842468261719,0.02182035520672798,-0.7839683294296265,1.547982096672058
-411.0592041015625,231.42718505859375,1653.0,-411.69061279296875,344.6806640625,1653.0,97.0,0.0003000000142492354,161994.0,-178.67735290527344,0.7666778564453125,6.949779033660889,-1.321302890777588,-136.83839416503906,7.557006359100342,-0.41397523880004883,-379.8044128417969,571.06103515625,0.8913836479187012,4.534817218780518,0.40341925621032715,5.837856769561768,283.1518859863281,0.02066470868885517,-0.472889244556427,1.5641273260116577
-410.7813415527344,231.70172119140625,1653.0,-414.1656188964844,350.9185791015625,1653.0,98.0,0.0003000000142492354,163647.0,-177.849365234375,0.8279876708984375,6.237103462219238,-0.7126755714416504,-136.16339111328125,7.2013936042785645,-0.35561275482177734,-375.94696044921875,576.94140625,0.8970255851745605,4.553994655609131,0.41743040084838867,5.876716613769531,281.279541015625,0.01868267171084881,-0.729381799697876,1.5804630517959595
-408.91717529296875,230.40228271484375,1653.0,-412.6191711425781,346.5285949707031,1653.0,99.0,0.0003000000142492354,165300.0,-176.89622497558594,0.9531402587890625,5.820206165313721,-0.4168972969055176,-135.535888671875,7.057060241699219,-0.1443333625793457,-371.96612548828125,582.88916015625,0.901207685470581,4.600457191467285,0.43407154083251953,5.944145202636719,278.08880615234375,0.01797126792371273,-0.5550394654273987,1.5969793796539307
-405.26873779296875,224.73072814941406,1653.0,-410.6706237792969,335.8065490722656,1653.0,100.0,0.0003000000142492354,166953.0,-176.02191162109375,0.8743133544921875,5.439844131469727,-0.38036203384399414,-134.8756103515625,6.866366386413574,-0.19069385528564453,-368.1907958984375,588.8406982421875,0.8981380462646484,4.616354942321777,0.42479991912841797,5.94791316986084,277.91259765625,0.01745324768126011,0.09697508811950684,1.6135069131851196
