Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
-326.9858093261719,73.61851501464844,1653.0,-392.50238037109375,411.4930114746094,1653.0,255.0,0.8916677832603455,0.010409260168671608,10.0,0.9962167143821716,0.9962167143821716,0.9962167143821716,0.007870995439589024,0.00022319999698083848,0.6912800669670105,423168.0,-0.013771622441709042,0.0015685884281992912,0.03889402747154236,7.172438144683838,2.832414150238037,-39.36003494262695,352.87396240234375,0.618910551071167,0.19300007820129395,0.811927318572998,2035.8970947265625
-326.1441650390625,73.11392211914062,1653.0,-386.6490173339844,401.2168884277344,1653.0,256.0,0.8892770409584045,0.007395473774522543,10.0,1.0015760660171509,1.0015760660171509,1.0015760660171509,0.007663489785045385,0.00022289999469649047,0.6900405287742615,424821.0,-0.014592933468520641,-0.0008213110268115997,-0.0001182922933367081,5.167941570281982,-2.0044965744018555,-37.46178436279297,354.2142028808594,0.6300809383392334,0.1920931339263916,0.8221917152404785,2010.4805908203125
-325.2821044921875,72.5567398071289,1653.0,-380.2858581542969,389.376708984375,1653.0,257.0,0.8881407976150513,0.028782827779650688,7.0,1.000709056854248,1.000709056854248,1.000709056854248,0.007545276079326868,0.00022260000696405768,0.6898969411849976,426474.0,-0.00973312184214592,0.0048598116263747215,-0.014080620370805264,4.910134792327881,-0.25780677795410156,-37.68922424316406,355.48345947265625,0.6020042896270752,0.14017581939697266,0.7422001361846924,2227.162841796875
-324.6834716796875,72.1435775756836,1653.0,-374.2484130859375,377.4546203613281,1653.0,258.0,0.8865971565246582,0.007117478176951408,10.0,0.9969523549079895,0.9969523549079895,0.9969523549079895,0.008360425941646099,0.00022230000467970967,0.6887676119804382,428127.0,-0.01607172004878521,-0.00633859820663929,0.025269730016589165,3.0211892127990723,-1.8889455795288086,-32.65375900268555,356.9206237792969,0.6168677806854248,0.2851684093475342,0.9020538330078125,1832.4853515625
-324.0567626953125,71.71187591552734,1653.0,-367.64434814453125,364.479736328125,1653.0,259.0,0.8852855563163757,0.021924059838056564,10.0,1.001875877380371,1.001875877380371,1.001875877380371,0.008325545117259026,0.00022200000239536166,0.6882273554801941,429780.0,-0.016427459195256233,-0.00035573914647102356,-0.01272993441671133,6.830358982086182,3.8091697692871094,-41.868614196777344,358.281494140625,0.6332895755767822,0.19431853294372559,0.8276259899139404,1997.279541015625
-323.35809326171875,71.42870330810547,1653.0,-360.2996520996094,352.2497253417969,1653.0,260.0,0.8853042721748352,0.020510725677013397,2.0,1.0004664659500122,1.0004664659500122,1.0004664659500122,0.0066562495194375515,0.00022170000011101365,0.6885245442390442,431433.0,-0.004147941712290049,0.012279517482966185,-0.08421152085065842,3.1610066890716553,-3.6693522930145264,-33.31900405883789,359.4683837890625,0.6109840869903564,0.040796756744384766,0.6517982482910156,2536.061767578125
-321.8338928222656,71.11226654052734,1653.0,-352.778564453125,339.2161865234375,1653.0,261.0,0.8833501935005188,0.02745387703180313,7.0,1.0002496242523193,1.0002496242523193,1.0002496242523193,0.009875898249447346,0.00022139999782666564,0.6875461935997009,433086.0,-0.013861740939319134,-0.009713799227029085,-0.044002532958984375,4.96323823928833,1.8022315502166748,-39.17568588256836,360.7618103027344,0.6216905117034912,0.13682055473327637,0.7585287094116211,2179.219482421875
-320.524169921875,70.58390045166016,1653.0,-345.0786437988281,326.3293762207031,1653.0,262.0,0.8789876699447632,0.010845222510397434,10.0,1.000361680984497,1.000361680984497,1.000361680984497,0.00872833002358675,0.00022109999554231763,0.6850666999816895,434739.0,-0.01353183202445507,0.00032990891486406326,0.026074213907122612,4.887519359588623,-0.07571887969970703,-39.76805114746094,362.1259460449219,0.616452693939209,0.21640825271606445,0.8328781127929688,1984.6846923828125
-320.1333923339844,70.21286010742188,1653.0,-337.4378662109375,312.90789794921875,1653.0,263.0,0.8757987022399902,0.007268077693879604,10.0,0.9968681335449219,0.9968681335449219,0.9968681335449219,0.0072682504542171955,0.00022079999325796962,0.6834186911582947,436392.0,-0.019978001713752747,-0.006446169689297676,-0.03805065155029297,4.044168949127197,-0.8433504104614258,-29.39643096923828,363.4793395996094,0.622783899307251,0.20657086372375488,0.8293731212615967,1993.0721435546875
-319.3319091796875,70.07820129394531,1653.0,-329.8833312988281,299.4341125488281,1653.0,264.0,0.8740118741989136,0.0223497673869133,4.0,0.9956075549125671,0.9956075549125671,0.9956075549125671,0.008369483053684235,0.00022050000552553684,0.6826046705245972,438045.0,-0.008453761227428913,0.011524240486323833,-0.05986391380429268,4.011277675628662,-0.032891273498535156,-36.180789947509766,364.7252502441406,0.6312305927276611,0.08053898811340332,0.7117891311645508,2322.31787109375
-318.43048095703125,69.9666748046875,1653.0,-322.70965576171875,286.7696533203125,1653.0,265.0,0.8721043467521667,0.016259416937828064,10.0,1.0045851469039917,1.0045851469039917,1.0045851469039917,0.008225824683904648,0.00022020000324118882,0.6816666126251221,439698.0,-0.008418134413659573,3.5626813769340515e-05,-0.05838709697127342,6.273992538452148,2.2627148628234863,-39.30385208129883,366.16259765625,0.6425096988677979,0.26853227615356445,0.9110608100891113,1814.368896484375
-317.1343078613281,69.6054916381836,1653.0,-315.96356201171875,274.55596923828125,1653.0,266.0,0.8707431554794312,0.030227692797780037,6.0,0.9964647889137268,0.9964647889137268,0.9964647889137268,0.008922847919166088,0.0002199000009568408,0.6810269951820374,441351.0,-0.012474491260945797,-0.004056356847286224,-0.13176798820495605,6.8383002281188965,0.564307689666748,-40.01668930053711,367.4479675292969,0.6155099868774414,0.13466978073120117,0.7502012252807617,2203.409423828125
-316.8709716796875,69.16683959960938,1653.0,-308.1290588378906,260.9245300292969,1653.0,267.0,0.8703832626342773,0.008811729028820992,10.0,1.003393292427063,1.003393292427063,1.003393292427063,0.008580474182963371,0.0002195999986724928,0.6813928484916687,443004.0,-0.01394113153219223,-0.0014666402712464333,0.04113549739122391,4.78495454788208,-2.0533456802368164,-34.010398864746094,368.8152160644531,0.6196463108062744,0.22024130821228027,0.8399064540863037,1968.077392578125
-316.19256591796875,69.0158462524414,1653.0,-300.5475158691406,247.74777221679688,1653.0,268.0,0.8685268759727478,0.007923128083348274,10.0,1.000401258468628,1.000401258468628,1.000401258468628,0.006623132154345512,0.0002192999963881448,0.6805729866027832,444657.0,-0.013242123648524284,0.0006990078836679459,-0.18743953108787537,4.814940929412842,0.02998638153076172,-34.16692352294922,370.17315673828125,0.6354415416717529,0.1922752857208252,0.827735185623169,1997.01611328125
-317.130615234375,69.05535888671875,1653.0,-294.77618408203125,237.5093994140625,1653.0,269.0,0.8681648969650269,0.0226772241294384,5.0,0.9962388277053833,0.9962388277053833,0.9962388277053833,0.0092643266543746,0.00021899999410379678,0.6808010935783386,446310.0,-0.008863036520779133,0.0043790871277451515,0.09194441139698029,5.54992151260376,0.734980583190918,-30.42036247253418,371.42828369140625,0.6298081874847412,0.0982048511505127,0.7280304431915283,2270.509521484375
-317.35479736328125,69.19116973876953,1653.0,-288.84588623046875,226.89511108398438,1653.0,270.0,0.8674554228782654,0.007468370255082846,10.0,1.0024240016937256,1.0024240016937256,1.0024240016937256,0.008378063328564167,0.000218700006371364,0.6811573505401611,447963.0,-0.013172173872590065,-0.004309137351810932,0.04922325909137726,8.908365249633789,3.3584437370300293,-36.570152282714844,372.7861328125,0.6144874095916748,0.21606993675231934,0.8305795192718506,1990.1778564453125
-317.4730529785156,69.02106475830078,1653.0,-282.2536315917969,214.07398986816406,1653.0,271.0,0.8655439019203186,0.03335287794470787,10.0,0.9958339333534241,0.9958339333534241,0.9958339333534241,0.009362203069031239,0.00021840000408701599,0.6804685592651367,449616.0,-0.01468700636178255,-0.0015148324891924858,-0.007566940970718861,8.624613761901855,-0.2837514877319336,-37.088008880615234,374.1865539550781,0.6112229824066162,0.2800719738006592,0.8913159370422363,1854.561767578125
-320.1876525878906,69.40684509277344,1653.0,-277.2513732910156,204.67303466796875,1653.0,272.0,0.8660088777542114,0.00646204361692071,10.0,0.9995877146720886,0.9995877146720886,0.9995877146720886,0.0074393255636096,0.00021810000180266798,0.6813716292381287,451269.0,-0.010961087420582771,0.0037259189411997795,-0.18459133803844452,8.407543182373047,-0.2170705795288086,-34.447235107421875,375.5432434082031,0.6343026161193848,0.1954970359802246,0.8298196792602539,1991.9996337890625
-320.68841552734375,69.45780944824219,1653.0,-272.2789306640625,195.86557006835938,1653.0,273.0,0.8635282516479492,0.00568828359246254,10.0,0.9986210465431213,0.9986210465431213,0.9986210465431213,0.006386713590472937,0.00021779999951831996,0.6804455518722534,452922.0,-0.011867404915392399,-0.0009063174948096275,-0.011408516205847263,10.8607759475708,2.453232765197754,-42.28165817260742,376.9355163574219,0.6354081630706787,0.22205281257629395,0.8574817180633545,1927.739013671875
-321.7581787109375,69.6122817993164,1653.0,-268.2337951660156,189.859375,1653.0,274.0,0.8618376851081848,0.02612689882516861,4.0,1.0012809038162231,1.0012809038162231,1.0012809038162231,0.00846250168979168,0.00021749999723397195,0.6798451542854309,454575.0,-0.01959802582859993,-0.007730620913207531,-0.05931107699871063,10.754819869995117,-0.1059560775756836,-41.39938735961914,378.16455078125,0.6311888694763184,0.08834052085876465,0.719559907913208,2297.23828125
-319.686767578125,69.12345886230469,1653.0,-263.2315368652344,180.29905700683594,1653.0,275.0,0.8621185421943665,0.02293177880346775,8.0,1.0004740953445435,1.0004740953445435,1.0004740953445435,0.008643641136586666,0.00021719999494962394,0.6803096532821655,456228.0,-0.012857632711529732,0.006740393117070198,-0.007539879530668259,11.498712539672852,0.7438926696777344,-43.7728271484375,379.46807861328125,0.6040337085723877,0.1764512062072754,0.7805027961730957,2117.8662109375
-320.27276611328125,69.6351318359375,1653.0,-258.7070617675781,172.18605041503906,1653.0,276.0,0.86130291223526,0.008300825022161007,10.0,0.9989424347877502,0.9989424347877502,0.9989424347877502,0.006594575475901365,0.00021690000721719116,0.6799839735031128,457881.0,-0.013982885517179966,-0.0011252528056502342,0.019757596775889397,13.63870620727539,2.139993667602539,-45.71746826171875,380.8165588378906,0.6323895454406738,0.19283390045166016,0.8252453804016113,2003.0411376953125
-320.8661193847656,69.6769027709961,1653.0,-254.13662719726562,163.59666442871094,1653.0,277.0,0.8610921502113342,0.008378623053431511,10.0,0.9973291754722595,0.9973291754722595,0.9973291754722595,0.006489701569080353,0.00021660000493284315,0.680086612701416,459534.0,-0.011484158225357533,0.0024987272918224335,-0.12020591646432877,11.668148040771484,-1.9705581665039062,-42.14141082763672,382.24285888671875,0.6213321685791016,0.2850198745727539,0.9063823223114014,1823.734619140625
-321.6046142578125,69.65280151367188,1653.0,-249.89329528808594,155.85528564453125,1653.0,278.0,0.8597092032432556,0.006674829870462418,10.0,0.9982300996780396,0.9982300996780396,0.9982300996780396,0.007620671298354864,0.00021630000264849514,0.6794213056564331,461187.0,-0.014176391996443272,-0.002692233771085739,0.0013962994562461972,14.224635124206543,2.5564870834350586,-42.27634811401367,383.6009521484375,0.6114871501922607,0.23117971420288086,0.8426868915557861,1961.583740234375
-324.830810546875,70.12548065185547,1653.0,-244.4410400390625,145.03646850585938,1653.0,279.0,0.8574249148368835,0.011570844799280167,10.0,1.0009300708770752,1.0009300708770752,1.0009300708770752,0.006876303814351559,0.00021600000036414713,0.6781578660011292,462840.0,-0.015581239946186543,-0.0014048479497432709,-0.04300181195139885,10.985856056213379,-3.238779067993164,-39.525367736816406,384.99468994140625,0.6695923805236816,0.1948401927947998,0.8644578456878662,1912.1822509765625
-326.7606506347656,70.66219329833984,1653.0,-241.0569305419922,138.86233520507812,1653.0,280.0,0.8570485711097717,0.024118997156620026,9.0,0.9985603094100952,0.9985603094100952,0.9985603094100952,0.00849752314388752,0.00021569999807979912,0.6784444451332092,464493.0,-0.015094466507434845,0.00048677343875169754,0.054917845875024796,8.082317352294922,-2.903538703918457,-43.83000564575195,386.36334228515625,0.6077060699462891,0.1947920322418213,0.8025195598602295,2059.763427734375
-324.9984130859375,70.07144927978516,1653.0,-237.05487060546875,132.1172332763672,1653.0,281.0,0.8568636775016785,0.009366333484649658,10.0,0.9979138970375061,0.9979138970375061,0.9979138970375061,0.007873707450926304,0.0002153999957954511,0.6790298819541931,466146.0,-0.007745768409222364,0.0073486980982124805,-0.05827696621417999,13.511317253112793,5.428999900817871,-51.72055435180664,387.73236083984375,0.6066808700561523,0.2173006534576416,0.824002742767334,2006.0618896484375
-324.72052001953125,70.0040283203125,1653.0,-232.10043334960938,123.32072448730469,1653.0,282.0,0.8557946085929871,0.008622334338724613,10.0,0.9970150589942932,0.9970150589942932,0.9970150589942932,0.009245720691978931,0.0002150999935111031,0.6789669394493103,467799.0,-0.011791488155722618,-0.004045719746500254,-0.1685168594121933,11.579137802124023,-1.9321794509887695,-46.54376983642578,389.0683288574219,0.628903865814209,0.19295644760131836,0.8218798637390137,2011.2440185546875
-325.1914367675781,70.4011001586914,1653.0,-229.0254669189453,117.99358367919922,1653.0,283.0,0.8562150597572327,0.006686425767838955,10.0,0.9979875683784485,0.9979875683784485,0.9979875683784485,0.008145847357809544,0.0002148000057786703,0.6806102395057678,469452.0,-0.01052068267017603,0.001270805485546589,-0.015144883655011654,6.732565879821777,-4.846571922302246,-43.9343147277832,390.4971008300781,0.6233267784118652,0.27593302726745605,0.8993062973022461,1838.0843505859375
-324.468017578125,69.88545227050781,1653.0,-223.79429626464844,109.02025604248047,1653.0,284.0,0.8571560382843018,0.02445187047123909,3.0,1.0009211301803589,1.0009211301803589,1.0009211301803589,0.004410674795508385,0.0002145000034943223,0.6818346381187439,471105.0,-0.008173252455890179,0.0023474302142858505,-0.11441067606210709,5.550833225250244,-1.1817326545715332,-44.31608200073242,391.7079772949219,0.617495059967041,0.06405377388000488,0.6815683841705322,2425.290283203125
-324.1332702636719,69.36811828613281,1653.0,-219.03884887695312,101.32597351074219,1653.0,285.0,0.8569924831390381,0.007783796172589064,10.0,1.0005292892456055,1.0005292892456055,1.0005292892456055,0.007558926474303007,0.0002142000012099743,0.682265043258667,472758.0,-0.012282715179026127,-0.004109462723135948,0.17253370583057404,11.678792953491211,6.127959728240967,-48.66825866699219,393.07525634765625,0.6196506023406982,0.22022342681884766,0.8398933410644531,1968.1075439453125
-323.7318420410156,68.7090835571289,1653.0,-213.9981689453125,93.01504516601562,1653.0,286.0,0.8552122712135315,0.013057704083621502,10.0,1.0005944967269897,1.0005944967269897,1.0005944967269897,0.0076987347565591335,0.00021389999892562628,0.6817255020141602,474411.0,-0.013167641125619411,-0.0008849259465932846,0.07332237809896469,6.938840389251709,-4.739952564239502,-45.42994689941406,394.4395751953125,0.6426348686218262,0.19395804405212402,0.8366105556488037,1975.830322265625
-324.1037292480469,68.44778442382812,1653.0,-209.1546630859375,83.97238159179688,1653.0,287.0,0.8533267974853516,0.027894852682948112,10.0,0.996792733669281,0.996792733669281,0.996792733669281,0.010988311842083931,0.00021359999664127827,0.6806109547615051,476064.0,-0.01223810762166977,0.0009295335039496422,-0.010098551400005817,4.495311737060547,-2.443528652191162,-41.630455017089844,395.7647399902344,0.6186425685882568,0.20035815238952637,0.8190205097198486,2018.2650146484375
-324.7704162597656,68.40575408935547,1653.0,-206.01846313476562,78.64186096191406,1653.0,288.0,0.8522583842277527,0.004565092734992504,10.0,1.0016168355941772,1.0016168355941772,1.0016168355941772,0.00868495274335146,0.00021329999435693026,0.6801172494888306,477717.0,-0.005863364320248365,0.006374743301421404,-0.038231559097766876,9.021242141723633,4.525930404663086,-44.633365631103516,397.1317443847656,0.6298007965087891,0.21196293830871582,0.8417816162109375,1963.6927490234375
