Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha,Loss/alpha_loss,Metrics/LagrangeMultiplier
-212.18695068359375,32.997230529785156,1653.0,-222.14874267578125,94.16326904296875,1653.0,63.0,0.0003000000142492354,105792.0,-40.63570785522461,-0.3028526306152344,0.16840575635433197,-0.002361312508583069,-14.619150161743164,0.35619670152664185,0.0265047550201416,-96.62419891357422,366.5194396972656,0.8936989307403564,4.427542686462402,0.40826845169067383,5.737936019897461,288.0827331542969,0.003185426816344261,2.190585136413574,0.984887957572937
-209.82791137695312,29.537084579467773,1653.0,-219.49114990234375,77.65962982177734,1653.0,64.0,0.0003000000142492354,107445.0,-40.952083587646484,-0.316375732421875,0.1539200097322464,-0.014485746622085571,-15.037266731262207,0.30782315135002136,-0.04837355017662048,-96.81867218017578,372.26617431640625,0.8894670009613037,4.4263153076171875,0.4190366268157959,5.74307918548584,287.8247375488281,0.0032942183315753937,-1.5421184301376343,0.9999604821205139
-209.35977172851562,29.8917293548584,1653.0,-216.3466796875,63.039730072021484,1653.0,65.0,0.0003000000142492354,109098.0,-41.27553176879883,-0.32344818115234375,0.14362527430057526,-0.010294735431671143,-15.415630340576172,0.3680797517299652,0.06025660037994385,-96.994873046875,378.0215759277344,0.8957400321960449,4.426116943359375,0.4213411808013916,5.751772880554199,287.3896484375,0.002767398487776518,-2.908625602722168,1.0152264833450317
-207.29214477539062,25.94040298461914,1653.0,-215.21133422851562,52.988441467285156,1653.0,66.0,0.0003000000142492354,110751.0,-41.58209228515625,-0.3065605163574219,0.1409142166376114,-0.002711057662963867,-15.833573341369629,0.35404178500175476,-0.01403796672821045,-97.15327453613281,383.80194091796875,0.8936488628387451,4.446615219116211,0.4283425807952881,5.7768049240112305,286.14434814453125,0.002275802893564105,-2.0799379348754883,1.0311897993087769
-207.59140014648438,21.750112533569336,1653.0,-210.3253936767578,39.098323822021484,1653.0,67.0,0.0003000000142492354,112404.0,-41.895477294921875,-0.313385009765625,0.13606016337871552,-0.004854053258895874,-16.307506561279297,0.3274601399898529,-0.026581645011901855,-97.36978912353516,389.5848083496094,0.8971574306488037,4.456090927124023,0.41764402389526367,5.779181957244873,286.0266418457031,0.0020239478908479214,-2.654371976852417,1.0469239950180054
-204.85276794433594,18.967811584472656,1653.0,-208.42559814453125,34.37424850463867,1653.0,68.0,0.0003000000142492354,114057.0,-42.18460464477539,-0.2891273498535156,0.13017866015434265,-0.005881503224372864,-16.740074157714844,0.31170719861984253,-0.015752941370010376,-97.5485610961914,395.4091796875,0.905177116394043,4.491020679473877,0.41600751876831055,5.820757865905762,283.983642578125,0.0018317140638828278,0.5497995018959045,1.0619667768478394
-204.07022094726562,18.87120819091797,1653.0,-209.86749267578125,35.811641693115234,1653.0,69.0,0.0003000000142492354,115710.0,-42.51515197753906,-0.3305473327636719,0.13301455974578857,0.002835899591445923,-17.175573348999023,0.36267489194869995,0.05096769332885742,-97.79631805419922,401.22674560546875,0.9000530242919922,4.47605037689209,0.42949366569519043,5.813971996307373,284.3150939941406,0.0021237917244434357,3.1494154930114746,1.0769201517105103
-204.0800018310547,18.93101692199707,1653.0,-210.3311309814453,36.265098571777344,1653.0,70.0,0.0003000000142492354,117363.0,-42.8173713684082,-0.3022193908691406,0.13457021117210388,0.0015556514263153076,-17.66476058959961,0.3037259578704834,-0.05894893407821655,-98.05198669433594,407.082275390625,0.9039638042449951,4.511062145233154,0.42842721939086914,5.851901054382324,282.4723205566406,0.0025068933609873056,0.9837474822998047,1.0926334857940674
-204.8282012939453,18.712657928466797,1653.0,-209.0718994140625,31.165565490722656,1653.0,71.0,0.0003000000142492354,119016.0,-43.16102981567383,-0.343658447265625,0.13593967258930206,0.0013694614171981812,-18.02393913269043,0.3270856440067291,0.023359686136245728,-98.19609069824219,412.8314208984375,0.8932352066040039,4.4261794090271,0.41788578033447266,5.745548248291016,287.7010192871094,0.0025553929153829813,-0.22825217247009277,1.1090117692947388
-205.42103576660156,18.92580223083496,1653.0,-208.07296752929688,31.194091796875,1653.0,72.0,0.0003000000142492354,120669.0,-43.45896911621094,-0.2979393005371094,0.13102643191814423,-0.004913240671157837,-18.44052505493164,0.34134843945503235,0.014262795448303223,-98.34729766845703,418.6103210449219,0.8954617977142334,4.449217796325684,0.42226123809814453,5.7752580642700195,286.22100830078125,0.0025161970406770706,0.2974454462528229,1.125477910041809
-205.8105010986328,18.849672317504883,1653.0,-208.48199462890625,31.291706085205078,1653.0,73.0,0.0003000000142492354,122322.0,-43.78679656982422,-0.32782745361328125,0.1386014223098755,0.007574990391731262,-18.825565338134766,0.32406777143478394,-0.017280668020248413,-98.50990295410156,424.35919189453125,0.8901407718658447,4.432648181915283,0.41417765617370605,5.7452239990234375,287.7172546386719,0.002514015883207321,-1.2891356945037842,1.1420120000839233
-205.80250549316406,18.845726013183594,1653.0,-209.4823455810547,31.730459213256836,1653.0,74.0,0.0003000000142492354,123975.0,-44.097930908203125,-0.31113433837890625,0.13653410971164703,-0.0020673125982284546,-19.175710678100586,0.28863295912742615,-0.03543481230735779,-98.59738159179688,430.1120300292969,0.8924169540405273,4.425773620605469,0.42282629013061523,5.749253273010254,287.515625,0.002134541282430291,-1.9147164821624756,1.1585657596588135
-205.70492553710938,18.796802520751953,1653.0,-210.59500122070312,31.8891658782959,1653.0,75.0,0.0003000000142492354,125628.0,-44.388065338134766,-0.2901344299316406,0.1411634385585785,0.0046293288469314575,-19.562644958496094,0.3446541428565979,0.05602118372917175,-98.70348358154297,435.8774719238281,0.8949923515319824,4.4448323249816895,0.4136941432952881,5.761806488037109,286.8891906738281,0.0019433636916801333,-0.7725821137428284,1.1751182079315186
-206.03793334960938,18.540674209594727,1653.0,-210.09124755859375,31.72330093383789,1653.0,76.0,0.0003000000142492354,127281.0,-44.6824951171875,-0.2944297790527344,0.14759661257266998,0.006433174014091492,-19.914560317993164,0.2968074381351471,-0.047846704721450806,-98.77444458007812,441.61529541015625,0.8904306888580322,4.418811321258545,0.4167208671569824,5.734227180480957,288.2690124511719,0.0019270896445959806,0.7899317741394043,1.191670536994934
-205.13418579101562,19.27301597595215,1653.0,-210.23533630371094,31.77475357055664,1653.0,77.0,0.0003000000142492354,128934.0,-44.939029693603516,-0.2565345764160156,0.15022948384284973,0.0026328712701797485,-20.273717880249023,0.32448825240135193,0.027680814266204834,-98.82433319091797,447.3672180175781,0.8927834033966064,4.439178943634033,0.4079596996307373,5.748310565948486,287.5627746582031,0.002078770659863949,0.9895152449607849,1.2081342935562134
-205.4404754638672,19.254640579223633,1653.0,-210.34625244140625,31.784513473510742,1653.0,78.0,0.0003000000142492354,130587.0,-45.1783447265625,-0.23931503295898438,0.16050207614898682,0.010272592306137085,-20.66272735595703,0.28423312306404114,-0.04025512933731079,-98.85750579833984,453.13873291015625,0.8921091556549072,4.452342987060547,0.41524386405944824,5.767894744873047,286.58636474609375,0.0021460126154124737,-0.5079128742218018,1.2248125076293945
-205.1171417236328,18.996057510375977,1653.0,-209.81362915039062,31.46361541748047,1653.0,79.0,0.0003000000142492354,132240.0,-45.45106506347656,-0.2727203369140625,0.16681253910064697,0.006310462951660156,-21.041912078857422,0.26667284965515137,-0.01756027340888977,-98.91510009765625,458.88153076171875,0.8875305652618408,4.429193019866943,0.4143259525299072,5.739180564880371,288.02020263671875,0.0022822143509984016,2.165949583053589,1.2414674758911133
-202.59432983398438,13.999272346496582,1653.0,-204.92115783691406,23.158090591430664,1653.0,80.0,0.0003000000142492354,133893.0,-45.72147750854492,-0.2704124450683594,0.1729034185409546,0.006090879440307617,-21.503067016601562,0.2924864590167999,0.02581360936164856,-99.04385375976562,464.6181335449219,0.8922932147979736,4.421097278594971,0.41134142875671387,5.732997894287109,288.330810546875,0.002599042607471347,0.8388505578041077,1.2579374313354492
-201.85475158691406,14.018977165222168,1653.0,-206.0824737548828,23.463396072387695,1653.0,81.0,0.0003000000142492354,135546.0,-45.972415924072266,-0.25093841552734375,0.17382556200027466,0.0009221434593200684,-21.947307586669922,0.32063916325569153,0.0281527042388916,-99.2021713256836,470.4139404296875,0.8948800563812256,4.4679670333862305,0.42087483406066895,5.792186737060547,285.38446044921875,0.0027261425275355577,0.5527874231338501,1.2729300260543823
-204.22833251953125,14.643226623535156,1653.0,-206.33828735351562,23.564016342163086,1653.0,82.0,0.0003000000142492354,137199.0,-46.18440628051758,-0.2119903564453125,0.18688508868217468,0.013059526681900024,-22.46623992919922,0.3263500928878784,0.00571092963218689,-99.35565948486328,476.2121887207031,0.8975269794464111,4.469212055206299,0.41944122314453125,5.7945356369018555,285.2687683105469,0.0031075263395905495,2.0807158946990967,1.2880783081054688
-205.90602111816406,14.723697662353516,1653.0,-206.09487915039062,23.552099227905273,1653.0,83.0,0.0003000000142492354,138852.0,-46.38383865356445,-0.199432373046875,0.19043712317943573,0.0035520344972610474,-22.82683563232422,0.29275205731391907,-0.03359803557395935,-99.35745239257812,481.9442138671875,0.8898863792419434,4.416425704956055,0.4134061336517334,5.728353500366211,288.5646057128906,0.003211099188774824,-0.5916982293128967,1.3045268058776855
-205.64605712890625,14.303540229797363,1653.0,-206.70501708984375,23.5320987701416,1653.0,84.0,0.0003000000142492354,140505.0,-46.649024963378906,-0.2651863098144531,0.19539125263690948,0.004954129457473755,-23.105525970458984,0.25537583231925964,-0.037376224994659424,-99.34070587158203,487.6933288574219,0.890923023223877,4.430947303771973,0.4154071807861328,5.745510101318359,287.7029113769531,0.003182076383382082,0.10059957206249237,1.321190357208252
-206.6217803955078,14.32470989227295,1653.0,-206.56646728515625,23.214372634887695,1653.0,85.0,0.0003000000142492354,142158.0,-46.879547119140625,-0.23052215576171875,0.19387786090373993,-0.0015133917331695557,-23.32966423034668,0.26049959659576416,0.005123764276504517,-99.2640380859375,493.46484375,0.8892436027526855,4.458669662475586,0.41112446784973145,5.767899513244629,286.5861511230469,0.0031466500367969275,-0.6586664319038391,1.3376013040542603
-206.4477996826172,14.398442268371582,1653.0,-206.9259796142578,23.147226333618164,1653.0,86.0,0.0003000000142492354,143811.0,-47.130287170410156,-0.25074005126953125,0.19786332547664642,0.003985464572906494,-23.53856086730957,0.3065849244594574,0.04608532786369324,-99.22587585449219,499.2088623046875,0.8886559009552002,4.431295871734619,0.41207289695739746,5.740368843078613,287.9606018066406,0.0028203867841511965,-1.1586318016052246,1.35404634475708
-206.7510223388672,14.177526473999023,1653.0,-204.65347290039062,22.579195022583008,1653.0,87.0,0.0003000000142492354,145464.0,-47.364662170410156,-0.234375,0.20622645318508148,0.008363127708435059,-23.74383544921875,0.2960525155067444,-0.010532408952713013,-99.14988708496094,505.0054016113281,0.895770788192749,4.471834182739258,0.4169766902923584,5.792965888977051,285.3460998535156,0.002477953676134348,-1.3297677040100098,1.3705987930297852
-207.91732788085938,14.282217979431152,1653.0,-203.09066772460938,22.51070785522461,1653.0,88.0,0.0003000000142492354,147117.0,-47.5946159362793,-0.22995376586914062,0.20019219815731049,-0.006034255027770996,-23.960248947143555,0.23577569425106049,-0.0602768212556839,-99.09020233154297,510.7603759765625,0.8905889987945557,4.441013336181641,0.41146159172058105,5.751326560974121,287.4119873046875,0.002421821001917124,0.4814351201057434,1.3870617151260376
-206.57073974609375,14.23150634765625,1653.0,-201.8183135986328,23.159486770629883,1653.0,89.0,0.0003000000142492354,148770.0,-47.82784652709961,-0.2332305908203125,0.19262449443340302,-0.007567703723907471,-24.161439895629883,0.2564115524291992,0.020635858178138733,-99.00035095214844,516.535888671875,0.8953766822814941,4.462469100952148,0.40570640563964844,5.771808624267578,286.3920593261719,0.0025682272389531136,0.05962323769927025,1.4035651683807373
-205.15786743164062,14.287764549255371,1653.0,-200.55029296875,23.139488220214844,1653.0,90.0,0.0003000000142492354,150423.0,-48.002044677734375,-0.17419815063476562,0.19824594259262085,0.0056214481592178345,-24.364721298217773,0.2424159049987793,-0.013995647430419922,-98.88602447509766,522.2915649414062,0.8935329914093018,4.438382148742676,0.4112865924835205,5.751795291900635,287.3885498046875,0.0024902892764657736,-0.8023120164871216,1.420117735862732
-204.4190673828125,13.13553237915039,1653.0,-199.51324462890625,22.996532440185547,1653.0,91.0,0.0003000000142492354,152076.0,-48.236122131347656,-0.23407745361328125,0.19709548354148865,-0.0011504590511322021,-24.54637336730957,0.2535785734653473,0.011162668466567993,-98.8115005493164,528.0396728515625,0.8909001350402832,4.426241397857666,0.4190669059753418,5.744507789611816,287.7531433105469,0.002356734359636903,-0.09223110228776932,1.4366700649261475
-204.3928680419922,13.145368576049805,1653.0,-198.7698974609375,23.009592056274414,1653.0,92.0,0.0003000000142492354,153729.0,-48.472137451171875,-0.23601531982421875,0.2052566558122635,0.008161172270774841,-24.706029891967773,0.23312029242515564,-0.02045828104019165,-98.73646545410156,533.8766479492188,0.8978981971740723,4.493441581726074,0.4335141181945801,5.833299160003662,283.3731994628906,0.0023516325745731592,-0.19338847696781158,1.4527957439422607
-204.36843872070312,13.116643905639648,1653.0,-199.2577362060547,23.03229522705078,1653.0,93.0,0.0003000000142492354,155382.0,-48.670982360839844,-0.19884490966796875,0.21314658224582672,0.007889926433563232,-24.845172882080078,0.27803918719291687,0.04491889476776123,-98.63592529296875,539.6561889648438,0.8937914371490479,4.458858966827393,0.4132099151611328,5.774591445922852,286.2540283203125,0.00230106501840055,-0.004529221914708614,1.468982219696045
-204.76268005371094,13.108872413635254,1653.0,-199.86375427246094,23.052295684814453,1653.0,94.0,0.0003000000142492354,157035.0,-48.89186477661133,-0.22088241577148438,0.20742012560367584,-0.005726456642150879,-24.98478126525879,0.23532773554325104,-0.04271145164966583,-98.52947235107422,545.510498046875,0.9005048274993896,4.5083394050598145,0.4328622817993164,5.850466251373291,282.5415954589844,0.0022945625241845846,-0.2601172626018524,1.485459327697754
-205.26429748535156,12.842424392700195,1653.0,-200.2214813232422,22.998947143554688,1653.0,95.0,0.0003000000142492354,158688.0,-49.06733703613281,-0.17547225952148438,0.21010881662368774,0.002688691020011902,-25.126697540283203,0.2412775158882141,0.005949780344963074,-98.37444305419922,551.3078002929688,0.8967466354370117,4.48252010345459,0.4059631824493408,5.793587684631348,285.3154602050781,0.0024230817798525095,0.9894192218780518,1.5020110607147217
-204.31988525390625,12.817687034606934,1653.0,-200.73362731933594,22.739330291748047,1653.0,96.0,0.0003000000142492354,160341.0,-49.29975891113281,-0.232421875,0.2028912901878357,-0.007217526435852051,-25.243234634399414,0.2807019352912903,0.03942441940307617,-98.29328155517578,557.0924682617188,0.8927836418151855,4.467032432556152,0.4126269817352295,5.780923843383789,285.9404602050781,0.002520920941606164,0.043091919273138046,1.518442153930664
-204.60470581054688,12.514640808105469,1653.0,-199.98690795898438,22.658153533935547,1653.0,97.0,0.0003000000142492354,161994.0,-49.49836730957031,-0.1986083984375,0.2021702229976654,-0.0007210671901702881,-25.392383575439453,0.28222182393074036,0.0015198886394500732,-98.19781494140625,562.8825073242188,0.8931376934051514,4.474633693695068,0.4104740619659424,5.78643798828125,285.6679992675781,0.0024651517160236835,-0.3740890920162201,1.5348801612854004
-204.5308074951172,12.48084831237793,1653.0,-199.8262481689453,22.59872055053711,1653.0,98.0,0.0003000000142492354,163647.0,-49.70276641845703,-0.20439910888671875,0.19609151780605316,-0.006078705191612244,-25.552045822143555,0.2745557427406311,-0.007666081190109253,-98.12335205078125,568.6476440429688,0.8899085521697998,4.4468488693237305,0.41640496253967285,5.761380195617676,286.9104309082031,0.0023975938092917204,0.10320883989334106,1.5512893199920654
