Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha,Loss/alpha_loss,Metrics/LagrangeMultiplier
-324.6285705566406,26.12215805053711,1653.0,-290.3912048339844,32.46882629394531,1653.0,792.0,0.0003000000142492354,1310829.0,-83.22134399414062,0.07525634765625,2.3606514930725098,0.24536824226379395,-89.19806671142578,0.1780865341424942,-0.002334997057914734,-96.42621612548828,4663.22900390625,0.9046022891998291,4.667642593383789,0.4109485149383545,5.991670608520508,275.8830261230469,0.020630545914173126,0.6917862296104431,13.006709098815918
-323.3183898925781,26.284452438354492,1653.0,-289.5887451171875,32.811767578125,1653.0,793.0,0.0003000000142492354,1312482.0,-83.14408111572266,0.07726287841796875,2.7519631385803223,0.3913116455078125,-89.05107879638672,0.17557267844676971,-0.0025138556957244873,-96.30352020263672,4669.1904296875,0.8964393138885498,4.643171310424805,0.40995359420776367,5.957923412322998,277.4456787109375,0.023050781339406967,0.0903649777173996,13.022473335266113
-321.3251037597656,26.52523422241211,1653.0,-287.6791076660156,33.0394172668457,1653.0,794.0,0.0003000000142492354,1314135.0,-83.10380554199219,0.04027557373046875,3.440396547317505,0.6884334087371826,-89.25222778320312,0.1821543276309967,0.00658164918422699,-96.2498550415039,4675.166015625,0.8977558612823486,4.649449348449707,0.4165365695953369,5.972014427185059,276.7910461425781,0.023071791976690292,0.07809180021286011,13.039002418518066
-319.8233947753906,26.767040252685547,1653.0,-289.7417907714844,35.01365661621094,1653.0,795.0,0.0003000000142492354,1315788.0,-83.0378646850586,0.06594085693359375,4.4039716720581055,0.9635751247406006,-89.9129867553711,0.1844078153371811,0.002253487706184387,-96.21786499023438,4681.14794921875,0.9002985954284668,4.655962944030762,0.41373491287231445,5.978508949279785,276.4903564453125,0.022765155881643295,0.16371172666549683,13.056108474731445
-318.79937744140625,26.924850463867188,1653.0,-289.67498779296875,34.99858856201172,1653.0,796.0,0.0003000000142492354,1317441.0,-83.0019302368164,0.0359344482421875,5.25723934173584,0.8532676696777344,-90.82080078125,0.19729341566562653,0.012885600328445435,-96.22004699707031,4687.1513671875,0.9060037136077881,4.671934127807617,0.4131042957305908,5.99961519241333,275.5176696777344,0.02437593601644039,0.4141744375228882,13.07344913482666
-318.3504333496094,27.320789337158203,1653.0,-288.61102294921875,35.117801666259766,1653.0,797.0,0.0003000000142492354,1319094.0,-82.97830200195312,0.02362823486328125,6.0355095863342285,0.7782702445983887,-91.5628662109375,0.20438659191131592,0.007093176245689392,-96.23741912841797,4693.107421875,0.8990049362182617,4.625872611999512,0.41922903060913086,5.952383995056152,277.703857421875,0.025375571101903915,0.20739713311195374,13.090789794921875
-318.03826904296875,27.368783950805664,1653.0,-287.2931823730469,35.381160736083984,1653.0,798.0,0.0003000000142492354,1320747.0,-82.95690155029297,0.02140045166015625,6.492778301239014,0.45726871490478516,-92.19430541992188,0.19964535534381866,-0.004741236567497253,-96.25228118896484,4699.0126953125,0.8930497169494629,4.592278480529785,0.4083096981048584,5.901958465576172,280.0765380859375,0.025625765323638916,-0.2684375047683716,13.10813045501709
-318.0984802246094,27.418413162231445,1653.0,-287.3270263671875,35.1046142578125,1653.0,799.0,0.0003000000142492354,1322400.0,-82.97272491455078,-0.0158233642578125,6.449920177459717,-0.042858123779296875,-92.43888092041016,0.20435284078121185,0.0047074854373931885,-96.2622299194336,4704.90576171875,0.8887724876403809,4.583530426025391,0.4088399410247803,5.889328956604004,280.6771545410156,0.02362978644669056,-0.16198211908340454,13.125428199768066
-318.6157531738281,27.217849731445312,1653.0,-287.43035888671875,35.204620361328125,1653.0,800.0,0.0003000000142492354,1324053.0,-82.92780303955078,0.044921875,6.818511962890625,0.3685917854309082,-93.08999633789062,0.21037210524082184,0.006019264459609985,-96.2382583618164,4710.83349609375,0.896073579788208,4.609381675720215,0.41040563583374023,5.924050331115723,279.0320739746094,0.023906756192445755,0.3286500573158264,13.142175674438477
-317.55499267578125,27.371950149536133,1653.0,-287.358642578125,35.697410583496094,1653.0,801.0,0.0003000000142492354,1325706.0,-82.88442993164062,0.04337310791015625,7.320008277893066,0.5014963150024414,-94.01544189453125,0.2088138610124588,-0.0015582442283630371,-96.26343536376953,4716.74609375,0.8895161151885986,4.593518257141113,0.4178800582885742,5.909188270568848,279.7338562011719,0.024765120819211006,-0.2069552093744278,13.158079147338867
-317.1131896972656,27.848630905151367,1653.0,-287.6992492675781,35.76860046386719,1653.0,802.0,0.0003000000142492354,1327359.0,-82.89859771728516,-0.01416778564453125,8.281432151794434,0.9614238739013672,-94.99783325195312,0.21517141163349152,0.006357550621032715,-96.32572174072266,4722.76220703125,0.9049661159515381,4.680168628692627,0.41862010955810547,6.012151718139648,274.94317626953125,0.024894027039408684,0.3344186544418335,13.174555778503418
-316.7021179199219,28.152488708496094,1653.0,-288.09649658203125,35.65202713012695,1653.0,803.0,0.0003000000142492354,1329012.0,-82.90382385253906,-0.00522613525390625,9.68935775756836,1.4079256057739258,-96.19632720947266,0.23063726723194122,0.015465855598449707,-96.40648651123047,4728.75439453125,0.90179443359375,4.662125587463379,0.4167900085449219,5.989006042480469,276.0057067871094,0.02833321876823902,1.008642315864563,13.191499710083008
-316.2834777832031,28.163209915161133,1653.0,-288.2637939453125,35.49435043334961,1653.0,804.0,0.0003000000142492354,1330665.0,-82.92245483398438,-0.0186309814453125,11.548515319824219,1.8591575622558594,-97.63406372070312,0.23251843452453613,0.0018811672925949097,-96.49560546875,4734.67626953125,0.8930404186248779,4.605640411376953,0.41103553771972656,5.917999267578125,279.3173828125,0.030426643788814545,0.17524057626724243,13.208840370178223
-315.76531982421875,28.268657684326172,1653.0,-287.8544006347656,36.24042892456055,1653.0,805.0,0.0003000000142492354,1332318.0,-82.91202545166016,0.01042938232421875,13.777048110961914,2.2285327911376953,-99.31769561767578,0.24886256456375122,0.016344130039215088,-96.59770965576172,4740.685546875,0.9007556438446045,4.680794715881348,0.41545867919921875,6.005617618560791,275.2423095703125,0.029531963169574738,-0.48021286725997925,13.225977897644043
-315.06988525390625,28.672014236450195,1653.0,-285.9161376953125,36.737701416015625,1653.0,806.0,0.0003000000142492354,1333971.0,-82.91553497314453,-0.003509521484375,17.755395889282227,3.9783477783203125,-102.02357482910156,0.25793886184692383,0.009076297283172607,-96.79083251953125,4746.60888671875,0.8896777629852295,4.609399318695068,0.41223978996276855,5.919620990753174,279.2408752441406,0.029992105439305305,0.518878698348999,13.24264907836914
-315.08026123046875,29.34326171875,1653.0,-284.1224060058594,36.60792541503906,1653.0,807.0,0.0003000000142492354,1335624.0,-83.02581024169922,-0.1102752685546875,26.03826332092285,8.282867431640625,-106.97230529785156,0.29061171412467957,0.03267285227775574,-97.22320556640625,4752.580078125,0.9015500545501709,4.6433868408203125,0.4143943786621094,5.967889308929443,276.98236083984375,0.0323866531252861,1.237897276878357,13.2595796585083
-314.6385803222656,32.11521911621094,1653.0,-283.2280578613281,38.765838623046875,1653.0,808.0,0.0003000000142492354,1337277.0,-83.25399780273438,-0.22818756103515625,36.72499465942383,10.686731338500977,-114.88984680175781,0.3396957218647003,0.04908400774002075,-98.00688171386719,4758.5234375,0.8946926593780518,4.628794193267822,0.40720248222351074,5.939126014709473,278.32379150390625,0.04126499220728874,2.2101786136627197,13.276920318603516
-318.33935546875,52.313289642333984,1653.0,-284.83380126953125,44.269020080566406,1653.0,809.0,0.0003000000142492354,1338930.0,-83.82958984375,-0.575592041015625,37.75880813598633,1.0338134765625,-123.8959732055664,0.36665239930152893,0.026956677436828613,-99.18424987792969,4764.47119140625,0.8987584114074707,4.628576278686523,0.40807485580444336,5.94379997253418,278.10498046875,0.05080719292163849,1.14271879196167,13.29426097869873
-319.6203918457031,53.804443359375,1653.0,-285.150146484375,43.622039794921875,1653.0,810.0,0.0003000000142492354,1340583.0,-84.46968841552734,-0.6400985717773438,29.352346420288086,-8.406461715698242,-126.9525375366211,0.38793760538101196,0.021285206079483032,-100.0914535522461,4770.38134765625,0.8924665451049805,4.593800067901611,0.4113450050354004,5.905932426452637,279.8880615234375,0.05749602988362312,0.5493836402893066,13.313708305358887
-321.948486328125,53.82258605957031,1653.0,-285.5753173828125,43.607303619384766,1653.0,811.0,0.0003000000142492354,1342236.0,-84.9735107421875,-0.5038223266601562,21.459396362304688,-7.892950057983398,-128.4612274169922,0.4107281565666199,0.02279055118560791,-100.77932739257812,4776.3330078125,0.896728515625,4.633118629455566,0.4101886749267578,5.9484124183654785,277.8892822265625,0.0618339404463768,0.08324018865823746,13.331816673278809
-321.3870849609375,53.912078857421875,1653.0,-284.76812744140625,43.534034729003906,1653.0,812.0,0.0003000000142492354,1343889.0,-85.38530731201172,-0.41179656982421875,16.992584228515625,-4.4668121337890625,-130.66299438476562,0.3912745714187622,-0.019453585147857666,-101.38428497314453,4782.27685546875,0.8920795917510986,4.604849815368652,0.4345526695251465,5.939896106719971,278.2877197265625,0.05466163903474808,-0.9855586290359497,13.34915542602539
-321.5426940917969,53.331851959228516,1653.0,-283.8849182128906,45.49609375,1653.0,813.0,0.0003000000142492354,1345542.0,-85.6097183227539,-0.2244110107421875,17.460641860961914,0.46805763244628906,-133.91319274902344,0.3859218955039978,-0.005352675914764404,-101.89407348632812,4788.2294921875,0.8984889984130859,4.62165641784668,0.42064642906188965,5.949037551879883,277.860107421875,0.04590505734086037,-0.9271929264068604,13.36645221710205
-323.0067138671875,53.54352569580078,1653.0,-284.08648681640625,46.336700439453125,1653.0,814.0,0.0003000000142492354,1347195.0,-85.73456573486328,-0.124847412109375,18.222618103027344,0.7619762420654297,-136.70672607421875,0.3687364459037781,-0.017185449600219727,-102.22886657714844,4794.26953125,0.9108498096466064,4.703737258911133,0.4130220413208008,6.036365032196045,273.8403015136719,0.03840044140815735,-1.4782960414886475,13.382672309875488
-323.2013854980469,53.61729431152344,1653.0,-284.17352294921875,46.06558609008789,1653.0,815.0,0.0003000000142492354,1348848.0,-85.79804992675781,-0.06348419189453125,17.325986862182617,-0.8966312408447266,-138.72364807128906,0.36470407247543335,-0.0040323734283447266,-102.43051147460938,4800.20947265625,0.8938868045806885,4.613417625427246,0.4207420349121094,5.936304092407227,278.4560852050781,0.035776179283857346,0.5067278742790222,13.398765563964844
-323.2560729980469,53.2647705078125,1653.0,-283.3183288574219,46.61354446411133,1653.0,816.0,0.0003000000142492354,1350501.0,-85.81769561767578,-0.01964569091796875,15.633892059326172,-1.6920948028564453,-140.15281677246094,0.33117759227752686,-0.033526480197906494,-102.54955291748047,4806.1552734375,0.8976881504058838,4.623488426208496,0.41301655769348145,5.942466735839844,278.1673278808594,0.0373394638299942,0.1866963505744934,13.414793014526367
-323.11944580078125,53.5092887878418,1653.0,-282.1604309082031,46.45354461669922,1653.0,817.0,0.0003000000142492354,1352154.0,-85.77017974853516,0.047515869140625,13.960471153259277,-1.6734209060668945,-141.06971740722656,0.3058830499649048,-0.02529454231262207,-102.57301330566406,4812.09228515625,0.8909783363342285,4.621854782104492,0.4119255542755127,5.93324613571167,278.599609375,0.035908300429582596,-0.8302995562553406,13.43057632446289
-321.9388732910156,53.569583892822266,1653.0,-280.11187744140625,46.45354461669922,1653.0,818.0,0.0003000000142492354,1353807.0,-85.72159576416016,0.048583984375,12.422877311706543,-1.5375938415527344,-141.39808654785156,0.2694736123085022,-0.03640943765640259,-102.52130889892578,4818.00390625,0.88816237449646,4.597092628479004,0.4143998622894287,5.908011436462402,279.7895812988281,0.030915625393390656,-1.0486971139907837,13.446959495544434
-320.0743408203125,53.615726470947266,1653.0,-278.181396484375,46.533546447753906,1653.0,819.0,0.0003000000142492354,1355460.0,-85.61470031738281,0.10689544677734375,10.897294044494629,-1.525583267211914,-141.38250732421875,0.24061869084835052,-0.028854921460151672,-102.41030883789062,4823.94580078125,0.8944637775421143,4.6210432052612305,0.41318678855895996,5.937121391296387,278.41778564453125,0.02735431119799614,-0.3231784999370575,13.463173866271973
-318.3333740234375,53.72265625,1653.0,-276.8605041503906,46.55354309082031,1653.0,820.0,0.0003000000142492354,1357113.0,-85.48515319824219,0.129547119140625,9.456819534301758,-1.440474510192871,-141.50506591796875,0.2319931834936142,-0.008625507354736328,-102.25798797607422,4829.84326171875,0.8878810405731201,4.58180046081543,0.415647029876709,5.893666744232178,280.4705810546875,0.026055211201310158,-0.6227505803108215,13.478959083557129
-316.68670654296875,53.346458435058594,1653.0,-275.22210693359375,46.45354461669922,1653.0,821.0,0.0003000000142492354,1358766.0,-85.3746566772461,0.11049652099609375,8.26496410369873,-1.1918554306030273,-141.60220336914062,0.2374420315027237,0.005448848009109497,-102.12016296386719,4835.75048828125,0.8923201560974121,4.594115257263184,0.4087977409362793,5.90366792678833,279.99542236328125,0.025932244956493378,0.6803369522094727,13.49510383605957
-315.7568664550781,53.33635330200195,1653.0,-274.7779235839844,46.513545989990234,1653.0,822.0,0.0003000000142492354,1360419.0,-85.31584167480469,0.05881500244140625,7.403983116149902,-0.8609809875488281,-141.57135009765625,0.21861565113067627,-0.018826380372047424,-102.01435089111328,4841.666015625,0.8903393745422363,4.602166175842285,0.41083192825317383,5.911684036254883,279.61578369140625,0.028642473742365837,0.590103268623352,13.510931968688965
-315.3277282714844,53.296348571777344,1653.0,-274.1566162109375,46.3935432434082,1653.0,823.0,0.0003000000142492354,1362072.0,-85.21359252929688,0.1022491455078125,6.701696872711182,-0.7022862434387207,-141.3614501953125,0.21237321197986603,-0.006242439150810242,-101.8795166015625,4847.60498046875,0.898749828338623,4.618978500366211,0.4095330238342285,5.9356770515441895,278.48553466796875,0.029843682423233986,0.1787911206483841,13.52669620513916
-315.0187072753906,53.153446197509766,1653.0,-273.91876220703125,46.47354507446289,1653.0,824.0,0.0003000000142492354,1363725.0,-85.11260986328125,0.100982666015625,6.057449817657471,-0.6442470550537109,-140.5945587158203,0.2255011796951294,0.013127967715263367,-101.68821716308594,4853.54248046875,0.8923964500427246,4.610733985900879,0.42133498191833496,5.93299674987793,278.611328125,0.03085910901427269,0.21545927226543427,13.542460441589355
-314.18133544921875,53.19740295410156,1653.0,-273.5987548828125,46.59553146362305,1653.0,825.0,0.0003000000142492354,1365378.0,-84.96513366699219,0.1474761962890625,5.673948287963867,-0.3835015296936035,-139.6571044921875,0.23132646083831787,0.0058252811431884766,-101.46309661865234,4859.48095703125,0.8903827667236328,4.613914489746094,0.4220447540283203,5.934544563293457,278.5386657714844,0.030995696783065796,-0.44420117139816284,13.558223724365234
-313.42425537109375,53.204566955566406,1653.0,-272.77166748046875,46.63898849487305,1653.0,826.0,0.0003000000142492354,1367031.0,-84.88330078125,0.0818328857421875,5.263758182525635,-0.4101901054382324,-138.68138122558594,0.21442784368991852,-0.016898617148399353,-101.26408386230469,4865.484375,0.9014768600463867,4.671383857727051,0.41883134841918945,6.000266075134277,275.48779296875,0.02766241505742073,-0.6988482475280762,13.57398796081543
-312.4232177734375,53.42559051513672,1653.0,-272.2384033203125,46.701045989990234,1653.0,827.0,0.0003000000142492354,1368684.0,-84.71439361572266,0.16890716552734375,5.043991565704346,-0.21976661682128906,-137.66062927246094,0.2143363058567047,-9.153783321380615e-05,-101.0111312866211,4871.4267578125,0.8947186470031738,4.6104817390441895,0.4248969554901123,5.938424110412598,278.356689453125,0.02537265419960022,-0.31834205985069275,13.589753150939941
-310.6156311035156,53.48576736450195,1653.0,-271.0328674316406,46.74103927612305,1653.0,828.0,0.0003000000142492354,1370337.0,-84.6257553100586,0.0886383056640625,4.7300825119018555,-0.31390905380249023,-136.6971435546875,0.21643365919589996,0.0020973533391952515,-100.80607604980469,4877.45703125,0.907163143157959,4.693638801574707,0.4174361228942871,6.026897430419922,274.2705078125,0.02639630064368248,0.48148825764656067,13.606220245361328
-310.2627258300781,53.54931640625,1653.0,-271.95294189453125,46.7010383605957,1653.0,829.0,0.0003000000142492354,1371990.0,-84.5200424194336,0.105712890625,4.780739784240723,0.05065727233886719,-135.9003143310547,0.21657076478004456,0.00013710558414459229,-100.61534118652344,4883.40625,0.8957905769348145,4.627894401550293,0.412994384765625,5.945296287536621,278.0349426269531,0.028370171785354614,0.8562175631523132,13.62263011932373
-309.4444274902344,53.97842788696289,1653.0,-271.3276062011719,46.74103927612305,1653.0,830.0,0.0003000000142492354,1373643.0,-84.4033432006836,0.11669921875,4.720156669616699,-0.06058311462402344,-134.93258666992188,0.2136230617761612,-0.002947703003883362,-100.42002868652344,4889.41552734375,0.9040946960449219,4.6647047996521,0.4286360740661621,6.006043434143066,275.2228088378906,0.031578607857227325,0.5892123579978943,13.638520240783691
-309.18670654296875,54.35295486450195,1653.0,-270.2904968261719,46.701534271240234,1653.0,831.0,0.0003000000142492354,1375296.0,-84.32740783691406,0.07593536376953125,4.644776821136475,-0.07537984848022461,-133.94020080566406,0.19737254083156586,-0.016250520944595337,-100.24405670166016,4895.373046875,0.895010232925415,4.631641387939453,0.4177701473236084,5.953082084655762,277.6712951660156,0.029701104387640953,-2.004481554031372,13.655077934265137
-309.5791320800781,56.52619552612305,1653.0,-266.825927734375,35.347557067871094,1653.0,832.0,0.0003000000142492354,1376949.0,-84.25098419189453,0.07642364501953125,4.790628910064697,0.14585208892822266,-133.13938903808594,0.30359947681427,0.10622693598270416,-100.06412506103516,4901.27392578125,0.8885571956634521,4.5888166427612305,0.4117460250854492,5.897405624389648,280.2927551269531,0.025104446336627007,0.012783446349203587,13.672418594360352
-304.8554992675781,44.236576080322266,1653.0,-263.3607177734375,26.14080047607422,1653.0,833.0,0.0003000000142492354,1378602.0,-84.13651275634766,0.114471435546875,5.24239444732666,0.4517655372619629,-132.56764221191406,0.31571751832962036,0.012118041515350342,-99.89811706542969,4907.271484375,0.9035389423370361,4.652639865875244,0.42937636375427246,5.9940996170043945,275.7712097167969,0.02471054159104824,-0.682295024394989,13.689760208129883
-302.333740234375,41.838172912597656,1653.0,-259.8426208496094,22.59796142578125,1653.0,834.0,0.0003000000142492354,1380255.0,-84.01673126220703,0.119781494140625,4.647685527801514,-0.5947089195251465,-131.68112182617188,0.2634393572807312,-0.05227816104888916,-99.68943786621094,4913.208984375,0.8950960636138916,4.61312198638916,0.4170401096343994,5.93365478515625,278.5804138183594,0.022018853574991226,-1.7729947566986084,13.705523490905762
-300.90716552734375,41.91936111450195,1653.0,-259.0577087402344,22.482318878173828,1653.0,835.0,0.0003000000142492354,1381908.0,-83.8883285522461,0.1284027099609375,4.662190914154053,0.014505386352539062,-130.6451873779297,0.240647092461586,-0.022792264819145203,-99.47566986083984,4919.15283203125,0.8951873779296875,4.62653923034668,0.40994715690612793,5.940286636352539,278.2694091796875,0.01830734871327877,-0.7239426970481873,13.720877647399902
-298.9537048339844,42.25149917602539,1653.0,-256.5940246582031,22.617259979248047,1653.0,836.0,0.0003000000142492354,1383561.0,-83.74400329589844,0.14432525634765625,4.964439868927002,0.3022489547729492,-129.7410430908203,0.26369836926460266,0.023051276803016663,-99.23303985595703,4925.1083984375,0.8976302146911621,4.627247333526611,0.4189929962158203,5.952381610870361,277.7039794921875,0.018775569275021553,-0.18279315531253815,13.736638069152832
-297.5435791015625,42.22115707397461,1653.0,-254.99671936035156,22.800600051879883,1653.0,837.0,0.0003000000142492354,1385214.0,-83.62177276611328,0.12223052978515625,4.470749378204346,-0.49369049072265625,-128.82830810546875,0.2823731601238251,0.018674790859222412,-99.00910949707031,4931.0947265625,0.9010229110717773,4.6621317863464355,0.41056084632873535,5.9823079109191895,276.3147888183594,0.019048865884542465,0.7811440229415894,13.75306224822998
-296.2064208984375,42.161827087402344,1653.0,-252.33251953125,22.682111740112305,1653.0,838.0,0.0003000000142492354,1386867.0,-83.47311401367188,0.14865875244140625,4.464493274688721,-0.006256103515625,-127.94739532470703,0.24816930294036865,-0.03420385718345642,-98.75616455078125,4937.03515625,0.8960578441619873,4.615734100341797,0.41663289070129395,5.936783313751221,278.4336242675781,0.019442280754446983,-0.14238254725933075,13.769124984741211
-295.5368957519531,42.064483642578125,1653.0,-251.1591339111328,22.628768920898438,1653.0,839.0,0.0003000000142492354,1388520.0,-83.30187225341797,0.17124176025390625,5.0442633628845215,0.5797700881958008,-127.12187957763672,0.22525186836719513,-0.022917434573173523,-98.50332641601562,4942.93603515625,0.8882796764373779,4.587167739868164,0.4139528274536133,5.897640228271484,280.2816162109375,0.018745779991149902,-0.6893334984779358,13.784889221191406
-294.3206481933594,41.804996490478516,1653.0,-250.55685424804688,22.628772735595703,1653.0,840.0,0.0003000000142492354,1390173.0,-83.17326354980469,0.12860870361328125,4.0599775314331055,-0.984285831451416,-126.310791015625,0.20963288843631744,-0.015618979930877686,-98.29137420654297,4948.8486328125,0.8937888145446777,4.596194267272949,0.4107246398925781,5.908962249755859,279.74456787109375,0.01867341436445713,0.22460095584392548,13.800652503967285
-294.2126770019531,41.3564567565918,1653.0,-251.17074584960938,22.42068862915039,1653.0,841.0,0.0003000000142492354,1391826.0,-83.06049346923828,0.11277008056640625,4.61701774597168,0.5570402145385742,-125.47499084472656,0.22835075855255127,0.018717870116233826,-98.08313751220703,4954.7607421875,0.8880710601806641,4.597834587097168,0.41423892974853516,5.908567428588867,279.7632751464844,0.01829340122640133,-0.06456279754638672,13.81641674041748
-294.6371765136719,41.037254333496094,1653.0,-251.0476531982422,22.325075149536133,1653.0,842.0,0.0003000000142492354,1393479.0,-82.9029769897461,0.1575164794921875,4.793379783630371,0.1763620376586914,-124.64087677001953,0.22275274991989136,-0.005598008632659912,-97.84908294677734,4960.67822265625,0.8944549560546875,4.603680610656738,0.40748095512390137,5.913862228393555,279.5127868652344,0.019787074998021126,1.2308852672576904,13.832182884216309
-295.9634094238281,40.834136962890625,1653.0,-250.72767639160156,22.00213623046875,1653.0,843.0,0.0003000000142492354,1395132.0,-82.8590316772461,0.0439453125,3.8505592346191406,-0.9428205490112305,-123.88142395019531,0.23351997137069702,0.010767221450805664,-97.68208312988281,4966.5400390625,0.8844006061553955,4.554379463195801,0.4107034206390381,5.857860565185547,282.1849670410156,0.025211989879608154,2.3126039505004883,13.847947120666504
-297.3392333984375,40.573707580566406,1653.0,-251.08599853515625,22.013952255249023,1653.0,844.0,0.0003000000142492354,1396785.0,-82.76207733154297,0.096954345703125,3.6796023845672607,-0.17095685005187988,-123.15538024902344,0.22594787180423737,-0.007572099566459656,-97.53695678710938,4972.4296875,0.8873598575592041,4.564151763916016,0.4264225959777832,5.886412620544434,280.8161926269531,0.029471274465322495,0.639697253704071,13.8637113571167
-297.3819885253906,40.44905090332031,1653.0,-247.82098388671875,20.479713439941406,1653.0,845.0,0.0003000000142492354,1398438.0,-82.68650817871094,0.07556915283203125,4.130613803863525,0.45101141929626465,-122.65262603759766,0.2221478670835495,-0.003800004720687866,-97.4025650024414,4978.4423828125,0.903754472732544,4.688821792602539,0.40773510932922363,6.0087385177612305,275.099365234375,0.030404264107346535,-0.5800187587738037,13.879474639892578
-297.0296936035156,40.53288269042969,1653.0,-247.32498168945312,20.64932632446289,1653.0,846.0,0.0003000000142492354,1400091.0,-82.65585327148438,0.0306549072265625,3.750525712966919,-0.38008809089660645,-121.98497772216797,0.21752367913722992,-0.00462418794631958,-97.314208984375,4984.4541015625,0.907480001449585,4.670248985290527,0.422060489654541,6.008505821228027,275.1100158691406,0.027780549600720406,-0.8736972808837891,13.895238876342773
-295.8451843261719,40.390899658203125,1653.0,-245.72181701660156,20.790111541748047,1653.0,847.0,0.0003000000142492354,1401744.0,-82.5663833618164,0.08946990966796875,4.137018203735352,0.3864924907684326,-121.19853210449219,0.2267225831747055,0.009198904037475586,-97.13152313232422,4990.43505859375,0.904710054397583,4.6398468017578125,0.4226114749908447,5.976006507873535,276.60614013671875,0.02432304434478283,-1.2043970823287964,13.911002159118652
-294.5151062011719,40.65940856933594,1653.0,-244.4990692138672,21.126752853393555,1653.0,848.0,0.0003000000142492354,1403397.0,-82.44772338867188,0.11865997314453125,3.569519281387329,-0.5674989223480225,-120.35700225830078,0.22531096637248993,-0.0014116168022155762,-96.93982696533203,4996.4345703125,0.9024112224578857,4.659224510192871,0.4257359504699707,5.995701789855957,275.697509765625,0.02013857662677765,-1.4831156730651855,13.92676830291748
-293.4135437011719,41.32978057861328,1653.0,-244.22154235839844,21.463300704956055,1653.0,849.0,0.0003000000142492354,1405050.0,-82.3338394165039,0.11388397216796875,3.3844950199127197,-0.18502426147460938,-119.47761535644531,0.2227945327758789,-0.002516433596611023,-96.74635314941406,5002.35498046875,0.8898212909698486,4.591192245483398,0.4270763397216797,5.916609287261963,279.3830261230469,0.01886945776641369,-0.03647336736321449,13.943309783935547
-292.4827880859375,41.67034149169922,1653.0,-242.81903076171875,21.843290328979492,1653.0,850.0,0.0003000000142492354,1406703.0,-82.17977905273438,0.15406036376953125,3.326333999633789,-0.058161020278930664,-118.40937042236328,0.22496312856674194,0.002168595790863037,-96.48104858398438,5008.2451171875,0.8867981433868408,4.58012580871582,0.4113631248474121,5.886471748352051,280.8133850097656,0.020465588197112083,1.212605357170105,13.96048355102539
-292.09149169921875,42.055606842041016,1653.0,-242.02719116210938,22.970500946044922,1653.0,851.0,0.0003000000142492354,1408356.0,-82.03089141845703,0.14888763427734375,3.788256883621216,0.46192288398742676,-117.52780151367188,0.2262900173664093,0.0013268887996673584,-96.25204467773438,5014.22265625,0.8992741107940674,4.6445417404174805,0.4219086170196533,5.974059104919434,276.6962890625,0.020975228399038315,-0.540092408657074,13.977825164794922
-291.5812072753906,42.97800827026367,1653.0,-241.22142028808594,23.234703063964844,1653.0,852.0,0.0003000000142492354,1410009.0,-81.88606262207031,0.14482879638671875,2.9438722133636475,-0.8443846702575684,-116.634521484375,0.21582044661045074,-0.010469570755958557,-96.01005554199219,5020.15771484375,0.8954110145568848,4.610108375549316,0.4176919460296631,5.931698799133301,278.6722717285156,0.022011451423168182,0.8184037804603577,13.99516773223877
-290.7167663574219,43.01502990722656,1653.0,-239.03089904785156,23.50251007080078,1653.0,853.0,0.0003000000142492354,1411662.0,-81.6963119506836,0.18975067138671875,3.193880796432495,0.25000858306884766,-115.895751953125,0.2315916121006012,0.01577116549015045,-95.74482727050781,5026.15576171875,0.8988564014434814,4.663392543792725,0.4231734275817871,5.993863105773926,275.7820739746094,0.02108011208474636,-1.344142198562622,14.012508392333984
-289.1023254394531,42.974735260009766,1653.0,-238.13232421875,23.6424503326416,1653.0,854.0,0.0003000000142492354,1413315.0,-81.55670166015625,0.13961029052734375,2.737497091293335,-0.45638370513916016,-115.04664611816406,0.22779051959514618,-0.003801092505455017,-95.5024185180664,5032.09765625,0.8987679481506348,4.619763374328613,0.41173529624938965,5.938691139221191,278.34417724609375,0.01832197792828083,-1.064665675163269,14.029821395874023
-288.071044921875,42.742122650146484,1653.0,-237.42587280273438,23.136377334594727,1653.0,855.0,0.0003000000142492354,1414968.0,-81.37286376953125,0.183837890625,2.38722825050354,-0.3502688407897949,-114.18679809570312,0.21809011697769165,-0.009700402617454529,-95.22968292236328,5038.05517578125,0.8962628841400146,4.630016803741455,0.4184994697570801,5.953699111938477,277.6425476074219,0.017529329285025597,0.46398207545280457,14.046110153198242
