Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-347.48907470703125,34.7647705078125,1653.0,-241.82456970214844,17.10503387451172,1653.0,469.0,0.0003000000142492354,776910.0,-25.51406478881836,-0.014486312866210938,0.31895911693573,0.03054860234260559,-30.540802001953125,0.29558753967285156,0.0015469789505004883,-34.52803039550781,2270.277587890625,0.8968684673309326,3.736436605453491,0.3243293762207031,4.966094970703125,332.85711669921875,6.086577892303467
-350.48046875,36.104095458984375,1653.0,-246.9619903564453,17.71989631652832,1653.0,470.0,0.0003000000142492354,778563.0,-25.608144760131836,-0.09407997131347656,0.34774670004844666,0.028787583112716675,-30.715831756591797,0.29808416962623596,0.0024966299533843994,-34.61539077758789,2275.192626953125,0.8875260353088379,3.693457841873169,0.3219454288482666,4.91143798828125,336.56134033203125,6.104492664337158
-354.1792297363281,37.346954345703125,1653.0,-250.1278533935547,18.24016571044922,1653.0,471.0,0.0003000000142492354,780216.0,-25.624887466430664,-0.016742706298828125,0.3639838397502899,0.01623713970184326,-30.889083862304688,0.30163249373435974,0.0035483241081237793,-34.63929748535156,2280.1181640625,0.8878161907196045,3.695319175720215,0.33019137382507324,4.921840667724609,335.85003662109375,6.1218581199646
-355.7174072265625,39.39326095581055,1653.0,-252.1787109375,18.2952938079834,1653.0,472.0,0.0003000000142492354,781869.0,-25.70366668701172,-0.07877922058105469,0.36140698194503784,-0.002576857805252075,-30.964269638061523,0.3063138425350189,0.00468134880065918,-34.70664978027344,2285.162109375,0.9068887233734131,3.7936253547668457,0.3310203552246094,5.040186882019043,327.96405029296875,6.138763904571533
-357.5838928222656,40.33465576171875,1653.0,-254.31564331054688,18.572805404663086,1653.0,473.0,0.0003000000142492354,783522.0,-25.71575927734375,-0.01209259033203125,0.33221435546875,-0.029192626476287842,-31.066699981689453,0.309937447309494,0.0036236047744750977,-34.731197357177734,2290.181884765625,0.9048342704772949,3.7724924087524414,0.3301973342895508,5.01606559753418,329.5411682128906,6.155671119689941
-360.5335998535156,42.883384704589844,1653.0,-254.9423065185547,18.652807235717773,1653.0,474.0,0.0003000000142492354,785175.0,-25.74056053161621,-0.024801254272460938,0.29664260149002075,-0.03557175397872925,-31.14811897277832,0.3194263279438019,0.009488880634307861,-34.761932373046875,2295.242431640625,0.9083347320556641,3.8099966049194336,0.3298375606536865,5.056894302368164,326.8804931640625,6.172468185424805
-362.2832336425781,43.7664680480957,1653.0,-256.7401123046875,18.772808074951172,1653.0,475.0,0.0003000000142492354,786828.0,-25.723203659057617,0.01735687255859375,0.26998358964920044,-0.026659011840820312,-31.139665603637695,0.3160758912563324,-0.0033504366874694824,-34.7242546081543,2300.293701171875,0.9106667041778564,3.794708013534546,0.32809019088745117,5.042129993438721,327.837646484375,6.189359664916992
-366.8539123535156,47.906185150146484,1653.0,-259.2548522949219,18.9322566986084,1653.0,476.0,0.0003000000142492354,788481.0,-25.724822998046875,-0.0016193389892578125,0.2704806923866272,0.0004971027374267578,-31.15138816833496,0.3110426068305969,-0.005033284425735474,-34.69833755493164,2305.330810546875,0.908541202545166,3.786504030227661,0.32968878746032715,5.033439636230469,328.4036865234375,6.206155776977539
-369.43597412109375,49.12727355957031,1653.0,-261.8305969238281,19.055116653442383,1653.0,477.0,0.0003000000142492354,790134.0,-25.718698501586914,0.0061244964599609375,0.27723151445388794,0.006750822067260742,-31.14959144592285,0.31219807267189026,0.001155465841293335,-34.654396057128906,2310.396484375,0.9068527221679688,3.777402400970459,0.3637657165527344,5.056553840637207,326.90252685546875,6.223212718963623
-372.6064147949219,49.91862487792969,1653.0,-264.68011474609375,19.5115909576416,1653.0,478.0,0.0003000000142492354,791787.0,-25.741863250732422,-0.023164749145507812,0.2860872447490692,0.008855730295181274,-31.088239669799805,0.3162505328655243,0.004052460193634033,-34.621639251708984,2315.41064453125,0.9029498100280762,3.77298903465271,0.3206298351287842,5.005090713500977,330.2637634277344,6.2402191162109375
-375.4413146972656,50.984012603759766,1653.0,-265.9847412109375,19.63418960571289,1653.0,479.0,0.0003000000142492354,793440.0,-25.73662567138672,0.005237579345703125,0.29309365153312683,0.007006406784057617,-31.04715347290039,0.32386648654937744,0.007615953683853149,-34.61266326904297,2320.311279296875,0.8838925361633301,3.674936056137085,0.3240072727203369,4.891196250915527,337.9541931152344,6.256808280944824
-377.8924255371094,51.844295501708984,1653.0,-268.5176696777344,19.663908004760742,1653.0,480.0,0.0003000000142492354,795093.0,-25.797060012817383,-0.06043434143066406,0.29864203929901123,0.005548387765884399,-30.989349365234375,0.3228418827056885,-0.0010246038436889648,-34.62373733520508,2325.2314453125,0.8866500854492188,3.697612762451172,0.32387232780456543,4.916595458984375,336.2082824707031,6.2733612060546875
-379.5561218261719,52.52988815307617,1653.0,-270.9366455078125,19.734167098999023,1653.0,481.0,0.0003000000142492354,796746.0,-25.801532745361328,-0.0044727325439453125,0.3142354190349579,0.015593379735946655,-30.92391014099121,0.3230900466442108,0.00024816393852233887,-34.61798858642578,2330.140380859375,0.8892292976379395,3.6839098930358887,0.32387280464172363,4.905317783355713,336.9812316894531,6.289914608001709
-380.9923095703125,53.09573745727539,1653.0,-271.1909484863281,19.829404830932617,1653.0,482.0,0.0003000000142492354,798399.0,-25.843542098999023,-0.04200935363769531,0.34256234765052795,0.02832692861557007,-30.830821990966797,0.3308171331882477,0.007727086544036865,-34.63512420654297,2335.0400390625,0.8864190578460693,3.6793596744537354,0.3215205669403076,4.895845413208008,337.63323974609375,6.3064656257629395
-384.5049133300781,54.978248596191406,1653.0,-270.04052734375,19.95083236694336,1653.0,483.0,0.0003000000142492354,800052.0,-25.81254768371582,0.030994415283203125,0.3718611001968384,0.029298752546310425,-30.719369888305664,0.326433926820755,-0.004383206367492676,-34.558067321777344,2339.9443359375,0.8893964290618896,3.681472063064575,0.32125020027160645,4.9005513191223145,337.3089904785156,6.323019027709961
-386.2763671875,56.234230041503906,1653.0,-269.9295959472656,20.10126495361328,1653.0,484.0,0.0003000000142492354,801705.0,-25.747150421142578,0.06539726257324219,0.3685451149940491,-0.0033159852027893066,-30.62618064880371,0.32057297229766846,-0.005860954523086548,-34.46208953857422,2344.872802734375,0.8933939933776855,3.7019033432006836,0.3209242820739746,4.924809455871582,335.6474914550781,6.339733123779297
-385.1323547363281,56.48176193237305,1653.0,-268.8432312011719,20.245864868164062,1653.0,485.0,0.0003000000142492354,803358.0,-25.669147491455078,0.0780029296875,0.352865993976593,-0.015679121017456055,-30.512374877929688,0.31587937474250793,-0.0046935975551605225,-34.333770751953125,2349.781005859375,0.8875012397766113,3.684610605239868,0.3240811824798584,4.904559135437012,337.03338623046875,6.3563761711120605
-385.7068786621094,56.74933624267578,1653.0,-268.9984130859375,19.647396087646484,1653.0,486.0,0.0003000000142492354,805011.0,-25.594905853271484,0.07424163818359375,0.3331470489501953,-0.019718945026397705,-30.390756607055664,0.31264355778694153,-0.0032358169555664062,-34.19792938232422,2354.711181640625,0.8843450546264648,3.7033019065856934,0.33057451248168945,4.92645263671875,335.53558349609375,6.372932434082031
-386.35406494140625,57.03657150268555,1653.0,-268.5749816894531,19.753292083740234,1653.0,487.0,0.0003000000142492354,806664.0,-25.55142593383789,0.04347991943359375,0.30888399481773376,-0.024263054132461548,-30.199462890625,0.30426663160324097,-0.008376926183700562,-34.09531021118164,2359.72265625,0.901115894317627,3.7740330696105957,0.3241112232208252,5.00776481628418,330.08740234375,6.389484882354736
-386.5905456542969,57.2193489074707,1653.0,-268.76922607421875,20.095643997192383,1653.0,488.0,0.0003000000142492354,808317.0,-25.42555046081543,0.12587547302246094,0.2967614531517029,-0.012122541666030884,-30.05727195739746,0.3014727234840393,-0.00279390811920166,-33.92687225341797,2364.62060546875,0.8853161334991455,3.675394058227539,0.32526206970214844,4.894375324249268,337.7346496582031,6.406037330627441
-386.27130126953125,57.67876052856445,1653.0,-267.9984130859375,20.185863494873047,1653.0,489.0,0.0003000000142492354,809970.0,-25.322620391845703,0.10293006896972656,0.28638526797294617,-0.010376185178756714,-29.885143280029297,0.29955199360847473,-0.0019207298755645752,-33.74266052246094,2369.5224609375,0.8837361335754395,3.6761655807495117,0.3242146968841553,4.892495632171631,337.8644104003906,6.422589302062988
-387.1446228027344,58.14299392700195,1653.0,-270.2044372558594,21.038904190063477,1653.0,490.0,0.0003000000142492354,811623.0,-25.23948097229004,0.08313941955566406,0.2788061499595642,-0.007579118013381958,-29.700767517089844,0.2996232211589813,7.12275505065918e-05,-33.58655548095703,2374.419677734375,0.8837640285491943,3.6749267578125,0.32666969299316406,4.893648147583008,337.78485107421875,6.439142227172852
-389.0802001953125,59.08229446411133,1653.0,-274.5151672363281,22.540372848510742,1653.0,491.0,0.0003000000142492354,813276.0,-25.109577178955078,0.12990379333496094,0.26493340730667114,-0.013872742652893066,-29.524484634399414,0.30687931180000305,0.0072560906410217285,-33.43326950073242,2379.31103515625,0.882035493850708,3.671384334564209,0.3261094093322754,4.887775897979736,338.1906433105469,6.455694675445557
-390.84637451171875,60.050933837890625,1653.0,-276.9417419433594,23.336400985717773,1653.0,492.0,0.0003000000142492354,814929.0,-25.00802993774414,0.1015472412109375,0.2623623013496399,-0.00257110595703125,-29.458812713623047,0.29744404554367065,-0.009435266256332397,-33.256141662597656,2384.201904296875,0.881176233291626,3.6704068183898926,0.3271830081939697,4.887006759643555,338.243896484375,6.47224760055542
-391.5676574707031,60.881011962890625,1653.0,-279.0186462402344,23.996400833129883,1653.0,493.0,0.0003000000142492354,816582.0,-24.923152923583984,0.08487701416015625,0.25577327609062195,-0.006589025259017944,-29.334604263305664,0.2880479693412781,-0.009396076202392578,-33.1035041809082,2389.129150390625,0.8879415988922119,3.7029788494110107,0.32436108589172363,4.923623085021973,335.7284240722656,6.48879861831665
-392.7339782714844,62.484764099121094,1653.0,-281.9610290527344,24.974693298339844,1653.0,494.0,0.0003000000142492354,818235.0,-24.82013702392578,0.10301589965820312,0.25640660524368286,0.0006333291530609131,-29.339000701904297,0.29874739050865173,0.010699421167373657,-32.98551940917969,2394.104736328125,0.8940105438232422,3.7390849590301514,0.3304011821746826,4.972072601318359,332.4569396972656,6.5053510665893555
-393.09002685546875,63.57899475097656,1653.0,-282.400146484375,25.216184616088867,1653.0,495.0,0.0003000000142492354,819888.0,-24.748659133911133,0.07147789001464844,0.2699609696865082,0.013554364442825317,-29.394866943359375,0.29901280999183655,0.00026541948318481445,-32.85866165161133,2399.0400390625,0.8886349201202393,3.710653305053711,0.3237309455871582,4.931511878967285,335.19134521484375,6.521966934204102
-393.64312744140625,64.0634536743164,1653.0,-283.73260498046875,25.296184539794922,1653.0,496.0,0.0003000000142492354,821541.0,-24.56504249572754,0.18361663818359375,0.2569431960582733,-0.013017773628234863,-29.282739639282227,0.2961153984069824,-0.002897411584854126,-32.64958953857422,2403.902099609375,0.8730602264404297,3.653181552886963,0.32398009300231934,4.858428955078125,340.23345947265625,6.538522720336914
-393.8739013671875,64.24979400634766,1653.0,-284.3633117675781,25.42377471923828,1653.0,497.0,0.0003000000142492354,823194.0,-24.48702049255371,0.07802200317382812,0.24209247529506683,-0.014850720763206482,-29.09056282043457,0.30028843879699707,0.0041730403900146484,-32.522159576416016,2408.802001953125,0.884894609451294,3.679353952407837,0.3237936496734619,4.8963518142700195,337.59832763671875,6.555075645446777
-394.4653015136719,64.56371307373047,1653.0,-285.3563232421875,25.483915328979492,1653.0,498.0,0.0003000000142492354,824847.0,-24.428125381469727,0.058895111083984375,0.2301449328660965,-0.011947542428970337,-28.92323112487793,0.29585668444633484,-0.0044317543506622314,-32.360286712646484,2413.72216796875,0.8855922222137451,3.6980347633361816,0.3243982791900635,4.916407585144043,336.22113037109375,6.571628570556641
-395.7858581542969,64.8466796875,1653.0,-287.08343505859375,25.52691078186035,1653.0,499.0,0.0003000000142492354,826500.0,-24.34734535217285,0.080780029296875,0.2272447794675827,-0.002900153398513794,-28.825273513793945,0.3016544580459595,0.005797773599624634,-32.254974365234375,2418.73974609375,0.9003510475158691,3.774515151977539,0.3304257392883301,5.013867378234863,329.6856384277344,6.588181495666504
-397.1747131347656,65.07858276367188,1653.0,-287.7130432128906,25.5869140625,1653.0,500.0,0.0003000000142492354,828153.0,-24.31074333190918,0.036602020263671875,0.22114312648773193,-0.006101652979850769,-28.682201385498047,0.29124677181243896,-0.010407686233520508,-32.16585922241211,2423.701171875,0.8922436237335205,3.7261247634887695,0.3309485912322998,4.9576945304870605,333.421142578125,6.604732990264893
-397.8252258300781,65.4139175415039,1653.0,-288.4956359863281,25.648622512817383,1653.0,501.0,0.0003000000142492354,829806.0,-24.24828338623047,0.06245994567871094,0.2218204289674759,0.0006773024797439575,-28.584362030029297,0.29480645060539246,0.003559678792953491,-32.02245330810547,2428.71533203125,0.9001383781433105,3.7703776359558105,0.3316764831542969,5.010646820068359,329.89752197265625,6.6212849617004395
-398.7638244628906,65.8260269165039,1653.0,-289.7445373535156,25.76923370361328,1653.0,502.0,0.0003000000142492354,831459.0,-24.170503616333008,0.07777976989746094,0.2183271050453186,-0.0034933239221572876,-28.499237060546875,0.28572607040405273,-0.009080380201339722,-31.938093185424805,2433.6484375,0.8887693881988525,3.700252056121826,0.32628369331359863,4.923829555511475,335.7143249511719,6.637837886810303
-399.10382080078125,66.07205200195312,1653.0,-291.1519775390625,25.869306564331055,1653.0,503.0,0.0003000000142492354,833112.0,-24.082050323486328,0.08845329284667969,0.21928919851779938,0.0009620934724807739,-28.395421981811523,0.2865540087223053,0.0008279383182525635,-31.823556900024414,2438.6396484375,0.909191370010376,3.7420401573181152,0.32776856422424316,4.987656593322754,331.4181823730469,6.654390335083008
-400.6932373046875,66.93614196777344,1653.0,-292.0601501464844,26.413097381591797,1653.0,504.0,0.0003000000142492354,834765.0,-24.074735641479492,0.0073146820068359375,0.22247961163520813,0.0031904131174087524,-28.30562400817871,0.2776794135570526,-0.008874595165252686,-31.731359481811523,2443.906005859375,0.9846091270446777,3.924081563949585,0.34394216537475586,5.262509346008301,314.10870361328125,6.670942306518555
-400.4613952636719,67.93264770507812,1653.0,-291.84625244140625,26.652847290039062,1653.0,505.0,0.0003000000142492354,836418.0,-24.006973266601562,0.06776237487792969,0.23744206130504608,0.014962449669837952,-28.283613204956055,0.2800663411617279,0.002386927604675293,-31.650564193725586,2449.19091796875,0.9852399826049805,3.950286865234375,0.3300449848175049,5.27509880065918,313.3591003417969,6.687495231628418
-400.1926574707031,69.18258666992188,1653.0,-292.5755615234375,27.345598220825195,1653.0,506.0,0.0003000000142492354,838071.0,-23.985864639282227,0.021108627319335938,0.25680914521217346,0.01936708390712738,-28.3409481048584,0.26609939336776733,-0.013966947793960571,-31.638120651245117,2455.48095703125,1.1277570724487305,4.8208441734313965,0.3262660503387451,6.2860212326049805,262.9644470214844,6.704047679901123
-399.8485107421875,70.29020690917969,1653.0,-293.01898193359375,27.586217880249023,1653.0,507.0,0.0003000000142492354,839724.0,-23.957645416259766,0.028219223022460938,0.2781575322151184,0.021348387002944946,-28.537677764892578,0.2750793695449829,0.008979976177215576,-31.595096588134766,2460.352294921875,0.8767073154449463,3.659543514251709,0.3232407569885254,4.867701530456543,339.5853271484375,6.720600128173828
-399.06988525390625,70.46997833251953,1653.0,-291.9651794433594,27.581899642944336,1653.0,508.0,0.0003000000142492354,841377.0,-23.842105865478516,0.11553955078125,0.28704553842544556,0.008888006210327148,-28.713926315307617,0.2746855616569519,-0.00039380788803100586,-31.4959716796875,2465.21435546875,0.8740358352661133,3.6535513401031494,0.3226504325866699,4.858360290527344,340.23828125,6.737152099609375
-395.4842224121094,69.71680450439453,1653.0,-290.4220886230469,27.561767578125,1653.0,509.0,0.0003000000142492354,843030.0,-23.75312042236328,0.08898544311523438,0.28281623125076294,-0.004229307174682617,-28.776348114013672,0.26475003361701965,-0.009935528039932251,-31.383323669433594,2470.10888671875,0.8858354091644287,3.672712802886963,0.3241138458251953,4.891035556793213,337.9652404785156,6.7537055015563965
-392.9705810546875,69.07686614990234,1653.0,-287.5484924316406,27.269559860229492,1653.0,510.0,0.0003000000142492354,844683.0,-23.63701820373535,0.11610221862792969,0.27981698513031006,-0.002999246120452881,-28.810340881347656,0.2534043490886688,-0.01134568452835083,-31.255287170410156,2474.992431640625,0.8796708583831787,3.6681573390960693,0.32366037368774414,4.879856109619141,338.7395324707031,6.770257472991943
-389.1464538574219,67.61315155029297,1653.0,-285.292724609375,26.878074645996094,1653.0,511.0,0.0003000000142492354,846336.0,-23.507892608642578,0.12912559509277344,0.27436563372612,-0.0054513514041900635,-28.873714447021484,0.25711727142333984,0.0037129223346710205,-31.065181732177734,2479.896484375,0.880422830581665,3.6877193450927734,0.32385873794555664,4.900437831878662,337.3168029785156,6.786809921264648
-385.5676574707031,65.78994750976562,1653.0,-283.0843811035156,26.446142196655273,1653.0,512.0,0.0003000000142492354,847989.0,-23.390426635742188,0.11746597290039062,0.2725105583667755,-0.0018550753593444824,-28.880083084106445,0.24957865476608276,-0.00753861665725708,-30.912202835083008,2484.775634765625,0.8796868324279785,3.6645801067352295,0.32283449172973633,4.875434875488281,339.04669189453125,6.803361892700195
-381.9280090332031,63.790645599365234,1653.0,-279.2984619140625,25.202760696411133,1653.0,513.0,0.0003000000142492354,849642.0,-23.268186569213867,0.12224006652832031,0.26901519298553467,-0.0034953653812408447,-28.886640548706055,0.2505682110786438,0.0009895563125610352,-30.77835464477539,2489.693115234375,0.8833482265472412,3.6969287395477295,0.3251655101776123,4.91392707824707,336.390869140625,6.8197712898254395
-377.7333679199219,61.58449172973633,1653.0,-275.3915100097656,23.767045974731445,1653.0,514.0,0.0003000000142492354,851295.0,-23.154041290283203,0.11414527893066406,0.27486029267311096,0.005845099687576294,-28.90081787109375,0.25246524810791016,0.0018970370292663574,-30.63612937927246,2494.55712890625,0.8718709945678711,3.6508734226226807,0.32352542877197266,4.854651927947998,340.4981689453125,6.836104869842529
-373.7752380371094,59.233524322509766,1653.0,-272.8940734863281,22.287681579589844,1653.0,515.0,0.0003000000142492354,852948.0,-23.07781410217285,0.07622718811035156,0.27594390511512756,0.0010836124420166016,-28.919662475585938,0.24656426906585693,-0.005900979042053223,-30.528305053710938,2499.4501953125,0.8777921199798584,3.6788859367370605,0.3244001865386963,4.889291763305664,338.0858154296875,6.852376461029053
-371.05010986328125,56.923465728759766,1653.0,-269.1073303222656,19.863107681274414,1653.0,516.0,0.0003000000142492354,854601.0,-23.034343719482422,0.04347038269042969,0.2826295793056488,0.00668567419052124,-28.981355667114258,0.2506399154663086,0.00407564640045166,-30.42262840270996,2504.3359375,0.8773870468139648,3.6687231063842773,0.32772016525268555,4.882101535797119,338.5837097167969,6.86859130859375
-363.0623474121094,48.140541076660156,1653.0,-264.3885498046875,16.302064895629883,1653.0,517.0,0.0003000000142492354,856254.0,-22.937091827392578,0.09725189208984375,0.2869283854961395,0.004298806190490723,-29.07112693786621,0.2546214163303375,0.003981500864028931,-30.33701515197754,2509.304931640625,0.8882217407226562,3.7064919471740723,0.3623530864715576,4.965479850769043,332.8983459472656,6.884775161743164
-359.1833190917969,44.4699821472168,1653.0,-259.68121337890625,13.604837417602539,1653.0,518.0,0.0003000000142492354,857907.0,-22.814294815063477,0.12279701232910156,0.2926531732082367,0.005724787712097168,-29.141738891601562,0.2530663013458252,-0.001555114984512329,-30.203350067138672,2514.20556640625,0.8814830780029297,3.68415904045105,0.3228311538696289,4.896930694580078,337.5583801269531,6.900347709655762
-353.1201477050781,40.13874053955078,1653.0,-254.61831665039062,12.632267951965332,1653.0,519.0,0.0003000000142492354,859560.0,-22.737993240356445,0.07630157470703125,0.3016234040260315,0.0089702308177948,-29.22903823852539,0.2611594796180725,0.008093178272247314,-30.09969711303711,2519.10107421875,0.8801074028015137,3.6815037727355957,0.32198333740234375,4.891812324523926,337.91162109375,6.915733337402344
-348.8636779785156,38.829986572265625,1653.0,-249.25082397460938,11.977404594421387,1653.0,520.0,0.0003000000142492354,861213.0,-22.65167236328125,0.08632087707519531,0.3100190758705139,0.008395671844482422,-29.27266502380371,0.26277005672454834,0.00161057710647583,-29.98349380493164,2524.0087890625,0.8793270587921143,3.693247079849243,0.32312798500061035,4.903983116149902,337.07293701171875,6.931220531463623
-344.1406555175781,37.57191467285156,1653.0,-245.03106689453125,11.435925483703613,1653.0,521.0,0.0003000000142492354,862866.0,-22.57743263244629,0.07423973083496094,0.3102952241897583,0.00027614831924438477,-29.322254180908203,0.2568276822566986,-0.0059423744678497314,-29.882667541503906,2528.884765625,0.8724555969238281,3.6692516803741455,0.32248520851135254,4.872391700744629,339.2584533691406,6.946990966796875
-340.1571960449219,35.64012908935547,1653.0,-241.28457641601562,11.052446365356445,1653.0,522.0,0.0003000000142492354,864519.0,-22.48773193359375,0.08970069885253906,0.3070812523365021,-0.0032139718532562256,-29.357683181762695,0.25014129281044006,-0.006686389446258545,-29.764747619628906,2533.757080078125,0.8763210773468018,3.6607611179351807,0.32304811477661133,4.8684797286987305,339.53106689453125,6.963132858276367
-335.4569396972656,34.73454284667969,1653.0,-237.13165283203125,10.713469505310059,1653.0,523.0,0.0003000000142492354,866172.0,-22.390106201171875,0.097625732421875,0.3071593940258026,7.814168930053711e-05,-29.3189697265625,0.24868063628673553,-0.0014606565237045288,-29.672195434570312,2538.646728515625,0.8810019493103027,3.673454761505127,0.3233635425567627,4.8861260414123535,338.3048400878906,6.979274749755859
-329.5384521484375,32.31682205200195,1653.0,-234.61341857910156,10.638943672180176,1653.0,524.0,0.0003000000142492354,867825.0,-22.291351318359375,0.0987548828125,0.30151525139808655,-0.0056441426277160645,-29.338268280029297,0.26076316833496094,0.012082532048225403,-29.54279136657715,2543.525390625,0.8780646324157715,3.6663100719451904,0.32228899002075195,4.875006198883057,339.0765075683594,6.9954609870910645
-326.3648986816406,31.591428756713867,1653.0,-231.8522491455078,10.525534629821777,1653.0,525.0,0.0003000000142492354,869478.0,-22.245393753051758,0.04595756530761719,0.30004966259002686,-0.0014655888080596924,-29.29298973083496,0.26287803053855896,0.0021148622035980225,-29.460647583007812,2548.4150390625,0.8790380954742432,3.675658702850342,0.3227717876434326,4.88585090637207,338.32391357421875,7.011562824249268
-320.45953369140625,27.402538299560547,1653.0,-228.498046875,10.346085548400879,1653.0,526.0,0.0003000000142492354,871131.0,-22.178401947021484,0.06699180603027344,0.2906316816806793,-0.009417980909347534,-29.263965606689453,0.2644534707069397,0.0015754401683807373,-29.37122344970703,2553.290771484375,0.8764121532440186,3.667623519897461,0.31969547271728516,4.872040271759033,339.2829284667969,7.027647018432617
-316.7709655761719,26.168407440185547,1653.0,-225.02587890625,10.223223686218262,1653.0,527.0,0.0003000000142492354,872784.0,-22.128259658813477,0.05014228820800781,0.2852736711502075,-0.005358010530471802,-29.211204528808594,0.25665557384490967,-0.007797896862030029,-29.301620483398438,2558.188720703125,0.8804168701171875,3.6826064586639404,0.32311344146728516,4.8943939208984375,337.7333679199219,7.04339075088501
-312.5038757324219,25.275117874145508,1653.0,-221.3967742919922,9.766749382019043,1653.0,528.0,0.0003000000142492354,874437.0,-22.138620376586914,-0.0103607177734375,0.2840442657470703,-0.001229405403137207,-29.136810302734375,0.26661622524261475,0.009960651397705078,-29.258256912231445,2563.08984375,0.8835363388061523,3.6820547580718994,0.3233966827392578,4.897393226623535,337.5265197753906,7.059048652648926
-308.2130432128906,24.157060623168945,1653.0,-217.70938110351562,9.658241271972656,1653.0,529.0,0.0003000000142492354,876090.0,-22.106992721557617,0.031627655029296875,0.2900073528289795,0.00596308708190918,-29.1201229095459,0.2632223963737488,-0.003393828868865967,-29.202255249023438,2567.993896484375,0.8848364353179932,3.6832587718963623,0.32392430305480957,4.900352954864502,337.3226623535156,7.075061798095703
-304.88616943359375,23.40182876586914,1653.0,-213.95118713378906,9.588521957397461,1653.0,530.0,0.0003000000142492354,877743.0,-22.091272354125977,0.015720367431640625,0.29271915555000305,0.0027118027210235596,-29.10698890686035,0.26206403970718384,-0.0011583566665649414,-29.17969512939453,2572.8857421875,0.8832950592041016,3.673898458480835,0.32262110710144043,4.888212203979492,338.1604309082031,7.0911993980407715
-301.952880859375,22.73299789428711,1653.0,-210.43995666503906,9.518854141235352,1653.0,531.0,0.0003000000142492354,879396.0,-22.058115005493164,0.0331573486328125,0.29676714539527893,0.004047989845275879,-29.067358016967773,0.25428324937820435,-0.007780790328979492,-29.100109100341797,2577.7939453125,0.8848295211791992,3.688431978225708,0.32308053970336914,4.904644012451172,337.0275573730469,7.107380390167236
-299.68804931640625,22.233966827392578,1653.0,-209.63693237304688,9.507262229919434,1653.0,532.0,0.0003000000142492354,881049.0,-22.029911041259766,0.028203964233398438,0.2960088551044464,-0.0007582902908325195,-28.9990291595459,0.2479366958141327,-0.006346553564071655,-29.03409194946289,2582.6806640625,0.8762576580047607,3.675767421722412,0.32287073135375977,4.883153915405273,338.5107421875,7.123668193817139
-295.54913330078125,20.423053741455078,1653.0,-210.23004150390625,9.40560531616211,1653.0,533.0,0.0003000000142492354,882702.0,-22.00748634338379,0.022424697875976562,0.297229528427124,0.0012206733226776123,-28.903371810913086,0.25482821464538574,0.006891518831253052,-29.006860733032227,2587.60546875,0.8846750259399414,3.7052247524261475,0.3228890895843506,4.921161651611328,335.8963317871094,7.140069484710693
-292.58734130859375,19.229061126708984,1653.0,-209.50137329101562,9.295905113220215,1653.0,534.0,0.0003000000142492354,884355.0,-22.022001266479492,-0.014514923095703125,0.2974205017089844,0.00019097328186035156,-28.855030059814453,0.25007906556129456,-0.0047491490840911865,-28.98905372619629,2592.486328125,0.8768348693847656,3.670762777328491,0.321178674697876,4.877079963684082,338.9323425292969,7.156124591827393
-292.6189880371094,19.086896896362305,1653.0,-210.2144775390625,9.175802230834961,1653.0,535.0,0.0003000000142492354,886008.0,-22.023479461669922,-0.0014781951904296875,0.2987227141857147,0.0013022124767303467,-28.829986572265625,0.24783433973789215,-0.002244725823402405,-28.9449462890625,2597.401611328125,0.8804030418395996,3.6972029209136963,0.3256192207336426,4.911578178405762,336.55169677734375,7.171959400177002
-291.2891845703125,18.906679153442383,1653.0,-209.3505401611328,8.950258255004883,1653.0,536.0,0.0003000000142492354,887661.0,-22.015535354614258,0.007944107055664062,0.2983086109161377,-0.00041410326957702637,-28.799039840698242,0.2589940130710602,0.01115967333316803,-28.915569305419922,2602.2880859375,0.8774576187133789,3.672091245651245,0.3250608444213867,4.882796287536621,338.5355224609375,7.188267230987549
-290.0526123046875,18.67047882080078,1653.0,-209.1241455078125,8.902494430541992,1653.0,537.0,0.0003000000142492354,889314.0,-21.999155044555664,0.01638031005859375,0.3091510534286499,0.010842442512512207,-28.822154998779297,0.24897344410419464,-0.01002056896686554,-28.890987396240234,2607.185302734375,0.878704309463501,3.683194875717163,0.32338571548461914,4.89350700378418,337.7945556640625,7.20482063293457
-289.32183837890625,18.671337127685547,1653.0,-208.79515075683594,9.520807266235352,1653.0,538.0,0.0003000000142492354,890967.0,-22.033777236938477,-0.0346221923828125,0.31073930859565735,0.0015882551670074463,-28.850467681884766,0.2505841851234436,0.0016107410192489624,-28.92379379272461,2612.06298828125,0.875957727432251,3.6675148010253906,0.32223963737487793,4.874014854431152,339.14544677734375,7.221372127532959
