Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-338.88201904296875,11.629777908325195,1653.0,-277.4311218261719,9.287572860717773,1653.0,594.0,0.0003000000142492354,983535.0,-35.28660583496094,0.020481109619140625,0.41346603631973267,-0.01760244369506836,-32.57371139526367,0.12317509204149246,0.00021447241306304932,-43.53530502319336,3024.5986328125,0.9062917232513428,3.8733839988708496,0.34589505195617676,5.134040355682373,321.9686584472656,8.125617980957031
-339.5827331542969,11.933562278747559,1653.0,-279.7117919921875,9.804718017578125,1653.0,595.0,0.0003000000142492354,985188.0,-35.269859313964844,0.01674652099609375,0.39679592847824097,-0.0166701078414917,-32.56980514526367,0.12152914702892303,-0.0016459450125694275,-43.47829055786133,3029.75439453125,0.915771484375,3.885777711868286,0.33632802963256836,5.146528244018555,321.18743896484375,8.142170906066895
-340.0374755859375,12.339777946472168,1653.0,-279.26324462890625,9.906726837158203,1653.0,596.0,0.0003000000142492354,986841.0,-35.23039245605469,0.03946685791015625,0.3867432773113251,-0.010052651166915894,-32.598690032958984,0.12277679890394211,0.0012476518750190735,-43.43819046020508,3034.899658203125,0.9145877361297607,3.87510347366333,0.34314703941345215,5.141454696655273,321.5043640136719,8.15951156616211
-339.8009338378906,12.765109062194824,1653.0,-279.9073791503906,9.997038841247559,1653.0,597.0,0.0003000000142492354,988494.0,-35.16782760620117,0.06256484985351562,0.3984839618206024,0.011740684509277344,-32.65217971801758,0.1236003115773201,0.0008235126733779907,-43.38053894042969,3040.029541015625,0.9066476821899414,3.8601129055023193,0.34536218643188477,5.120797157287598,322.8013000488281,8.17685317993164
-340.0932922363281,12.749237060546875,1653.0,-277.1663513183594,9.785728454589844,1653.0,598.0,0.0003000000142492354,990147.0,-35.189414978027344,-0.021587371826171875,0.4045044183731079,0.006020456552505493,-32.69137954711914,0.1256568729877472,0.0020565614104270935,-43.35845184326172,3045.117431640625,0.9025900363922119,3.822449207305908,0.34530067443847656,5.078808784484863,325.4700622558594,8.194191932678223
-340.4501647949219,12.893237113952637,1653.0,-276.50482177734375,9.753947257995605,1653.0,599.0,0.0003000000142492354,991800.0,-35.21662521362305,-0.027210235595703125,0.40828737616539,0.0037829577922821045,-32.71456527709961,0.12891116738319397,0.0032542943954467773,-43.37539291381836,3050.343994140625,0.923485517501831,3.9352827072143555,0.3497745990753174,5.217468738555908,316.8203125,8.211529731750488
-339.083740234375,12.913634300231934,1653.0,-275.7837829589844,9.714166641235352,1653.0,600.0,0.0003000000142492354,993453.0,-35.20784378051758,0.00878143310546875,0.41288021206855774,0.004592835903167725,-32.7824592590332,0.1341782808303833,0.005267113447189331,-43.347267150878906,3055.528564453125,0.9113004207611084,3.8833744525909424,0.3774700164794922,5.180912017822266,319.0557861328125,8.228772163391113
-341.18719482421875,13.757360458374023,1653.0,-279.513671875,14.789690017700195,1653.0,601.0,0.0003000000142492354,995106.0,-35.23561096191406,-0.027767181396484375,0.43015339970588684,0.0172731876373291,-32.836856842041016,0.14086759090423584,0.006689310073852539,-43.35269546508789,3060.62255859375,0.8997306823730469,3.8429696559906006,0.3389897346496582,5.0900421142578125,324.7517395019531,8.246009826660156
-342.1532897949219,14.001974105834961,1653.0,-280.7950134277344,14.919482231140137,1653.0,602.0,0.0003000000142492354,996759.0,-35.23201370239258,0.003597259521484375,0.43387362360954285,0.003720223903656006,-32.90858459472656,0.15465648472309113,0.013788893818855286,-43.360595703125,3065.726318359375,0.9042513370513916,3.843672513961792,0.3433518409729004,5.100163459777832,324.1072998046875,8.262887001037598
-343.8628845214844,14.162664413452148,1653.0,-277.7592468261719,14.9680757522583,1653.0,603.0,0.0003000000142492354,998412.0,-35.32013702392578,-0.08812332153320312,0.4429153800010681,0.009041756391525269,-32.97199249267578,0.17463229596614838,0.01997581124305725,-43.41376876831055,3070.89990234375,0.9182829856872559,3.911759376525879,0.3308703899383545,5.1698102951049805,319.740966796875,8.280227661132812
-345.9701843261719,14.426229476928711,1653.0,-275.1812744140625,14.286735534667969,1653.0,604.0,0.0003000000142492354,1000065.0,-35.37206268310547,-0.0519256591796875,0.4409644305706024,-0.0019509494304656982,-33.10382080078125,0.1863260418176651,0.011693745851516724,-43.49298095703125,3076.148193359375,0.9290406703948975,3.970194101333618,0.33647608757019043,5.244596481323242,315.1815490722656,8.297568321228027
-346.00335693359375,15.113842964172363,1653.0,-270.856689453125,13.234661102294922,1653.0,605.0,0.0003000000142492354,1001718.0,-35.41194534301758,-0.039882659912109375,0.44812601804733276,0.007161587476730347,-33.16862487792969,0.18917331099510193,0.0028472691774368286,-43.52499771118164,3081.30419921875,0.9161593914031982,3.8855037689208984,0.34168434143066406,5.1522016525268555,320.833740234375,8.314908981323242
-344.4223327636719,14.951144218444824,1653.0,-266.52716064453125,11.245647430419922,1653.0,606.0,0.0003000000142492354,1003371.0,-35.42585754394531,-0.013912200927734375,0.42924168705940247,-0.018884330987930298,-33.15293502807617,0.18071098625659943,-0.008462324738502502,-43.535316467285156,3086.43017578125,0.9095902442932129,3.862710952758789,0.34105753898620605,5.122238636016846,322.71051025390625,8.332249641418457
-341.82989501953125,15.787065505981445,1653.0,-262.65777587890625,11.234514236450195,1653.0,607.0,0.0003000000142492354,1005024.0,-35.42864990234375,-0.0027923583984375,0.4256751239299774,-0.003566563129425049,-33.07014846801758,0.17667891085147858,-0.00403207540512085,-43.52788543701172,3091.5595703125,0.907965898513794,3.8677315711975098,0.341550350189209,5.12565803527832,322.4952087402344,8.348812103271484
-337.28094482421875,15.497827529907227,1653.0,-258.8006286621094,11.191795349121094,1653.0,608.0,0.0003000000142492354,1006677.0,-35.41905975341797,0.00959014892578125,0.41617870330810547,-0.009496420621871948,-32.96970748901367,0.16879874467849731,-0.007880166172981262,-43.492183685302734,3096.69189453125,0.9106559753417969,3.8730177879333496,0.336345911026001,5.128653526306152,322.3068542480469,8.365365982055664
-333.12078857421875,15.38439655303955,1653.0,-255.6479034423828,11.165884017944336,1653.0,609.0,0.0003000000142492354,1008330.0,-35.39796447753906,0.02109527587890625,0.3964844346046448,-0.019694268703460693,-32.8659553527832,0.14809852838516235,-0.02070021629333496,-43.41938400268555,3101.869873046875,0.9142303466796875,3.9160008430480957,0.3348088264465332,5.173971176147461,319.4837951660156,8.381921768188477
-331.7319641113281,15.247017860412598,1653.0,-252.10791015625,11.154685974121094,1653.0,610.0,0.0003000000142492354,1009983.0,-35.31557083129883,0.08239364624023438,0.38818642497062683,-0.008298009634017944,-32.78148651123047,0.13623258471488953,-0.011865943670272827,-43.341094970703125,3107.07763671875,0.9171004295349121,3.9364044666290283,0.34198975563049316,5.204183578491211,317.6291198730469,8.397686004638672
-328.6183166503906,15.165214538574219,1653.0,-249.6190643310547,11.173701286315918,1653.0,611.0,0.0003000000142492354,1011636.0,-35.308170318603516,0.0074005126953125,0.37223318219184875,-0.015953242778778076,-32.65228271484375,0.12575416266918182,-0.010478422045707703,-43.28944396972656,3112.173828125,0.9021930694580078,3.839745283126831,0.34210658073425293,5.092495918273926,324.59527587890625,8.413450241088867
-325.25323486328125,15.05712890625,1653.0,-246.31582641601562,11.0823974609375,1653.0,612.0,0.0003000000142492354,1013289.0,-35.2630500793457,0.0451202392578125,0.34244054555892944,-0.02979263663291931,-32.53894805908203,0.12200355529785156,-0.0037506073713302612,-43.22104263305664,3117.3671875,0.9206569194793701,3.9133212566375732,0.3467252254486084,5.189593315124512,318.5221252441406,8.429214477539062
-322.3531799316406,14.868456840515137,1653.0,-244.34527587890625,11.127710342407227,1653.0,613.0,0.0003000000142492354,1014942.0,-35.24872970581055,0.01432037353515625,0.3271094560623169,-0.015331089496612549,-32.399871826171875,0.11942923814058304,-0.002574317157268524,-43.1536750793457,3122.484375,0.9078218936920166,3.8637096881866455,0.33311891555786133,5.113306045532227,323.27423095703125,8.444977760314941
-319.9779052734375,14.892447471618652,1653.0,-242.04371643066406,11.130701065063477,1653.0,614.0,0.0003000000142492354,1016595.0,-35.200401306152344,0.048328399658203125,0.30815389752388,-0.01895555853843689,-32.25692367553711,0.11680279672145844,-0.0026264414191246033,-43.09228515625,3127.630126953125,0.9168713092803955,3.8887975215911865,0.32744860649108887,5.142092227935791,321.4645080566406,8.460742950439453
-317.4037780761719,14.679041862487793,1653.0,-241.4746856689453,11.083657264709473,1653.0,615.0,0.0003000000142492354,1018248.0,-35.1851921081543,0.015209197998046875,0.29320111870765686,-0.014952778816223145,-32.101741790771484,0.12032841145992279,0.0035256147384643555,-43.0202522277832,3132.780029296875,0.9121010303497314,3.876607894897461,0.3483264446258545,5.145901679992676,321.2265319824219,8.476507186889648
-317.0103759765625,14.977025032043457,1653.0,-240.05331420898438,10.993660926818848,1653.0,616.0,0.0003000000142492354,1019901.0,-35.23423385620117,-0.049041748046875,0.27986031770706177,-0.013340801000595093,-31.911972045898438,0.12019067257642746,-0.0001377388834953308,-43.016178131103516,3138.001708984375,0.9265725612640381,3.9466564655303955,0.33605241775512695,5.218087673187256,316.7827453613281,8.49227237701416
-317.2379150390625,15.344735145568848,1653.0,-239.0557098388672,10.925358772277832,1653.0,617.0,0.0003000000142492354,1021554.0,-35.27037811279297,-0.036144256591796875,0.27645906805992126,-0.003401249647140503,-31.72123146057129,0.12321024388074875,0.003019571304321289,-43.03421401977539,3143.17822265625,0.9126970767974854,3.8952600955963135,0.3559458255767822,5.172574996948242,319.5700378417969,8.508822441101074
-316.29150390625,15.409341812133789,1653.0,-238.35513305664062,10.885812759399414,1653.0,618.0,0.0003000000142492354,1023207.0,-35.3380126953125,-0.06763458251953125,0.2707715332508087,-0.005687534809112549,-31.519935607910156,0.12247257679700851,-0.0007376670837402344,-43.05223083496094,3148.341552734375,0.9177448749542236,3.8897063732147217,0.34337830543518066,5.159669399261475,320.369384765625,8.526164054870605
-316.52655029296875,15.967726707458496,1653.0,-238.30978393554688,10.900847434997559,1653.0,619.0,0.0003000000142492354,1024860.0,-35.36825180053711,-0.030239105224609375,0.2599601745605469,-0.01081135869026184,-31.332429885864258,0.12124677002429962,-0.0012258067727088928,-43.069679260253906,3153.468505859375,0.9010512828826904,3.8444154262542725,0.368833065032959,5.123226165771484,322.6482849121094,8.54350471496582
-315.2746887207031,16.00595474243164,1653.0,-237.71827697753906,10.923062324523926,1653.0,620.0,0.0003000000142492354,1026513.0,-35.4035530090332,-0.03530120849609375,0.26293817162513733,0.002977997064590454,-31.182743072509766,0.11746255308389664,-0.0037842169404029846,-43.06147766113281,3158.6875,0.926276445388794,3.9398677349090576,0.3400607109069824,5.215212345123291,316.9573974609375,8.560845375061035
-314.272216796875,15.917011260986328,1653.0,-236.8456268310547,10.923062324523926,1653.0,621.0,0.0003000000142492354,1028166.0,-35.45076370239258,-0.047210693359375,0.2595052719116211,-0.0034328997135162354,-31.025470733642578,0.1157103180885315,-0.0017522349953651428,-43.08759689331055,3163.864013671875,0.9182353019714355,3.9086811542510986,0.33679842948913574,5.172521591186523,319.5733947753906,8.57818603515625
-313.2512512207031,15.751551628112793,1653.0,-235.06297302246094,10.950987815856934,1653.0,622.0,0.0003000000142492354,1029819.0,-35.470924377441406,-0.020160675048828125,0.25725650787353516,-0.0022487640380859375,-30.897531509399414,0.11436835676431656,-0.0013419613242149353,-43.10154342651367,3169.087646484375,0.9208605289459229,3.9313573837280273,0.3592796325683594,5.220155715942383,316.6572570800781,8.59473705291748
-311.5512390136719,15.604528427124023,1653.0,-234.5074005126953,10.80586051940918,1653.0,623.0,0.0003000000142492354,1031472.0,-35.47541809082031,-0.00449371337890625,0.2522554397583008,-0.005001068115234375,-30.783021926879883,0.11547894775867462,0.0011105909943580627,-43.06901168823242,3174.29345703125,0.9218688011169434,3.938464403152466,0.332866907119751,5.2021002769470215,317.75628662109375,8.610501289367676
-309.88494873046875,15.230243682861328,1653.0,-233.29867553710938,10.744156837463379,1653.0,624.0,0.0003000000142492354,1033125.0,-35.53522872924805,-0.059810638427734375,0.24869103729724884,-0.003564402461051941,-30.57965660095215,0.11161855608224869,-0.003860391676425934,-43.09657287597656,3179.43310546875,0.9129822254180908,3.8799285888671875,0.3342266082763672,5.135910987854004,321.8514099121094,8.626265525817871
-308.91888427734375,15.020320892333984,1653.0,-231.6312713623047,10.804316520690918,1653.0,625.0,0.0003000000142492354,1034778.0,-35.541316986083984,-0.0060882568359375,0.23852433264255524,-0.010166704654693604,-30.423599243164062,0.11210478097200394,0.000486224889755249,-43.07632064819336,3184.510009765625,0.8978703022003174,3.831817150115967,0.33455562591552734,5.073025703430176,325.8410339355469,8.642029762268066
-307.3468322753906,15.011170387268066,1653.0,-230.4200439453125,10.886009216308594,1653.0,626.0,0.0003000000142492354,1036431.0,-35.56898880004883,-0.02767181396484375,0.23988015949726105,0.0013558268547058105,-30.23973846435547,0.11072040349245071,-0.0013843774795532227,-43.064910888671875,3189.70947265625,0.9245457649230957,3.9377195835113525,0.32454752922058105,5.195818901062012,318.14044189453125,8.657793998718262
-305.8017578125,15.035904884338379,1653.0,-228.25381469726562,10.967253684997559,1653.0,627.0,0.0003000000142492354,1038084.0,-35.5915412902832,-0.022552490234375,0.24030406773090363,0.0004239082336425781,-30.039756774902344,0.10801184177398682,-0.0027085617184638977,-43.044803619384766,3194.9326171875,0.9188270568847656,3.9491195678710938,0.3377985954284668,5.21554708480835,316.93707275390625,8.673558235168457
-304.3288879394531,15.00184440612793,1653.0,-227.26771545410156,11.027253150939941,1653.0,628.0,0.0003000000142492354,1039737.0,-35.614688873291016,-0.0231475830078125,0.23608416318893433,-0.004219904541969299,-29.814315795898438,0.10816770792007446,0.00015586614608764648,-43.0353889465332,3200.058837890625,0.9088432788848877,3.8669488430023193,0.33779001235961914,5.1225175857543945,322.69293212890625,8.689323425292969
-303.1020202636719,15.139823913574219,1653.0,-226.5189666748047,11.04876708984375,1653.0,629.0,0.0003000000142492354,1041390.0,-35.63611602783203,-0.021427154541015625,0.22928039729595184,-0.006803765892982483,-29.578975677490234,0.10716545581817627,-0.0010022521018981934,-43.0317497253418,3205.264892578125,0.925194501876831,3.9397847652435303,0.32791924476623535,5.202115058898926,317.75537109375,8.705087661743164
-302.0590515136719,15.247638702392578,1653.0,-226.22767639160156,11.04876708984375,1653.0,630.0,0.0003000000142492354,1043043.0,-35.66988754272461,-0.033771514892578125,0.22308503091335297,-0.006195366382598877,-29.34495735168457,0.1033511683344841,-0.003814287483692169,-43.04106140136719,3210.602294921875,0.9451899528503418,4.045660972595215,0.33358287811279297,5.33377742767334,309.9117126464844,8.721638679504395
-300.1652526855469,15.313713073730469,1653.0,-224.74253845214844,11.04876708984375,1653.0,631.0,0.0003000000142492354,1044696.0,-35.65159606933594,0.018291473388671875,0.22226746380329132,-0.0008175671100616455,-29.131153106689453,0.1066637709736824,0.0033126026391983032,-43.00278854370117,3215.80029296875,0.9222829341888428,3.926222324371338,0.3368241786956787,5.194142818450928,318.24310302734375,8.73897933959961
-298.32745361328125,15.45724105834961,1653.0,-223.01141357421875,11.048766136169434,1653.0,632.0,0.0003000000142492354,1046349.0,-35.69026184082031,-0.038665771484375,0.21103598177433014,-0.011231482028961182,-28.88967514038086,0.1006564125418663,-0.006007358431816101,-42.980186462402344,3220.9404296875,0.9102993011474609,3.8618545532226562,0.3555324077606201,5.136429786682129,321.8188781738281,8.75631046295166
-296.1558532714844,15.614946365356445,1653.0,-220.46331787109375,11.05048942565918,1653.0,633.0,0.0003000000142492354,1048002.0,-35.6934814453125,-0.0032196044921875,0.2106935679912567,-0.0003424137830734253,-28.670528411865234,0.10244202613830566,0.0017856135964393616,-42.95333480834961,3226.154052734375,0.9216055870056152,3.952828884124756,0.326035737991333,5.20966100692749,317.2951354980469,8.77348804473877
-293.9057922363281,15.68021011352539,1653.0,-218.06280517578125,11.070489883422852,1653.0,634.0,0.0003000000142492354,1049655.0,-35.70176696777344,-0.0082855224609375,0.20180077850818634,-0.008892789483070374,-28.475629806518555,0.100128673017025,-0.00231335312128067,-42.92372131347656,3231.212890625,0.8900730609893799,3.8144943714141846,0.34195804595947266,5.055008411407471,327.00244140625,8.7908296585083
-292.1044006347656,15.711015701293945,1653.0,-215.41456604003906,11.109577178955078,1653.0,635.0,0.0003000000142492354,1051308.0,-35.73909378051758,-0.037326812744140625,0.19550921022891998,-0.006291568279266357,-28.282764434814453,0.09896250814199448,-0.0011661648750305176,-42.91586685180664,3236.420166015625,0.9179363250732422,3.93367600440979,0.3428194522857666,5.203658103942871,317.6612243652344,8.808167457580566
-289.9610595703125,15.841386795043945,1653.0,-212.2110595703125,11.116101264953613,1653.0,636.0,0.0003000000142492354,1052961.0,-35.741127014160156,-0.002033233642578125,0.19838614761829376,0.0028769373893737793,-28.093002319335938,0.09598158299922943,-0.002980925142765045,-42.89629364013672,3241.5537109375,0.9141569137573242,3.8757874965667725,0.3309609889984131,5.129950523376465,322.2253723144531,8.825231552124023
-288.47479248046875,16.01876449584961,1653.0,-208.83810424804688,10.55714225769043,1653.0,637.0,0.0003000000142492354,1054614.0,-35.77128219604492,-0.030155181884765625,0.19329340755939484,-0.005092740058898926,-27.918622970581055,0.09619380533695221,0.00021222233772277832,-42.88299560546875,3246.753662109375,0.9184615612030029,3.9220290184020996,0.3468806743621826,5.196002960205078,318.1291809082031,8.841991424560547
-286.6728820800781,16.206270217895508,1653.0,-208.7311553955078,10.540698051452637,1653.0,638.0,0.0003000000142492354,1056267.0,-35.78402328491211,-0.0127410888671875,0.19209107756614685,-0.0012023299932479858,-27.78318977355957,0.09569717943668365,-0.0004966259002685547,-42.87096405029297,3251.922607421875,0.9214162826538086,3.8917670249938965,0.34306931495666504,5.165300369262695,320.0201416015625,8.859332084655762
-285.8633728027344,16.32563018798828,1653.0,-208.35670471191406,10.576416969299316,1653.0,639.0,0.0003000000142492354,1057920.0,-35.77845764160156,0.005565643310546875,0.197189599275589,0.005098521709442139,-27.699344635009766,0.09341404587030411,-0.002283133566379547,-42.83766174316406,3257.184814453125,0.9327309131622314,3.9841487407684326,0.3324248790740967,5.258279800415039,314.36138916015625,8.876672744750977
-285.70135498046875,16.5939884185791,1653.0,-207.41259765625,10.57458782196045,1653.0,640.0,0.0003000000142492354,1059573.0,-35.77721405029297,0.00124359130859375,0.19911164045333862,0.0019220411777496338,-27.61713981628418,0.09378982335329056,0.0003757774829864502,-42.81130599975586,3262.391357421875,0.9181437492370605,3.952742099761963,0.323300838470459,5.202739715576172,317.7172546386719,8.894013404846191
-285.8131408691406,17.08850860595703,1653.0,-207.93960571289062,10.545763969421387,1653.0,641.0,0.0003000000142492354,1061226.0,-35.74774169921875,0.02947235107421875,0.20668505132198334,0.007573410868644714,-27.573732376098633,0.09507530927658081,0.0012854859232902527,-42.76560592651367,3267.537841796875,0.9107298851013184,3.8747646808624268,0.34822607040405273,5.1426286697387695,321.43096923828125,8.911355018615723
-286.5102844238281,17.539594650268555,1653.0,-208.7163848876953,10.7484712600708,1653.0,642.0,0.0003000000142492354,1062879.0,-35.73841094970703,0.00933074951171875,0.20663434267044067,-5.0708651542663574e-05,-27.527482986450195,0.09738733619451523,0.0023120269179344177,-42.736671447753906,3272.665771484375,0.9128389358520508,3.875854015350342,0.32669782638549805,5.124152183532715,322.5899658203125,8.928694725036621
-287.15203857421875,17.95603370666504,1653.0,-209.10777282714844,10.629739761352539,1653.0,643.0,0.0003000000142492354,1064532.0,-35.71910095214844,0.01930999755859375,0.22149085998535156,0.014856517314910889,-27.57819366455078,0.09674952924251556,-0.0006378069519996643,-42.70315170288086,3277.80029296875,0.9154078960418701,3.8549814224243164,0.34643125534057617,5.126101970672607,322.4672546386719,8.946035385131836
-288.2864074707031,18.083755493164062,1653.0,-207.21792602539062,10.60692024230957,1653.0,644.0,0.0003000000142492354,1066185.0,-35.68113708496094,0.0379638671875,0.22819574177265167,0.00670488178730011,-27.598302841186523,0.09811054170131683,0.0013610124588012695,-42.64726638793945,3283.07177734375,0.9243276119232178,3.9572319984436035,0.3777284622192383,5.267801761627197,313.79315185546875,8.963375091552734
-287.7897033691406,17.89429473876953,1653.0,-204.71710205078125,10.352692604064941,1653.0,645.0,0.0003000000142492354,1067838.0,-35.642547607421875,0.0385894775390625,0.22677817940711975,-0.0014175623655319214,-27.5727481842041,0.0951145589351654,-0.0029959827661514282,-42.59212112426758,3288.23095703125,0.914470911026001,3.882059335708618,0.3445432186126709,5.149910926818848,320.9764709472656,8.980716705322266
-286.589111328125,17.47005844116211,1653.0,-204.23228454589844,10.225940704345703,1653.0,646.0,0.0003000000142492354,1069491.0,-35.58470916748047,0.05783843994140625,0.22446754574775696,-0.002310633659362793,-27.593238830566406,0.09737427532672882,0.0022597163915634155,-42.52037048339844,3293.420166015625,0.9194662570953369,3.91308331489563,0.33849596977233887,5.1799468994140625,319.1152648925781,8.997268676757812
-286.6460266113281,17.013242721557617,1653.0,-201.99436950683594,10.08328628540039,1653.0,647.0,0.0003000000142492354,1071144.0,-35.545570373535156,0.0391387939453125,0.22436822950839996,-9.931623935699463e-05,-27.549257278442383,0.09455876797437668,-0.0028155073523521423,-42.45579528808594,3298.526123046875,0.9048507213592529,3.853564977645874,0.3291909694671631,5.096470355987549,324.3421630859375,9.013031959533691
-284.5892333984375,16.85664939880371,1653.0,-202.08602905273438,10.058697700500488,1653.0,648.0,0.0003000000142492354,1072797.0,-35.526065826416016,0.019504547119140625,0.2264809012413025,0.002112671732902527,-27.522418975830078,0.09610074013471603,0.0015419721603393555,-42.4122200012207,3303.723388671875,0.9206192493438721,3.905749797821045,0.3534200191497803,5.1887078285217285,318.5764465332031,9.028796195983887
-283.3264465332031,16.592737197875977,1653.0,-202.07666015625,10.085575103759766,1653.0,649.0,0.0003000000142492354,1074450.0,-35.486228942871094,0.039836883544921875,0.22131912410259247,-0.005161777138710022,-27.52985382080078,0.09379152953624725,-0.0023092105984687805,-42.367347717285156,3308.765380859375,0.8892505168914795,3.7902159690856934,0.3503758907318115,5.038023471832275,328.1048889160156,9.044560432434082
-283.4044494628906,16.394704818725586,1653.0,-201.34591674804688,10.064248085021973,1653.0,650.0,0.0003000000142492354,1076103.0,-35.460845947265625,0.02538299560546875,0.226669579744339,0.005350455641746521,-27.52061653137207,0.09168758243322372,-0.002103947103023529,-42.329708099365234,3313.87890625,0.9066867828369141,3.840339183807373,0.35416150093078613,5.109737396240234,323.5000305175781,9.060323715209961
-280.6993103027344,15.45176887512207,1653.0,-196.9952392578125,4.780842304229736,1653.0,651.0,0.0003000000142492354,1077756.0,-35.4326057434082,0.028240203857421875,0.22224323451519012,-0.004426345229148865,-27.524066925048828,0.09220004081726074,0.0005124583840370178,-42.27888107299805,3318.96142578125,0.9062108993530273,3.838498115539551,0.32555198669433594,5.078696250915527,325.47723388671875,9.076088905334473
-278.9317321777344,14.958978652954102,1653.0,-195.6170654296875,4.550957202911377,1653.0,652.0,0.0003000000142492354,1079409.0,-35.406341552734375,0.026264190673828125,0.22463789582252502,0.0023946613073349,-27.513668060302734,0.09310922026634216,0.0009091794490814209,-42.244998931884766,3324.0703125,0.9090945720672607,3.8551061153411865,0.33225083351135254,5.105169296264648,323.7894592285156,9.091853141784668
-278.1617431640625,14.647478103637695,1653.0,-193.1474151611328,3.558260917663574,1653.0,653.0,0.0003000000142492354,1081062.0,-35.3785514831543,0.027790069580078125,0.22180713713169098,-0.0028307586908340454,-27.518543243408203,0.09278182685375214,-0.00032739341259002686,-42.1928825378418,3329.142578125,0.8999035358428955,3.82472562789917,0.33552122116088867,5.068512439727783,326.1312255859375,9.107617378234863
-276.98681640625,14.532329559326172,1653.0,-190.64886474609375,3.925821304321289,1653.0,654.0,0.0003000000142492354,1082715.0,-35.342987060546875,0.035564422607421875,0.21978013217449188,-0.0020270049571990967,-27.627084732055664,0.09190426766872406,-0.0008775591850280762,-42.15460968017578,3334.254638671875,0.9115383625030518,3.845125198364258,0.34260106086730957,5.108408451080322,323.58416748046875,9.123382568359375
-277.0110168457031,14.884736061096191,1653.0,-189.83468627929688,4.536317825317383,1653.0,655.0,0.0003000000142492354,1084368.0,-35.32128143310547,0.02170562744140625,0.22102250158786774,0.0012423694133758545,-27.66033172607422,0.09204308688640594,0.00013881921768188477,-42.12520980834961,3339.327880859375,0.9026477336883545,3.8150970935821533,0.3430967330932617,5.069435119628906,326.07183837890625,9.139145851135254
-277.4018859863281,14.726001739501953,1653.0,-189.94923400878906,5.278420448303223,1653.0,656.0,0.0003000000142492354,1086021.0,-35.28976058959961,0.031520843505859375,0.21941065788269043,-0.0016118437051773071,-27.692869186401367,0.09323005378246307,0.001186966896057129,-42.07282638549805,3344.362060546875,0.898287296295166,3.8004157543182373,0.32346606254577637,5.030582427978516,328.5902404785156,9.155698776245117
-276.6123352050781,13.296008110046387,1653.0,-191.14544677734375,7.1260085105896,1653.0,657.0,0.0003000000142492354,1087674.0,-35.231483459472656,0.058277130126953125,0.22802026569843292,0.008609607815742493,-27.75265121459961,0.08849067240953445,-0.004739381372928619,-42.02008056640625,3349.61962890625,0.9317684173583984,3.974156141281128,0.33864402770996094,5.253783226013184,314.63043212890625,9.17225170135498
-279.0687255859375,14.388920783996582,1653.0,-191.09751892089844,8.162442207336426,1653.0,658.0,0.0003000000142492354,1089327.0,-35.20106887817383,0.030414581298828125,0.23083509504795074,0.0028148293495178223,-27.7365779876709,0.0914885401725769,0.00299786776304245,-41.96339416503906,3354.81884765625,0.9254226684570312,3.9364638328552246,0.3245391845703125,5.195445537567139,318.1632995605469,9.188015937805176
-279.15570068359375,14.131548881530762,1653.0,-191.45103454589844,8.17919921875,1653.0,659.0,0.0003000000142492354,1090980.0,-35.16335678100586,0.03771209716796875,0.23155859112739563,0.0007234960794448853,-27.714208602905273,0.0912003144621849,-0.0002882257103919983,-41.90010452270508,3360.062744140625,0.9231088161468506,3.9648752212524414,0.3429436683654785,5.239941596984863,315.4615478515625,9.204566955566406
-278.0932922363281,13.996630668640137,1653.0,-193.49295043945312,11.363682746887207,1653.0,660.0,0.0003000000142492354,1092633.0,-35.11899948120117,0.0443572998046875,0.22870191931724548,-0.0028566718101501465,-27.666465759277344,0.0910201370716095,-0.00018017739057540894,-41.84329605102539,3365.223876953125,0.912559986114502,3.899040460586548,0.33709120750427246,5.157609939575195,320.4973449707031,9.221123695373535
-277.84716796875,13.974321365356445,1653.0,-194.22323608398438,11.351225852966309,1653.0,661.0,0.0003000000142492354,1094286.0,-35.092369079589844,0.026630401611328125,0.2333182543516159,0.004616335034370422,-27.65142250061035,0.09083705395460129,-0.00018308311700820923,-41.78254318237305,3370.328857421875,0.908982515335083,3.8518776893615723,0.3315622806549072,5.101223468780518,324.0399169921875,9.23688793182373
-278.4633483886719,14.054421424865723,1653.0,-195.39605712890625,11.47964859008789,1653.0,662.0,0.0003000000142492354,1095939.0,-35.046241760253906,0.0461273193359375,0.22862572968006134,-0.004692524671554565,-27.609481811523438,0.09027471393346786,-0.0005623400211334229,-41.73616027832031,3375.56982421875,0.9243977069854736,3.940908432006836,0.36308932304382324,5.237171173095703,315.62847900390625,9.25265121459961
