Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
-235.6566619873047,24.411283493041992,1653.0,-250.05545043945312,300.2552490234375,1653.0,539.0,0.6508197784423828,0.007360105402767658,40.0,1.000290036201477,1.000290036201477,1.000290036201477,0.0032947459258139133,0.00013800000306218863,0.6081281900405884,892620.0,-0.009566341526806355,-5.750823765993118e-05,-0.016273340210318565,2.5739586353302,-2.1656205654144287,-26.847003936767578,0.6304048299789429,-0.08805525302886963,0.9103502035140991,919.8320922851562,0.6159369945526123,0.7617466449737549,1.3777003288269043,1199.82568359375,14.933891296386719,14.933891296386719,14.933891296386719,0.0
-234.13414001464844,21.916488647460938,1653.0,-247.8544158935547,291.8768615722656,1653.0,540.0,0.6485788226127625,0.007030861917883158,40.0,0.9982864260673523,0.9982864260673523,0.9982864260673523,0.0037949313409626484,0.00013770000077784061,0.6067996621131897,894273.0,-0.009408271871507168,0.0001580696552991867,0.03315768390893936,2.7566866874694824,0.18272805213928223,-27.393512725830078,0.6817084550857544,0.05130362510681152,0.959793746471405,921.74658203125,0.6189312934875488,0.7907285690307617,1.4096801280975342,1172.6070556640625,14.938632011413574,14.938632011413574,14.938632011413574,0.0
-232.4915771484375,21.471635818481445,1653.0,-245.71482849121094,284.2452087402344,1653.0,541.0,0.6479278802871704,0.005789377260953188,40.0,1.0002758502960205,1.0002758502960205,1.0002758502960205,0.0026671765372157097,0.0001373999984934926,0.6061676144599915,895926.0,-0.008969031274318695,0.00043924059718847275,-0.03150644525885582,3.341050624847412,0.5843639373779297,-27.96061897277832,0.6824036836624146,0.0006952285766601562,1.1580462455749512,923.7600708007812,0.6270411014556885,0.8588013648986816,1.485860824584961,1112.48681640625,14.943023681640625,14.943023681640625,14.943023681640625,0.0
-230.76527404785156,21.064353942871094,1653.0,-243.8456573486328,277.93963623046875,1653.0,542.0,0.648598313331604,0.006901989225298166,40.0,0.9954800605773926,0.9954800605773926,0.9954800605773926,0.0033557869028300047,0.0001370999962091446,0.6061748266220093,897579.0,-0.010032894089818,-0.0010638628154993057,0.06479079276323318,3.490368604660034,0.14931797981262207,-26.859663009643555,0.5661671161651611,-0.11623656749725342,1.5615358352661133,925.6630859375,0.6124398708343506,0.7802150249481201,1.3926715850830078,1186.927734375,14.947098731994629,14.947098731994629,14.947098731994629,0.0
-230.19305419921875,20.66130828857422,1653.0,-241.8336944580078,271.18878173828125,1653.0,543.0,0.6496678590774536,0.007447592914104462,40.0,0.9985682368278503,0.9985682368278503,0.9985682368278503,0.003871900960803032,0.00013679999392479658,0.606363832950592,899232.0,-0.010447025299072266,-0.00041413120925426483,0.003642277792096138,2.76080060005188,-0.7295680046081543,-26.974185943603516,0.6033355593681335,0.03716844320297241,0.9753412008285522,927.621337890625,0.6092405319213867,0.8478612899780273,1.4571242332458496,1134.4268798828125,14.950885772705078,14.950885772705078,14.950885772705078,0.0
-229.15557861328125,19.933338165283203,1653.0,-240.0606231689453,265.3586730957031,1653.0,544.0,0.6482344269752502,0.007651469204574823,40.0,1.002191185951233,1.002191185951233,1.002191185951233,0.0031685938593000174,0.0001365000061923638,0.605312705039978,900885.0,-0.010368754155933857,7.827114313840866e-05,-0.004344718065112829,2.5422942638397217,-0.2185063362121582,-27.265010833740234,0.6045764684677124,0.0012409090995788574,1.0819790363311768,929.5241088867188,0.6029374599456787,0.7856016159057617,1.3885571956634521,1190.4447021484375,14.954410552978516,14.954410552978516,14.954410552978516,0.0
-227.26051330566406,19.224245071411133,1653.0,-238.58372497558594,260.8584289550781,1653.0,545.0,0.6446692943572998,0.005501598119735718,40.0,1.0026319026947021,1.0026319026947021,1.0026319026947021,0.0030179456807672977,0.0001362000039080158,0.6028949022293091,902538.0,-0.008858825080096722,0.0015099290758371353,0.024335695430636406,2.9218297004699707,0.379535436630249,-27.03141975402832,0.7488595247268677,0.14428305625915527,1.3018995523452759,931.4985961914062,0.6084249019622803,0.858445405960083,1.4668874740600586,1126.876220703125,14.957694053649902,14.957694053649902,14.957694053649902,0.0
-226.77020263671875,19.0900821685791,1653.0,-237.15682983398438,256.84368896484375,1653.0,546.0,0.6419522762298584,0.007265286985784769,40.0,0.9994158744812012,0.9994158744812012,0.9994158744812012,0.0024908881168812513,0.00013590000162366778,0.6014569997787476,904191.0,-0.00864460226148367,0.00021422281861305237,0.021094046533107758,3.106816530227661,0.18498682975769043,-26.759918212890625,0.6876243352890015,-0.06123518943786621,1.1148350238800049,933.39013671875,0.6111710071563721,0.7789096832275391,1.3900973796844482,1189.125732421875,14.960760116577148,14.960760116577148,14.960760116577148,0.0
-225.80313110351562,18.7606143951416,1653.0,-235.7686004638672,253.1553955078125,1653.0,547.0,0.6401073336601257,0.00936799868941307,40.0,1.0064551830291748,1.0064551830291748,1.0064551830291748,0.0039214384742081165,0.00013559999933931977,0.6006616950035095,905844.0,-0.009408233687281609,-0.0007636314257979393,0.04054891690611839,2.364654302597046,-0.7421622276306152,-26.845252990722656,0.629324197769165,-0.058300137519836426,1.062211513519287,935.29052734375,0.6163651943206787,0.7744174003601074,1.390800952911377,1188.5244140625,14.963627815246582,14.963627815246582,14.963627815246582,0.0
-225.1259765625,18.390295028686523,1653.0,-234.41033935546875,249.9139862060547,1653.0,548.0,0.6410716772079468,0.008149533532559872,40.0,0.9973443150520325,0.9973443150520325,0.9973443150520325,0.0031212130561470985,0.00013529999705497175,0.6010541915893555,907497.0,-0.011222807690501213,-0.0018145740032196045,0.02100026234984398,2.212007761001587,-0.15264654159545898,-27.175600051879883,0.6193440556526184,-0.00998014211654663,1.0256654024124146,937.3003540039062,0.6166081428527832,0.8798196315765381,1.4964439868927002,1104.618896484375,14.966315269470215,14.966315269470215,14.966315269470215,0.0
-224.15444946289062,18.109302520751953,1653.0,-233.28277587890625,247.66685485839844,1653.0,549.0,0.6430898904800415,0.00940336100757122,40.0,1.001513957977295,1.001513957977295,1.001513957977295,0.0029647848568856716,0.00013499999477062374,0.602806568145752,909150.0,-0.010253814980387688,0.0009689927101135254,-0.018612423911690712,2.998910903930664,0.7869031429290771,-26.827964782714844,0.7655463218688965,0.14620226621627808,1.353471040725708,939.233642578125,0.6413934230804443,0.7597665786743164,1.4012305736541748,1179.67822265625,14.968838691711426,14.968838691711426,14.968838691711426,0.0
-223.24722290039062,17.6608943939209,1653.0,-232.53248596191406,246.4551544189453,1653.0,550.0,0.6427451372146606,0.0058388798497617245,40.0,0.999534010887146,0.999534010887146,0.999534010887146,0.002499290509149432,0.00013470000703819096,0.603044867515564,910803.0,-0.01040748879313469,-0.00015367381274700165,-0.04011489078402519,2.876981735229492,-0.12192916870117188,-26.30630111694336,0.5304326415061951,-0.23511368036270142,1.4544161558151245,941.22216796875,0.6104030609130859,0.8483834266662598,1.4588029384613037,1133.1209716796875,14.971212387084961,14.971212387084961,14.971212387084961,0.0
-223.43165588378906,17.372631072998047,1653.0,-232.1209716796875,245.90338134765625,1653.0,551.0,0.6406769156455994,0.007956286892294884,40.0,1.0041658878326416,1.0041658878326416,1.0041658878326416,0.003708058735355735,0.00013440000475384295,0.6019426584243774,912456.0,-0.008613069541752338,0.001794419251382351,0.03717551380395889,2.4366235733032227,-0.44035816192626953,-26.2603759765625,0.5043385624885559,-0.02609407901763916,0.7759497165679932,943.1773071289062,0.6353204250335693,0.7999517917633057,1.4352893829345703,1151.684326171875,14.97344970703125,14.97344970703125,14.97344970703125,0.0
-223.6025848388672,17.081520080566406,1653.0,-231.83331298828125,245.49652099609375,1653.0,552.0,0.6394004225730896,0.005394575651735067,40.0,0.9994632601737976,0.9994632601737976,0.9994632601737976,0.003677881322801113,0.00013410000246949494,0.6018089056015015,914109.0,-0.009868068620562553,-0.001254999078810215,0.019415907561779022,2.388455867767334,-0.04816770553588867,-27.334762573242188,0.5283638834953308,0.024025321006774902,0.8093185424804688,945.0890502929688,0.6209707260131836,0.7737798690795898,1.3947715759277344,1185.1407470703125,14.97556209564209,14.97556209564209,14.97556209564209,0.0
-224.13552856445312,16.756322860717773,1653.0,-231.4389190673828,244.88525390625,1653.0,553.0,0.6379202604293823,0.006114492192864418,40.0,1.0009093284606934,1.0009093284606934,1.0009093284606934,0.0041747442446649075,0.00013380000018514693,0.6019562482833862,915762.0,-0.009319020435214043,0.0005490481853485107,-0.015105735510587692,2.2219326496124268,-0.16652321815490723,-28.152454376220703,0.6182087659835815,0.08984488248825073,0.7460609674453735,947.0839233398438,0.6197834014892578,0.8600423336029053,1.4798424243927002,1117.010986328125,14.977560043334961,14.977560043334961,14.977560043334961,0.0
-224.5211944580078,16.39066505432129,1653.0,-231.01498413085938,244.28387451171875,1653.0,554.0,0.6370425224304199,0.006522020790725946,40.0,0.9987594485282898,0.9987594485282898,0.9987594485282898,0.003764108521863818,0.00013349999790079892,0.6019229888916016,917415.0,-0.008723710663616657,0.0005953097715973854,0.01593031920492649,2.393838405609131,0.1719057559967041,-27.89613151550293,0.531948983669281,-0.08625978231430054,0.9823102951049805,948.997802734375,0.6223101615905762,0.7630386352539062,1.3853652477264404,1193.1873779296875,14.979453086853027,14.979453086853027,14.979453086853027,0.0
-224.33123779296875,16.225173950195312,1653.0,-230.46987915039062,243.5098876953125,1653.0,555.0,0.6378437280654907,0.009425347670912743,40.0,0.9958116412162781,0.9958116412162781,0.9958116412162781,0.004587715957313776,0.0001331999956164509,0.6029305458068848,919068.0,-0.008807381615042686,-8.36709514260292e-05,0.02608291059732437,2.6365482807159424,0.24270987510681152,-27.846065521240234,0.5075724124908447,-0.02437657117843628,1.1190823316574097,950.9924926757812,0.6328356266021729,0.8513152599334717,1.484168291091919,1113.7554931640625,14.981250762939453,14.981250762939453,14.981250762939453,0.0
-223.7686309814453,15.935690879821777,1653.0,-229.68463134765625,242.2514190673828,1653.0,556.0,0.6392790079116821,0.026007961481809616,16.0,1.0020487308502197,1.0020487308502197,1.0020487308502197,0.004318662919104099,0.0001328999933321029,0.6041447520256042,920721.0,-0.008116825483739376,0.0006905561313033104,-0.006201829761266708,2.691732168197632,0.05518388748168945,-27.746925354003906,0.7504103183746338,0.24283790588378906,1.1207507848739624,952.4632568359375,0.6206932067871094,0.32830095291137695,0.9490101337432861,1741.8153076171875,14.982961654663086,14.982961654663086,14.982961654663086,0.0
-223.41197204589844,15.683972358703613,1653.0,-229.0109405517578,241.22447204589844,1653.0,557.0,0.6383960247039795,0.006433722097426653,40.0,1.0017163753509521,1.0017163753509521,1.0017163753509521,0.0023203548043966293,0.0001326000055996701,0.6036320924758911,922374.0,-0.00886684563010931,-0.0007500201463699341,0.01240570843219757,1.91593337059021,-0.7757987976074219,-28.032716751098633,0.5490691661834717,-0.2013411521911621,0.7438086867332458,954.3975830078125,0.6242020130157471,0.7832181453704834,1.407439947128296,1174.4732666015625,14.98459243774414,14.98459243774414,14.98459243774414,0.0
-223.58816528320312,15.382469177246094,1653.0,-228.25335693359375,240.06736755371094,1653.0,558.0,0.6365299224853516,0.005968115292489529,40.0,0.9962876439094543,0.9962876439094543,0.9962876439094543,0.003339429385960102,0.0001323000033153221,0.602560818195343,924027.0,-0.00958437193185091,-0.0007175263017416,0.009707197546958923,1.8770580291748047,-0.03887534141540527,-28.713024139404297,0.5114791393280029,-0.03759002685546875,0.805701494216919,956.3367919921875,0.6331274509429932,0.7826199531555176,1.4157648086547852,1167.5670166015625,14.986148834228516,14.986148834228516,14.986148834228516,0.0
-222.95375061035156,15.093161582946777,1653.0,-227.19126892089844,238.39810180664062,1653.0,559.0,0.6348056197166443,0.010847104713320732,40.0,0.9962522387504578,0.9962522387504578,0.9962522387504578,0.003294408554211259,0.0001320000010309741,0.6018620729446411,925680.0,-0.01070236973464489,-0.0011179978027939796,0.039023805409669876,2.6567037105560303,0.7796456813812256,-28.460355758666992,0.5369211435317993,0.025442004203796387,1.356091022491455,958.3191528320312,0.6247961521148682,0.8433194160461426,1.4681329727172852,1125.9200439453125,14.987637519836426,14.987637519836426,14.987637519836426,0.0
-222.58177185058594,14.587543487548828,1653.0,-226.2821044921875,236.8843536376953,1653.0,560.0,0.633629322052002,0.01091542188078165,40.0,1.00159752368927,1.00159752368927,1.00159752368927,0.0034206409472972155,0.00013169999874662608,0.6014887094497681,927333.0,-0.009797079488635063,0.0009052902460098267,0.04072444885969162,2.6353209018707275,-0.021382808685302734,-27.803508758544922,0.5491639375686646,0.012242794036865234,1.0756731033325195,960.21728515625,0.6163630485534668,0.7624874114990234,1.3788671493530273,1198.8106689453125,14.989062309265137,14.989062309265137,14.989062309265137,0.0
-222.55442810058594,14.296451568603516,1653.0,-225.23207092285156,234.43222045898438,1653.0,561.0,0.6324466466903687,0.004766433034092188,40.0,0.9990828633308411,0.9990828633308411,0.9990828633308411,0.002940188394859433,0.00013139999646227807,0.6008510589599609,928986.0,-0.007978430017828941,0.0018186494708061218,0.02821495570242405,2.5257935523986816,-0.1095273494720459,-27.290987014770508,0.4712626338005066,-0.07790130376815796,0.963873028755188,962.2221069335938,0.6292307376861572,0.847015380859375,1.476264476776123,1119.7183837890625,14.99042797088623,14.99042797088623,14.99042797088623,0.0
-222.9498291015625,13.935837745666504,1653.0,-224.15208435058594,232.4481658935547,1653.0,562.0,0.6319361329078674,0.005584823898971081,40.0,1.0022770166397095,1.0022770166397095,1.0022770166397095,0.0028314220253378153,0.00013109999417793006,0.6004855036735535,930639.0,-0.008440123870968819,-0.0004616938531398773,0.019541483372449875,2.0443756580352783,-0.4814178943634033,-28.157672882080078,0.4144102931022644,-0.05685234069824219,0.7741278409957886,964.1156616210938,0.6116640567779541,0.764376163482666,1.3760583400726318,1201.257568359375,14.991738319396973,14.991738319396973,14.991738319396973,0.0
-223.3921356201172,13.705707550048828,1653.0,-223.15060424804688,230.76641845703125,1653.0,563.0,0.6315993070602417,0.006001745816320181,40.0,1.0027226209640503,1.0027226209640503,1.0027226209640503,0.0030991178937256336,0.00013080000644549727,0.6006398797035217,932292.0,-0.008996929973363876,-0.0005568061023950577,0.014184587635099888,2.349047899246216,0.3046722412109375,-28.592329025268555,0.47375136613845825,0.05934107303619385,0.6745765805244446,966.10009765625,0.6184570789337158,0.8489511013031006,1.46742582321167,1126.4625244140625,14.992997169494629,14.992997169494629,14.992997169494629,0.0
-223.35423278808594,13.371047019958496,1653.0,-222.3800811767578,229.72605895996094,1653.0,564.0,0.6311423182487488,0.009126385673880577,40.0,0.9987292289733887,0.9987292289733887,0.9987292289733887,0.003200771752744913,0.00013050000416114926,0.6008745431900024,933945.0,-0.00968012586236,-0.0006831958889961243,-0.007457899861037731,2.0902464389801025,-0.2588014602661133,-28.587310791015625,0.4848402142524719,0.011088848114013672,0.8646150231361389,967.9885864257812,0.6114253997802734,0.7664823532104492,1.3779253959655762,1199.6297607421875,14.994208335876465,14.994208335876465,14.994208335876465,0.0
-224.49900817871094,12.986066818237305,1653.0,-221.53106689453125,228.58111572265625,1653.0,565.0,0.6343425512313843,0.00851025152951479,40.0,1.000751256942749,1.000751256942749,1.000751256942749,0.0031454639974981546,0.00013020000187680125,0.6034888029098511,935598.0,-0.010896800085902214,-0.0012166742235422134,-0.010786065831780434,1.9765625,-0.11368393898010254,-29.306554794311523,0.5169443488121033,0.03210413455963135,0.8614691495895386,969.8983154296875,0.6206398010253906,0.7697250843048096,1.3903837203979492,1188.880615234375,14.995373725891113,14.995373725891113,14.995373725891113,0.0
-224.20172119140625,12.6106538772583,1653.0,-220.8704071044922,227.66546630859375,1653.0,566.0,0.6371650695800781,0.009581750258803368,40.0,0.9979133605957031,0.9979133605957031,0.9979133605957031,0.003695310093462467,0.00012989999959245324,0.6059544086456299,937251.0,-0.010364590212702751,0.0005322098731994629,-0.07884034514427185,2.614077091217041,0.637514591217041,-28.871826171875,0.48985520005226135,-0.02708914875984192,1.1453945636749268,971.869384765625,0.6118252277374268,0.83628249168396,1.4481239318847656,1141.477294921875,14.996496200561523,14.996496200561523,14.996496200561523,0.0
-223.62269592285156,12.256678581237793,1653.0,-220.4065399169922,227.1966552734375,1653.0,567.0,0.6348317265510559,0.0066235801205039024,40.0,0.9971702694892883,0.9971702694892883,0.9971702694892883,0.004603266250342131,0.00012959999730810523,0.6050330996513367,938904.0,-0.011746462434530258,-0.001381872221827507,-0.006938719656318426,2.6582064628601074,0.044129371643066406,-28.170305252075195,0.6069552898406982,0.11710008978843689,1.2512485980987549,973.7840576171875,0.624823808670044,0.7655034065246582,1.390345573425293,1188.9134521484375,14.997578620910645,14.997578620910645,14.997578620910645,0.0
-224.419921875,11.893198013305664,1653.0,-220.00506591796875,226.73228454589844,1653.0,568.0,0.634223222732544,0.006383288186043501,40.0,1.001030683517456,1.001030683517456,1.001030683517456,0.0032100786920636892,0.00012929999502375722,0.6047371625900269,940557.0,-0.008104756474494934,0.003641705960035324,-0.008604560978710651,1.6710561513900757,-0.9871503114700317,-27.694934844970703,0.465894877910614,-0.14106041193008423,0.6888207197189331,975.7485961914062,0.6166365146636963,0.8380205631256104,1.4546730518341064,1136.3380126953125,14.998621940612793,14.998621940612793,14.998621940612793,0.0
-224.65487670898438,11.484793663024902,1653.0,-219.44830322265625,225.8350372314453,1653.0,569.0,0.6336804628372192,0.005264111328870058,40.0,0.9978820085525513,0.9978820085525513,0.9978820085525513,0.0031052359845489264,0.0001289999927394092,0.6049185991287231,942210.0,-0.008309740573167801,-0.00020498409867286682,-0.040263932198286057,1.8401060104370117,0.16904985904693604,-27.93014144897461,0.40391677618026733,-0.06197810173034668,0.7799615859985352,977.63623046875,0.6062455177307129,0.7723617553710938,1.3786263465881348,1199.02001953125,14.999628067016602,14.999628067016602,14.999628067016602,0.0
-225.0272216796875,10.819053649902344,1653.0,-218.91375732421875,225.05120849609375,1653.0,570.0,0.6334003210067749,0.008332417346537113,40.0,1.0003955364227295,1.0003955364227295,1.0003955364227295,0.0023748320527374744,0.00012870000500697643,0.6053279638290405,943863.0,-0.00873410515487194,-0.0004243645817041397,0.006481528282165527,2.551238775253296,0.7111327648162842,-27.666610717773438,0.3963856101036072,-0.007531166076660156,0.6757669448852539,979.538818359375,0.6135261058807373,0.7721574306488037,1.385699987411499,1192.8992919921875,15.00059700012207,15.00059700012207,15.00059700012207,0.0
-224.97828674316406,10.565411567687988,1653.0,-218.3876190185547,224.3067169189453,1653.0,571.0,0.6342657208442688,0.010565012693405151,40.0,1.0023273229599,1.0023273229599,1.0023273229599,0.00393509678542614,0.00012840000272262841,0.6063042879104614,945516.0,-0.00703792180866003,0.0016961833462119102,0.01357127632945776,2.6037466526031494,0.052507877349853516,-27.89435386657715,0.438061386346817,0.04167577624320984,0.5538837313652039,981.5108642578125,0.6176660060882568,0.842557430267334,1.4602434635162354,1132.00341796875,15.001531600952148,15.001531600952148,15.001531600952148,0.0
-226.26222229003906,10.17245101928711,1653.0,-218.21133422851562,224.16690063476562,1653.0,572.0,0.6339595913887024,0.005491628777235746,40.0,1.0030152797698975,1.0030152797698975,1.0030152797698975,0.003807225963100791,0.0001281000004382804,0.6064510941505432,947169.0,-0.008044598624110222,-0.0010066768154501915,-0.012737704440951347,2.613821268081665,0.010074615478515625,-31.299726486206055,0.41547903418540955,-0.02258235216140747,0.6218971610069275,983.416015625,0.61165452003479,0.782111644744873,1.393784761428833,1185.979736328125,15.002432823181152,15.002432823181152,15.002432823181152,0.0
-227.72906494140625,9.930771827697754,1653.0,-217.80484008789062,223.55335998535156,1653.0,573.0,0.6337077021598816,0.00858901347965002,40.0,0.9983549118041992,0.9983549118041992,0.9983549118041992,0.002858008025214076,0.0001277999981539324,0.606421172618866,948822.0,-0.008667036890983582,-0.0006224382668733597,-0.005787670612335205,2.7715823650360107,0.1577610969543457,-31.712799072265625,0.3965836763381958,-0.018895357847213745,0.6095711588859558,985.4390869140625,0.6460435390472412,0.8503413200378418,1.4964096546173096,1104.6444091796875,15.003301620483398,15.003301620483398,15.003301620483398,0.0
-227.25709533691406,9.577288627624512,1653.0,-217.4511260986328,222.98707580566406,1653.0,574.0,0.6337426900863647,0.0069182743318378925,40.0,1.005462884902954,1.005462884902954,1.005462884902954,0.004248986020684242,0.00012749999586958438,0.6066063642501831,950475.0,-0.008603137917816639,6.38989731669426e-05,-0.0019767985213547945,3.0809366703033447,0.309354305267334,-29.329248428344727,0.37574678659439087,-0.02083688974380493,0.6985362768173218,987.3765869140625,0.6210570335388184,0.79463791847229,1.4157118797302246,1167.61083984375,15.00413990020752,15.00413990020752,15.00413990020752,0.0
-227.8148651123047,9.432043075561523,1653.0,-217.52699279785156,223.20977783203125,1653.0,575.0,0.6349377632141113,0.007708699908107519,40.0,1.0019645690917969,1.0019645690917969,1.0019645690917969,0.0034819897264242172,0.00012719999358523637,0.606763482093811,952128.0,-0.009339505806565285,-0.0007363678887486458,-0.054626185446977615,2.002596139907837,-1.0783405303955078,-31.852867126464844,0.42710748314857483,0.05136069655418396,0.4702059030532837,989.28271484375,0.6215875148773193,0.7724964618682861,1.3941586017608643,1185.66259765625,15.004950523376465,15.004950523376465,15.004950523376465,0.0
-229.90655517578125,9.540318489074707,1653.0,-217.7740478515625,223.8638916015625,1653.0,576.0,0.6366081833839417,0.028883717954158783,4.0,0.9972512722015381,0.9972512722015381,0.9972512722015381,0.0030272570438683033,0.0001269000058528036,0.607681930065155,953781.0,-0.008751618675887585,0.0005878871306777,0.02246217429637909,2.375749111175537,0.3731529712677002,-33.586387634277344,2.550463914871216,2.123356431722641,0.5680615305900574,990.55859375,0.6168932914733887,0.1396341323852539,0.7565453052520752,2184.9326171875,15.005736351013184,15.005736351013184,15.005736351013184,0.0
-230.4530029296875,9.449898719787598,1653.0,-217.89817810058594,224.31398010253906,1653.0,577.0,0.6368468403816223,0.022199010476469994,1.0,0.9968681335449219,0.9968681335449219,0.9968681335449219,0.0031318962574005127,0.00012660000356845558,0.6078748106956482,955434.0,-0.0006324020214378834,0.008119216654449701,-0.0014490012545138597,3.188656806945801,0.8129076957702637,-32.92679214477539,0.5095838904380798,-2.040880024433136,1.1791188716888428,991.75439453125,0.6131341457366943,0.018553495407104492,0.6317050457000732,2616.728515625,15.006499290466309,15.006499290466309,15.006499290466309,0.0
-232.13168334960938,9.55949878692627,1653.0,-218.21649169921875,225.06764221191406,1653.0,578.0,0.6385142207145691,0.03240105137228966,29.0,0.9977259039878845,0.9977259039878845,0.9977259039878845,0.005641906056553125,0.00012630000128410757,0.6077595949172974,957087.0,-0.008305138908326626,-0.0076727368868887424,-0.005852093454450369,2.251833200454712,-0.9368236064910889,-34.14864730834961,1.1119157075881958,0.602331817150116,1.010306715965271,993.503173828125,0.6329011917114258,0.5929288864135742,1.2258498668670654,1348.4525146484375,15.007242202758789,15.007242202758789,15.007242202758789,0.0
-234.20220947265625,11.009876251220703,1653.0,-218.26393127441406,225.3194122314453,1653.0,579.0,0.6398857831954956,0.0414741188287735,4.0,0.9989525079727173,0.9989525079727173,0.9989525079727173,0.004660995677113533,0.00012599999899975955,0.6071018576622009,958740.0,-0.023796934634447098,-0.015491795726120472,0.02692492865025997,2.504166841506958,0.2523336410522461,-35.5958366394043,9.984711647033691,8.872795939445496,1.7041088342666626,994.6961669921875,0.618060827255249,0.06389546394348145,0.6819729804992676,2423.8505859375,15.007975578308105,15.007975578308105,15.007975578308105,0.0
-234.89109802246094,10.661263465881348,1653.0,-218.31956481933594,225.58656311035156,1653.0,580.0,0.639517068862915,0.02416631579399109,3.0,0.996955931186676,0.996955931186676,0.996955931186676,0.010439443401992321,0.00012569999671541154,0.6069055795669556,960393.0,-0.0017270903335884213,0.022069844300858676,-0.006248971447348595,4.488651752471924,1.9844849109649658,-31.85898780822754,1.002041220664978,-8.982670426368713,2.1059489250183105,995.8921508789062,0.6246142387390137,0.04961347579956055,0.6742446422576904,2451.63232421875,15.008698463439941,15.008698463439941,15.008698463439941,0.0
-235.19252014160156,10.275101661682129,1653.0,-218.36915588378906,225.83169555664062,1653.0,581.0,0.6376118063926697,0.00986548326909542,40.0,1.0024693012237549,1.0024693012237549,1.0024693012237549,0.004419113975018263,0.00012539999443106353,0.6053494811058044,962046.0,-0.010289299301803112,-0.00856220896821469,-0.01336999237537384,2.497509479522705,-1.9911422729492188,-32.826847076416016,0.5439457893371582,-0.4580954313278198,3.157036542892456,997.7860717773438,0.6042923927307129,0.7847046852111816,1.3890209197998047,1190.0474853515625,15.00940990447998,15.00940990447998,15.00940990447998,0.0
-235.2031707763672,10.249112129211426,1653.0,-218.5220184326172,226.2885284423828,1653.0,582.0,0.6372568011283875,0.007645138073712587,40.0,0.9968452453613281,0.9968452453613281,0.9968452453613281,0.0037076540756970644,0.00012510000669863075,0.6045478582382202,963699.0,-0.01259951014071703,-0.0023102108389139175,0.025599002838134766,2.857672929763794,0.36016345024108887,-31.643985748291016,0.7233077883720398,0.1793619990348816,2.4236388206481934,999.7966918945312,0.6284265518188477,0.8605086803436279,1.4889519214630127,1110.177001953125,15.010110855102539,15.010110855102539,15.010110855102539,0.0
-235.9766082763672,10.663649559020996,1653.0,-218.5771942138672,226.58901977539062,1653.0,583.0,0.6402641534805298,0.023290999233722687,5.0,1.000855803489685,1.000855803489685,1.000855803489685,0.0016699096886441112,0.00012480000441428274,0.6061878800392151,965352.0,-0.01015851367264986,0.002440996468067169,-0.05552295967936516,4.017555236816406,1.1598823070526123,-31.402681350708008,4.6218647956848145,3.8985570073127747,2.580975294113159,1001.0078735351562,0.6122710704803467,0.09018182754516602,0.7024693489074707,2353.12841796875,15.010805130004883,15.010805130004883,15.010805130004883,0.0
-235.69459533691406,10.575769424438477,1653.0,-218.24386596679688,226.10000610351562,1653.0,584.0,0.6409388780593872,0.0334683358669281,1.0,0.9991450309753418,0.9991450309753418,0.9991450309753418,0.0008548200130462646,0.00012450000212993473,0.6066387891769409,967005.0,-0.00832478329539299,0.0018337303772568703,-0.019644692540168762,4.1077375411987305,0.09018230438232422,-30.589834213256836,0.7073362469673157,-3.914528548717499,2.604248523712158,1002.1482543945312,0.6069231033325195,0.018193960189819336,0.6251339912414551,2644.234130859375,15.011492729187012,15.011492729187012,15.011492729187012,0.0
-235.8717803955078,10.399923324584961,1653.0,-217.99844360351562,225.75099182128906,1653.0,585.0,0.6422787308692932,0.006131506059318781,40.0,1.0000048875808716,1.0000048875808716,1.0000048875808716,0.0028817288111895323,0.00012419999984558672,0.6076004505157471,968658.0,-0.009542061015963554,-0.0012172777205705643,-0.025239087641239166,4.474442481994629,0.36670494079589844,-30.230060577392578,0.429465115070343,-0.27787113189697266,1.7537627220153809,1004.11181640625,0.6123919486999512,0.8397660255432129,1.4521753787994385,1138.29248046875,15.012173652648926,15.012173652648926,15.012173652648926,0.0
