Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-357.6923828125,47.32887268066406,1653.0,-294.9752197265625,27.972597122192383,1653.0,419.0,0.0003000000142492354,694260.0,-47.806941986083984,0.14235305786132812,0.3590070307254791,0.0013120174407958984,-48.217247009277344,1.0738861560821533,0.004075288772583008,-62.28743362426758,2242.776123046875,1.0052759647369385,4.015311241149902,0.4375424385070801,5.467433929443359,302.3356018066406,6.576444625854492
-357.7796936035156,47.537864685058594,1653.0,-293.239990234375,26.2982120513916,1653.0,420.0,0.0003000000142492354,695913.0,-47.89046096801758,-0.08351898193359375,0.3609238564968109,0.0019168257713317871,-48.14424514770508,1.070055603981018,-0.003830552101135254,-62.27510070800781,2248.164306640625,0.9806244373321533,3.9559097290039062,0.4390251636505127,5.384288787841797,307.00433349609375,6.5929975509643555
-358.1356506347656,47.166419982910156,1653.0,-292.7442932128906,25.8128662109375,1653.0,421.0,0.0003000000142492354,697566.0,-47.706138610839844,0.18432235717773438,0.371857225894928,0.010933369398117065,-48.10289001464844,1.0959614515304565,0.025905847549438477,-62.114227294921875,2253.643798828125,1.0004990100860596,4.0251264572143555,0.4411330223083496,5.4757184982299805,301.8782043457031,6.6095499992370605
-358.2696228027344,47.075653076171875,1653.0,-293.5531311035156,25.7982234954834,1653.0,422.0,0.0003000000142492354,699219.0,-47.752410888671875,-0.04627227783203125,0.38003742694854736,0.008180201053619385,-48.049232482910156,1.13140869140625,0.03544723987579346,-61.988712310791016,2259.06005859375,1.000598669052124,3.9759719371795654,0.4268522262573242,5.412402153015137,305.4096984863281,6.626102924346924
-357.7721862792969,46.53519058227539,1653.0,-292.8633728027344,25.044557571411133,1653.0,423.0,0.0003000000142492354,700872.0,-47.690486907958984,0.061923980712890625,0.3792039155960083,-0.0008335113525390625,-47.98344802856445,1.0923693180084229,-0.03903937339782715,-61.96403884887695,2264.4951171875,0.997520923614502,3.969451665878296,0.4550747871398926,5.4308671951293945,304.37127685546875,6.642654895782471
-357.96929931640625,46.377532958984375,1653.0,-293.0324401855469,25.051332473754883,1653.0,424.0,0.0003000000142492354,702525.0,-47.60633087158203,0.08415603637695312,0.3748783767223358,-0.004325538873672485,-47.90281295776367,1.099784016609192,0.007414698600769043,-61.758033752441406,2269.943115234375,0.9891269207000732,3.9776885509490967,0.46814632415771484,5.443919658660889,303.64154052734375,6.659207344055176
-358.8221435546875,46.73341751098633,1653.0,-293.6352844238281,25.436691284179688,1653.0,425.0,0.0003000000142492354,704178.0,-47.36589431762695,0.24043655395507812,0.3804493248462677,0.005570948123931885,-47.917755126953125,1.1227290630340576,0.022945046424865723,-61.49169158935547,2275.341552734375,0.9925100803375244,3.9660956859588623,0.42668795585632324,5.394634246826172,306.41558837890625,6.675759792327881
-359.320556640625,46.709266662597656,1653.0,-294.0857238769531,25.408178329467773,1653.0,426.0,0.0003000000142492354,705831.0,-47.378562927246094,-0.012668609619140625,0.38122957944869995,0.000780254602432251,-47.857635498046875,1.0640654563903809,-0.05866360664367676,-61.40526580810547,2280.72509765625,0.9843769073486328,3.951249837875366,0.4348630905151367,5.379642009735107,307.26953125,6.692311763763428
-357.80926513671875,45.085384368896484,1653.0,-292.88897705078125,24.740276336669922,1653.0,427.0,0.0003000000142492354,707484.0,-47.28408432006836,0.09447860717773438,0.377252459526062,-0.0039771199226379395,-47.793678283691406,1.0361781120300293,-0.027887344360351562,-61.24602127075195,2286.123046875,0.9896259307861328,3.9624764919281006,0.4331855773925781,5.394069194793701,306.44769287109375,6.708865165710449
-355.713134765625,43.64840316772461,1653.0,-289.8714599609375,22.833314895629883,1653.0,428.0,0.0003000000142492354,709137.0,-47.13050079345703,0.15358352661132812,0.3756997585296631,-0.0015527009963989258,-47.71112060546875,1.0623438358306885,0.02616572380065918,-61.02928924560547,2291.564697265625,0.992027759552002,3.965914726257324,0.4706418514251709,5.43764591217041,303.99188232421875,6.725236415863037
-356.3818664550781,43.724430084228516,1653.0,-288.5103759765625,21.948745727539062,1653.0,429.0,0.0003000000142492354,710790.0,-47.051273345947266,0.07922744750976562,0.37502601742744446,-0.0006737411022186279,-47.58251953125,1.06154203414917,-0.0008018016815185547,-60.9937744140625,2296.984130859375,0.9855544567108154,3.9971981048583984,0.4211604595184326,5.412903785705566,305.3813781738281,6.741539001464844
-356.7528991699219,43.27436828613281,1653.0,-287.894775390625,21.41265296936035,1653.0,430.0,0.0003000000142492354,712443.0,-46.895050048828125,0.15622329711914062,0.37203729152679443,-0.0029887259006500244,-47.538475036621094,1.0083247423171997,-0.053217291831970215,-60.75706481933594,2302.377197265625,0.9848048686981201,3.9606053829193115,0.4345118999481201,5.38905143737793,306.7330017089844,6.758045673370361
-356.5965576171875,42.419471740722656,1653.0,-288.3193359375,21.256698608398438,1653.0,431.0,0.0003000000142492354,714096.0,-46.934234619140625,-0.0391845703125,0.3839372992515564,0.011900007724761963,-47.411712646484375,1.0912317037582397,0.08290696144104004,-60.59397506713867,2307.800537109375,0.9969296455383301,3.973825454711914,0.4394400119781494,5.419413089752197,305.0146484375,6.774599075317383
-356.5242919921875,41.915164947509766,1653.0,-287.7904357910156,20.948890686035156,1653.0,432.0,0.0003000000142492354,715749.0,-46.78790283203125,0.146331787109375,0.3898441791534424,0.005906879901885986,-47.319881439208984,1.0555680990219116,-0.035663604736328125,-60.45766830444336,2313.298583984375,1.0129637718200684,4.045627593994141,0.4238884449005127,5.491912841796875,300.9880676269531,6.79115104675293
-356.5754699707031,42.448116302490234,1653.0,-284.44671630859375,18.601716995239258,1653.0,433.0,0.0003000000142492354,717402.0,-46.532344818115234,0.2555580139160156,0.3930633068084717,0.003219127655029297,-47.210601806640625,1.0833461284637451,0.027778029441833496,-60.216522216796875,2318.710693359375,0.9935243129730225,3.9773459434509277,0.42806291580200195,5.408231735229492,305.64520263671875,6.807703495025635
-354.5921936035156,41.11075210571289,1653.0,-282.7176513671875,17.261878967285156,1653.0,434.0,0.0003000000142492354,719055.0,-46.410980224609375,0.12136459350585938,0.39687836170196533,0.0038150548934936523,-47.139652252197266,1.0746221542358398,-0.008723974227905273,-60.00483322143555,2324.099853515625,0.9889614582061768,3.9602551460266113,0.42707157135009766,5.38524055480957,306.9501037597656,6.82425594329834
-353.7857360839844,40.370460510253906,1653.0,-280.2730407714844,13.983509063720703,1653.0,435.0,0.0003000000142492354,720708.0,-46.43399429321289,-0.023014068603515625,0.3999415636062622,0.003063201904296875,-46.963504791259766,1.028656005859375,-0.045966148376464844,-59.92413330078125,2329.5517578125,0.9941926002502441,4.01065731048584,0.4341616630554199,5.447867393493652,303.4215087890625,6.8406877517700195
-353.2027282714844,40.967613220214844,1653.0,-278.23760986328125,11.703207015991211,1653.0,436.0,0.0003000000142492354,722361.0,-46.22587966918945,0.2081146240234375,0.40170979499816895,0.0017682313919067383,-46.90289306640625,1.0477333068847656,0.019077301025390625,-59.69906997680664,2335.0244140625,1.0125832557678223,4.025845527648926,0.42121362686157227,5.468681335449219,302.2666931152344,6.857217311859131
-350.4839172363281,38.97512435913086,1653.0,-274.97772216796875,10.293763160705566,1653.0,437.0,0.0003000000142492354,724014.0,-46.35679626464844,-0.13091659545898438,0.4052686095237732,0.003558814525604248,-46.76482009887695,1.1120952367782593,0.06436192989349365,-59.68679428100586,2340.613525390625,1.038071870803833,4.100274085998535,0.4376976490020752,5.585276126861572,295.95672607421875,6.8737688064575195
-348.268798828125,37.015541076660156,1653.0,-272.7586364746094,9.279047012329102,1653.0,438.0,0.0003000000142492354,725667.0,-46.09444808959961,0.2623481750488281,0.4061974585056305,0.0009288489818572998,-46.72721862792969,1.0548079013824463,-0.05728733539581299,-59.37547302246094,2346.095703125,0.9986720085144043,4.0229573249816895,0.4474937915802002,5.478302955627441,301.73577880859375,6.890042304992676
-346.1874694824219,36.55897521972656,1653.0,-269.7894287109375,8.144791603088379,1653.0,439.0,0.0003000000142492354,727320.0,-45.964542388916016,0.12990570068359375,0.4103333055973053,0.004135847091674805,-46.6212272644043,1.0298140048980713,-0.024993896484375,-59.17901611328125,2351.510498046875,0.9944956302642822,3.968701124191284,0.43872833251953125,5.410816192626953,305.4992370605469,6.906171798706055
-343.1872253417969,33.735748291015625,1653.0,-268.5509033203125,8.124870300292969,1653.0,440.0,0.0003000000142492354,728973.0,-45.94971466064453,0.014827728271484375,0.41077011823654175,0.0004368126392364502,-46.480873107910156,1.033729910850525,0.003915905952453613,-59.1505012512207,2356.90771484375,0.9889383316040039,3.960059642791748,0.4294111728668213,5.387542724609375,306.8189392089844,6.922544002532959
-341.7611389160156,33.135765075683594,1653.0,-265.97088623046875,7.743532657623291,1653.0,441.0,0.0003000000142492354,730626.0,-45.83121109008789,0.11850357055664062,0.42821189761161804,0.017441779375076294,-46.41671371459961,1.0747312307357788,0.041001319885253906,-58.915287017822266,2362.35205078125,0.9981961250305176,3.9966721534729004,0.4360806941986084,5.4398579597473145,303.8682556152344,6.938643932342529
-338.3675842285156,31.090383529663086,1653.0,-262.0203552246094,6.6823906898498535,1653.0,442.0,0.0003000000142492354,732279.0,-45.60673904418945,0.2244720458984375,0.431498646736145,0.0032867491245269775,-46.33417510986328,1.1833025217056274,0.10857129096984863,-58.714420318603516,2367.777587890625,0.9918467998504639,3.985318660736084,0.4355435371398926,5.421629905700684,304.8898620605469,6.954731464385986
-335.7375793457031,30.019899368286133,1653.0,-260.518310546875,6.562755584716797,1653.0,443.0,0.0003000000142492354,733932.0,-45.69443893432617,-0.08769989013671875,0.4376961290836334,0.006197482347488403,-46.19699478149414,1.182966947555542,-0.0003355741500854492,-58.657039642333984,2373.155029296875,0.9901940822601318,3.953721046447754,0.42059922218322754,5.373605728149414,307.6147155761719,6.970892906188965
-333.4159240722656,28.479345321655273,1653.0,-257.65679931640625,4.471928596496582,1653.0,444.0,0.0003000000142492354,735585.0,-45.44706726074219,0.24737167358398438,0.44513463973999023,0.0074385106563568115,-46.13716506958008,1.1147634983062744,-0.06820344924926758,-58.4256477355957,2378.53173828125,0.9857218265533447,3.9518563747406006,0.4261510372161865,5.372774600982666,307.66229248046875,6.986954212188721
-331.6798095703125,28.071823120117188,1653.0,-255.3545684814453,3.379331350326538,1653.0,445.0,0.0003000000142492354,737238.0,-45.42628479003906,0.020782470703125,0.44770458340644836,0.00256994366645813,-46.01845932006836,1.046964168548584,-0.06779932975769043,-58.343814849853516,2383.9365234375,0.9876382350921631,3.9666600227355957,0.4375753402709961,5.400728702545166,306.06982421875,7.003073215484619
-330.3154296875,27.60198402404785,1653.0,-254.18458557128906,3.2717981338500977,1653.0,446.0,0.0003000000142492354,738891.0,-45.3823356628418,0.043949127197265625,0.44873589277267456,0.0010313093662261963,-45.92496109008789,1.003345251083374,-0.04361891746520996,-58.254066467285156,2389.332275390625,0.9915194511413574,3.957416534423828,0.43397092819213867,5.391852378845215,306.57366943359375,7.019393444061279
-328.83038330078125,27.692354202270508,1653.0,-252.1280059814453,3.080181837081909,1653.0,447.0,0.0003000000142492354,740544.0,-45.18988037109375,0.19245529174804688,0.46338334679603577,0.014647454023361206,-45.894107818603516,1.079526424407959,0.07618117332458496,-57.98444747924805,2394.739013671875,0.9900383949279785,3.971046209335327,0.43292665481567383,5.402751922607422,305.9552001953125,7.035942077636719
-328.1270751953125,27.779590606689453,1653.0,-250.66041564941406,2.8391997814178467,1653.0,448.0,0.0003000000142492354,742197.0,-45.11759567260742,0.07228469848632812,0.476328045129776,0.012944698333740234,-45.813079833984375,1.0474493503570557,-0.03207707405090332,-57.856605529785156,2400.15966796875,0.9953370094299316,3.9875805377960205,0.4250020980834961,5.416973114013672,305.1520080566406,7.052494525909424
-328.04815673828125,28.312288284301758,1653.0,-250.5604705810547,2.8819565773010254,1653.0,449.0,0.0003000000142492354,743850.0,-45.172882080078125,-0.055286407470703125,0.4832141101360321,0.0068860650062561035,-45.7220344543457,1.0450650453567505,-0.0023843050003051758,-57.83237075805664,2405.61767578125,0.9950511455535889,4.016780853271484,0.4326455593109131,5.454010009765625,303.0797424316406,7.069046497344971
-327.406005859375,28.009593963623047,1653.0,-249.99920654296875,2.6553025245666504,1653.0,450.0,0.0003000000142492354,745503.0,-45.02521896362305,0.14766311645507812,0.48508474230766296,0.0018706321716308594,-45.64488983154297,1.086403489112854,0.041338443756103516,-57.65055465698242,2411.03076171875,0.9878616333007812,3.9789228439331055,0.4304492473602295,5.4062371253967285,305.75799560546875,7.085598945617676
-326.6279602050781,27.77886390686035,1653.0,-248.85775756835938,2.494781494140625,1653.0,451.0,0.0003000000142492354,747156.0,-45.027435302734375,-0.002216339111328125,0.4888591468334198,0.003774404525756836,-45.57438278198242,1.0879050493240356,0.0015015602111816406,-57.5745849609375,2416.48876953125,0.9965939521789551,4.014717102050781,0.4334404468536377,5.453975677490234,303.0816650390625,7.102150917053223
-326.0006103515625,27.427658081054688,1653.0,-247.96315002441406,2.321751832962036,1653.0,452.0,0.0003000000142492354,748809.0,-44.9080810546875,0.119354248046875,0.47951725125312805,-0.009341895580291748,-45.51679611206055,1.0190916061401367,-0.06881344318389893,-57.5147819519043,2421.871337890625,0.9909589290618896,3.944016695022583,0.435072660446167,5.378915786743164,307.31103515625,7.118703842163086
-325.0678405761719,27.386558532714844,1653.0,-247.21206665039062,2.3179917335510254,1653.0,453.0,0.0003000000142492354,750462.0,-44.94954299926758,-0.041461944580078125,0.48025640845298767,0.0007391571998596191,-45.45995330810547,1.0157963037490845,-0.003295302391052246,-57.48558807373047,2427.252197265625,0.9864189624786377,3.9480252265930176,0.4333515167236328,5.376904487609863,307.4259948730469,7.135255813598633
-324.27874755859375,27.338726043701172,1653.0,-246.42677307128906,2.7469961643218994,1653.0,454.0,0.0003000000142492354,752115.0,-44.891456604003906,0.058086395263671875,0.4902474880218506,0.009991079568862915,-45.39435958862305,1.0378659963607788,0.022069692611694336,-57.36952590942383,2432.67822265625,0.9890260696411133,3.979201555252075,0.44501304626464844,5.422031879425049,304.8672790527344,7.151808738708496
-323.911376953125,27.633642196655273,1653.0,-244.98289489746094,2.566143751144409,1653.0,455.0,0.0003000000142492354,753768.0,-44.83639144897461,0.055065155029296875,0.48041945695877075,-0.009828031063079834,-45.34197235107422,1.094881534576416,0.05701553821563721,-57.286865234375,2438.125244140625,0.9948227405548096,3.995682716369629,0.44364261627197266,5.443096160888672,303.6874694824219,7.168361663818359
-323.1542053222656,27.268291473388672,1653.0,-245.0703125,2.5332717895507812,1653.0,456.0,0.0003000000142492354,755421.0,-44.843570709228516,-0.00717926025390625,0.49261215329170227,0.012192696332931519,-45.256134033203125,1.0732938051223755,-0.021587729454040527,-57.153663635253906,2443.643310546875,1.0093486309051514,4.049305438995361,0.44635510444641113,5.514117240905762,299.77606201171875,7.1849141120910645
-323.4833984375,27.843345642089844,1653.0,-245.03280639648438,2.593715190887451,1653.0,457.0,0.0003000000142492354,757074.0,-44.804527282714844,0.039043426513671875,0.49054470658302307,-0.0020674467086791992,-45.2078857421875,1.0873308181762695,0.014037013053894043,-57.12630844116211,2449.142822265625,1.0070152282714844,4.0438385009765625,0.43285489082336426,5.492850303649902,300.93670654296875,7.201466083526611
-322.7314147949219,27.650941848754883,1653.0,-244.73129272460938,2.5956530570983887,1653.0,458.0,0.0003000000142492354,758727.0,-44.827842712402344,-0.0233154296875,0.49172523617744446,0.0011805295944213867,-45.148155212402344,1.2108865976333618,0.12355577945709229,-57.076839447021484,2454.615234375,0.9983899593353271,4.010372161865234,0.4506535530090332,5.468549728393555,302.2739562988281,7.218018531799316
-322.16839599609375,27.680160522460938,1653.0,-245.4686737060547,2.6119213104248047,1653.0,459.0,0.0003000000142492354,760380.0,-44.724754333496094,0.10308837890625,0.4914655387401581,-0.00025969743728637695,-45.14052200317383,1.0737358331680298,-0.13715076446533203,-56.974578857421875,2460.1103515625,1.0033066272735596,4.036360740661621,0.44234561920166016,5.491100311279297,301.0325622558594,7.234570503234863
-321.8017883300781,27.555776596069336,1653.0,-245.61956787109375,2.6844654083251953,1653.0,460.0,0.0003000000142492354,762033.0,-44.8427619934082,-0.11800765991210938,0.49390843510627747,0.0024428963661193848,-45.0545539855957,1.0993223190307617,0.025586485862731934,-57.00259017944336,2465.517822265625,0.9890100955963135,3.960963487625122,0.4445986747741699,5.403590202331543,305.90777587890625,7.251123905181885
-321.5474548339844,27.389692306518555,1653.0,-246.6425018310547,2.760573387145996,1653.0,461.0,0.0003000000142492354,763686.0,-44.65347671508789,0.1892852783203125,0.5024413466453552,0.008532911539077759,-45.06093978881836,1.0419042110443115,-0.057418107986450195,-56.897098541259766,2471.020751953125,0.9997994899749756,4.034106731414795,0.45192956924438477,5.495212554931641,300.80731201171875,7.26767635345459
-321.5747985839844,26.70055389404297,1653.0,-246.52955627441406,2.9269375801086426,1653.0,462.0,0.0003000000142492354,765339.0,-44.67831039428711,-0.02483367919921875,0.49380117654800415,-0.008640170097351074,-44.98851013183594,1.0307059288024902,-0.011198282241821289,-56.8862190246582,2476.48388671875,1.0003435611724854,3.9989542961120605,0.4508366584777832,5.45909309387207,302.79754638671875,7.284228801727295
-322.10601806640625,26.67013168334961,1653.0,-246.81503295898438,2.9707279205322266,1653.0,463.0,0.0003000000142492354,766992.0,-44.849891662597656,-0.17158126831054688,0.49393561482429504,0.00013443827629089355,-44.96113967895508,1.0801737308502197,0.04946780204772949,-56.878631591796875,2481.860595703125,0.9871044158935547,3.932682514190674,0.444061279296875,5.372884750366211,307.6559753417969,7.300712585449219
-322.1334228515625,26.626951217651367,1653.0,-246.96014404296875,2.9490854740142822,1653.0,464.0,0.0003000000142492354,768645.0,-44.74137496948242,0.10851669311523438,0.4999012053012848,0.005965590476989746,-44.896793365478516,1.0866087675094604,0.006435036659240723,-56.8106803894043,2487.340576171875,0.9985225200653076,4.029450416564941,0.4392228126525879,5.476182460784912,301.8526306152344,7.317261219024658
-323.01727294921875,27.511730194091797,1653.0,-247.5287628173828,2.9404590129852295,1653.0,465.0,0.0003000000142492354,770298.0,-44.69207763671875,0.049297332763671875,0.5030294060707092,0.0031282007694244385,-44.89141082763672,1.0651575326919556,-0.021451234817504883,-56.77770233154297,2492.7275390625,0.990384578704834,3.945530891418457,0.4379892349243164,5.3827714920043945,307.09088134765625,7.3338141441345215
-322.6800231933594,27.86368179321289,1653.0,-247.43601989746094,2.8804259300231934,1653.0,466.0,0.0003000000142492354,771951.0,-44.83547592163086,-0.14339828491210938,0.4831347167491913,-0.019894689321517944,-44.84406661987305,1.0797921419143677,0.01463460922241211,-56.8641471862793,2498.184814453125,1.0038585662841797,4.007183074951172,0.43326282501220703,5.453461170196533,303.1102600097656,7.350469589233398
-323.1680908203125,28.16699981689453,1653.0,-248.0476531982422,2.9732003211975098,1653.0,467.0,0.0003000000142492354,773604.0,-44.841983795166016,-0.00650787353515625,0.4923039674758911,0.009169250726699829,-44.75246047973633,1.0857588052749634,0.005966663360595703,-56.87617111206055,2503.603515625,0.9940733909606934,3.9789037704467773,0.4330472946166992,5.414844512939453,305.2719421386719,7.367031097412109
-323.0438537597656,28.39248275756836,1653.0,-248.22860717773438,2.967118740081787,1653.0,468.0,0.0003000000142492354,775257.0,-44.87192153930664,-0.029937744140625,0.49790287017822266,0.005598902702331543,-44.779273986816406,1.060880422592163,-0.024878382682800293,-56.82667541503906,2509.028564453125,1.0008163452148438,3.9715991020202637,0.4398488998413086,5.4212775230407715,304.9096984863281,7.3835835456848145
-323.23516845703125,28.340473175048828,1653.0,-247.33831787109375,2.983006477355957,1653.0,469.0,0.0003000000142492354,776910.0,-44.9455451965332,-0.0736236572265625,0.49418219923973083,-0.0037206709384918213,-44.71841812133789,1.0460658073425293,-0.014814615249633789,-56.8241081237793,2514.452392578125,0.9914071559906006,3.9730358123779297,0.4463965892791748,5.4199066162109375,304.98681640625,7.400135517120361
-322.9532165527344,28.31100082397461,1653.0,-248.42202758789062,3.1802382469177246,1653.0,470.0,0.0003000000142492354,778563.0,-44.90606689453125,0.039478302001953125,0.49321916699409485,-0.0009630322456359863,-44.67547607421875,1.0331306457519531,-0.012935161590576172,-56.71829605102539,2519.819091796875,0.9823310375213623,3.942307472229004,0.4292588233947754,5.362561225891113,308.2482604980469,7.416687965393066
-322.7961120605469,28.460243225097656,1653.0,-248.69189453125,3.182602882385254,1653.0,471.0,0.0003000000142492354,780216.0,-44.90394973754883,0.002117156982421875,0.4952881336212158,0.0020689666271209717,-44.63527297973633,1.0495855808258057,0.01645493507385254,-56.73997116088867,2525.341796875,1.0119562149047852,4.058201789855957,0.4394512176513672,5.518929481506348,299.5146179199219,7.4332404136657715
-322.97393798828125,28.24878692626953,1653.0,-248.93820190429688,3.1628284454345703,1653.0,472.0,0.0003000000142492354,781869.0,-44.80291748046875,0.10103225708007812,0.5080426931381226,0.012754559516906738,-44.59048080444336,1.07649564743042,0.026910066604614258,-56.623687744140625,2530.766357421875,0.9873931407928467,3.960792064666748,0.46344828605651855,5.420566558837891,304.9496765136719,7.449792385101318
-323.93438720703125,28.743959426879883,1653.0,-248.81756591796875,3.1434359550476074,1653.0,473.0,0.0003000000142492354,783522.0,-44.98599624633789,-0.18307876586914062,0.5038491487503052,-0.004193544387817383,-44.508975982666016,1.0647472143173218,-0.011748433113098145,-56.68526077270508,2536.173828125,0.9944777488708496,3.9672274589538574,0.43279290199279785,5.403362274169922,305.920654296875,7.466345310211182
-324.2234191894531,28.620290756225586,1653.0,-249.6678466796875,3.1705899238586426,1653.0,474.0,0.0003000000142492354,785175.0,-44.873226165771484,0.11277008056640625,0.5029485821723938,-0.000900566577911377,-44.42557144165039,1.0534981489181519,-0.011249065399169922,-56.588287353515625,2541.6279296875,0.997387170791626,4.0101494789123535,0.4336121082305908,5.450259685516357,303.288330078125,7.48289680480957
-324.7974548339844,28.60866928100586,1653.0,-250.21282958984375,2.734870672225952,1653.0,475.0,0.0003000000142492354,786828.0,-44.775177001953125,0.09804916381835938,0.5033330321311951,0.00038444995880126953,-44.376075744628906,1.122674822807312,0.06917667388916016,-56.520511627197266,2546.968994140625,0.9759454727172852,3.9038612842559814,0.44851207733154297,5.33711051940918,309.7181701660156,7.499450206756592
-325.3311462402344,29.318397521972656,1653.0,-250.76177978515625,2.637341022491455,1653.0,476.0,0.0003000000142492354,788481.0,-44.63774108886719,0.1374359130859375,0.5009072422981262,-0.0024257898330688477,-44.30575942993164,1.0968513488769531,-0.025823473930358887,-56.342472076416016,2552.45751953125,1.0063343048095703,4.0326080322265625,0.43675756454467773,5.484838485717773,301.37628173828125,7.516003131866455
-326.1436767578125,29.113676071166992,1653.0,-251.5516357421875,2.589912176132202,1653.0,477.0,0.0003000000142492354,790134.0,-44.81146240234375,-0.1737213134765625,0.48183950781822205,-0.019067734479904175,-44.16293716430664,1.0227696895599365,-0.0740816593170166,-56.42070770263672,2557.88037109375,0.985835075378418,3.9967734813690186,0.42714548110961914,5.418747901916504,305.05206298828125,7.532554626464844
-326.9350891113281,28.99386215209961,1653.0,-252.6044921875,2.696455478668213,1653.0,478.0,0.0003000000142492354,791787.0,-44.82026672363281,-0.0088043212890625,0.4716169238090515,-0.010222584009170532,-44.040313720703125,1.05961275100708,0.036843061447143555,-56.395511627197266,2563.283935546875,0.9859590530395508,3.963620901107788,0.43610358238220215,5.394482135772705,306.4242248535156,7.549107551574707
-327.57684326171875,28.398225784301758,1653.0,-253.6589813232422,2.6698784828186035,1653.0,479.0,0.0003000000142492354,793440.0,-44.9485969543457,-0.12833023071289062,0.460795134305954,-0.010821789503097534,-44.00306701660156,1.0695079565048218,0.0098952054977417,-56.445003509521484,2568.712646484375,0.9884252548217773,3.9936752319335938,0.433668851852417,5.424871444702148,304.70770263671875,7.565659999847412
-328.4140319824219,28.315828323364258,1653.0,-253.84219360351562,2.6456246376037598,1653.0,480.0,0.0003000000142492354,795093.0,-44.88771057128906,0.060886383056640625,0.45670679211616516,-0.004088342189788818,-43.93275451660156,1.0413480997085571,-0.02815985679626465,-56.39467239379883,2574.18603515625,0.9920682907104492,4.037533760070801,0.4305868148803711,5.469295978546143,302.2326965332031,7.582211971282959
-329.449951171875,29.153701782226562,1653.0,-254.45506286621094,2.6017751693725586,1653.0,481.0,0.0003000000142492354,796746.0,-44.98679733276367,-0.09908676147460938,0.4526166021823883,-0.0040901899337768555,-43.81844711303711,0.98811274766922,-0.05323535203933716,-56.417110443115234,2579.6005859375,0.9904932975769043,3.972379684448242,0.43866419792175293,5.410709381103516,305.5052490234375,7.598764419555664
-329.9983215332031,29.15560531616211,1653.0,-255.09375,2.5936388969421387,1653.0,482.0,0.0003000000142492354,798399.0,-44.95134735107422,0.035449981689453125,0.45619380474090576,0.003577202558517456,-43.77143859863281,1.1137712001800537,0.12565845251083374,-56.4209098815918,2584.906005859375,0.9640905857086182,3.889519691467285,0.43936753273010254,5.301673889160156,311.7883605957031,7.615355014801025
-330.554931640625,29.102031707763672,1653.0,-255.85067749023438,2.5936388969421387,1653.0,483.0,0.0003000000142492354,800052.0,-44.899688720703125,0.05165863037109375,0.45661526918411255,0.0004214644432067871,-43.70619583129883,1.0787156820297241,-0.03505551815032959,-56.3931884765625,2590.371826171875,0.9947700500488281,4.013792037963867,0.4440598487854004,5.461634159088135,302.65667724609375,7.6319098472595215
-330.77850341796875,28.87285614013672,1653.0,-255.96617126464844,2.633638858795166,1653.0,484.0,0.0003000000142492354,801705.0,-44.931785583496094,-0.03209686279296875,0.45796892046928406,0.0013536512851715088,-43.6651725769043,1.0314743518829346,-0.04724133014678955,-56.34209442138672,2595.74609375,0.9778473377227783,3.9529740810394287,0.4307544231414795,5.370567321777344,307.7887268066406,7.648461818695068
-331.1512145996094,29.26959991455078,1653.0,-255.90528869628906,2.5884225368499756,1653.0,485.0,0.0003000000142492354,803358.0,-45.00666809082031,-0.07488250732421875,0.45980164408683777,0.001832723617553711,-43.61551284790039,0.9526660442352295,-0.07880830764770508,-56.43442916870117,2601.248779296875,0.9984447956085205,4.0262346267700195,0.4648425579071045,5.4987077713012695,300.6161193847656,7.665014743804932
-331.1707458496094,28.798830032348633,1653.0,-256.3559265136719,2.616162061691284,1653.0,486.0,0.0003000000142492354,805011.0,-45.05469512939453,-0.04802703857421875,0.46455854177474976,0.004756897687911987,-43.54177474975586,1.0278465747833252,0.0751805305480957,-56.463890075683594,2606.6474609375,0.9827473163604736,3.9526872634887695,0.4504544734954834,5.394627094268799,306.416015625,7.68156623840332
-331.1957092285156,28.849607467651367,1653.0,-256.7608337402344,2.636434555053711,1653.0,487.0,0.0003000000142492354,806664.0,-45.17891311645508,-0.12421798706054688,0.4644588530063629,-9.968876838684082e-05,-43.45894241333008,1.0114829540252686,-0.01636362075805664,-56.42975997924805,2612.039306640625,0.9830441474914551,3.9569501876831055,0.436845064163208,5.385865211486816,306.91448974609375,7.698119163513184
-331.1112365722656,28.69863510131836,1653.0,-256.7864685058594,2.6259396076202393,1653.0,488.0,0.0003000000142492354,808317.0,-45.179386138916016,-0.0004730224609375,0.4720553755760193,0.007596522569656372,-43.41160202026367,0.9978206753730774,-0.013662278652191162,-56.45817184448242,2617.52001953125,1.0054352283477783,4.02977180480957,0.4323718547821045,5.47695779800415,301.8099060058594,7.714671611785889
