Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-464.148681640625,275.5937194824219,1653.0,-397.3985900878906,245.4844207763672,1653.0,69.0,0.0003000000142492354,115710.0,-13.11826229095459,-0.809417724609375,0.5592539310455322,-0.0006731152534484863,-47.333438873291016,0.46465009450912476,0.0038073062896728516,-89.15276336669922,369.2402038574219,0.9996206760406494,3.951768636703491,0.4399096965789795,5.400034427642822,306.10919189453125,0.790190577507019
-450.7770690917969,257.0019836425781,1653.0,-389.39910888671875,231.4318389892578,1653.0,70.0,0.0003000000142492354,117363.0,-13.980142593383789,-0.8618803024291992,0.574219822883606,0.01496589183807373,-47.58622741699219,0.4615445137023926,-0.0031055808067321777,-89.87657165527344,374.63037109375,1.0029873847961426,3.941420316696167,0.43289899826049805,5.386264801025391,306.8917236328125,0.8061380386352539
-440.02459716796875,241.42527770996094,1653.0,-382.5387878417969,221.63348388671875,1653.0,71.0,0.0003000000142492354,119016.0,-14.806625366210938,-0.8264827728271484,0.5850318670272827,0.010812044143676758,-47.865779876708984,0.45938509702682495,-0.002159416675567627,-90.55909729003906,379.9754638671875,0.9904859066009521,3.8934950828552246,0.44832515716552734,5.341202735900879,309.48089599609375,0.822019100189209
-431.1361999511719,230.08937072753906,1653.0,-378.2467956542969,213.3185577392578,1653.0,72.0,0.0003000000142492354,120669.0,-15.642386436462402,-0.8357610702514648,0.5949457287788391,0.009913861751556396,-48.088462829589844,0.45554137229919434,-0.0038437247276306152,-91.2618408203125,385.4125671386719,1.002981185913086,3.961508274078369,0.4597024917602539,5.433232307434082,304.2388000488281,0.8378900289535522
-427.2270812988281,223.32130432128906,1653.0,-377.69805908203125,213.41868591308594,1653.0,73.0,0.0003000000142492354,122322.0,-16.475683212280273,-0.8332967758178711,0.6038542985916138,0.008908569812774658,-48.347591400146484,0.45369845628738403,-0.0018429160118103027,-91.91944885253906,390.7201232910156,0.9848756790161133,3.867703437805176,0.4424891471862793,5.303563594818115,311.67724609375,0.8538531064987183
-425.625732421875,219.04783630371094,1653.0,-375.0245361328125,207.39842224121094,1653.0,74.0,0.0003000000142492354,123975.0,-17.29055404663086,-0.8148708343505859,0.6176748871803284,0.0138205885887146,-48.6081657409668,0.4523873031139374,-0.0013111531734466553,-92.55364990234375,396.06158447265625,0.9937634468078613,3.8987910747528076,0.436229944229126,5.337603569030762,309.6895446777344,0.8699705004692078
-424.400390625,215.30508422851562,1653.0,-375.8443603515625,205.7406768798828,1653.0,75.0,0.0003000000142492354,125628.0,-18.10198211669922,-0.8114280700683594,0.6316821575164795,0.014007270336151123,-48.826873779296875,0.4470748007297516,-0.005312502384185791,-93.16626739501953,401.4463806152344,0.988689661026001,3.891566038131714,0.49196743965148926,5.380918502807617,307.1966857910156,0.8862301111221313
-422.8085632324219,209.98951721191406,1653.0,-375.41668701171875,198.1278533935547,1653.0,76.0,0.0003000000142492354,127281.0,-18.942087173461914,-0.8401050567626953,0.6156216263771057,-0.01606053113937378,-49.03965759277344,0.4548764228820801,0.007801622152328491,-93.80085754394531,406.8136291503906,0.9866330623626709,3.8938510417938232,0.47394871711730957,5.363136291503906,308.2151794433594,0.9025646448135376
-420.884765625,204.09031677246094,1653.0,-373.1338195800781,190.5848846435547,1653.0,77.0,0.0003000000142492354,128934.0,-19.723148345947266,-0.7810611724853516,0.6183164715766907,0.002694845199584961,-49.300724029541016,0.4630318880081177,0.008155465126037598,-94.42256164550781,412.2083740234375,0.9975640773773193,3.947169780731201,0.43715500831604004,5.390789985656738,306.63409423828125,0.918880820274353
-418.7798767089844,197.94900512695312,1653.0,-370.17132568359375,184.4717559814453,1653.0,78.0,0.0003000000142492354,130587.0,-20.562236785888672,-0.8390884399414062,0.6171647310256958,-0.001151740550994873,-49.5345573425293,0.4308849275112152,-0.032146960496902466,-95.0693130493164,417.56951904296875,0.9919791221618652,3.908635139465332,0.44767189025878906,5.357255935668945,308.55352783203125,0.9351522326469421
-415.6513366699219,192.69435119628906,1653.0,-368.09246826171875,179.35861206054688,1653.0,79.0,0.0003000000142492354,132240.0,-21.38619041442871,-0.8239536285400391,0.620800793170929,0.0036360621452331543,-49.752803802490234,0.4451447129249573,0.014259785413742065,-95.6927261352539,422.9140319824219,0.987799882888794,3.9013898372650146,0.4419832229614258,5.339914321899414,309.5555725097656,0.9513907432556152
-411.86834716796875,187.18789672851562,1653.0,-366.6176452636719,176.39871215820312,1653.0,80.0,0.0003000000142492354,133893.0,-22.121742248535156,-0.7355518341064453,0.6081690192222595,-0.012631773948669434,-49.99022674560547,0.4314036965370178,-0.013741016387939453,-96.2326889038086,428.33624267578125,0.996734619140625,3.960649013519287,0.452099084854126,5.418365478515625,305.07354736328125,0.9676331281661987
-409.7235107421875,182.86524963378906,1653.0,-366.6554260253906,175.45867919921875,1653.0,81.0,0.0003000000142492354,135546.0,-22.850671768188477,-0.7289295196533203,0.6295055150985718,0.021336495876312256,-50.25788879394531,0.4238578975200653,-0.007545799016952515,-96.78797149658203,433.6924743652344,0.9923751354217529,3.91051983833313,0.4405043125152588,5.3522491455078125,308.8421325683594,0.9838786721229553
-408.2308349609375,178.9677276611328,1653.0,-363.7071228027344,172.42263793945312,1653.0,82.0,0.0003000000142492354,137199.0,-23.67072868347168,-0.8200569152832031,0.6239786744117737,-0.005526840686798096,-50.47993850708008,0.4232594966888428,-0.0005984008312225342,-97.37849426269531,439.0649108886719,0.9911127090454102,3.9265286922454834,0.44217920303344727,5.368588924407959,307.90216064453125,1.0001447200775146
-405.4582824707031,175.4291229248047,1653.0,-363.780517578125,172.82293701171875,1653.0,83.0,0.0003000000142492354,138852.0,-24.44830894470215,-0.7775802612304688,0.6151849627494812,-0.00879371166229248,-50.71097946166992,0.4233875870704651,0.00012809038162231445,-97.9384994506836,444.5033264160156,1.0030443668365479,3.9721627235412598,0.4501950740814209,5.434483528137207,304.16876220703125,1.0164331197738647
-402.23870849609375,171.5166015625,1653.0,-361.0246887207031,169.79737854003906,1653.0,84.0,0.0003000000142492354,140505.0,-25.155935287475586,-0.7076263427734375,0.616769552230835,0.0015845894813537598,-50.970088958740234,0.43147802352905273,0.008090436458587646,-98.44857788085938,449.90533447265625,0.9949157238006592,3.957671880722046,0.4367215633392334,5.398127555847168,306.2173156738281,1.0327354669570923
-399.0115966796875,168.85511779785156,1653.0,-358.89727783203125,167.3768310546875,1653.0,85.0,0.0003000000142492354,142158.0,-25.875150680541992,-0.7192153930664062,0.6134873032569885,-0.0032822489738464355,-51.19447708129883,0.4308382570743561,-0.0006397664546966553,-98.94194030761719,455.25225830078125,0.990642786026001,3.9089901447296143,0.43430328369140625,5.342705249786377,309.3938293457031,1.049033522605896
-397.11968994140625,165.9701385498047,1653.0,-359.7157287597656,165.9688720703125,1653.0,86.0,0.0003000000142492354,143811.0,-26.592174530029297,-0.7170238494873047,0.619406521320343,0.005919218063354492,-51.40077209472656,0.41352543234825134,-0.017312824726104736,-99.41048431396484,460.74139404296875,1.0075035095214844,4.03532600402832,0.4333348274230957,5.485213279724121,301.35565185546875,1.0653553009033203
-394.45452880859375,162.8833465576172,1653.0,-356.77032470703125,162.69456481933594,1653.0,87.0,0.0003000000142492354,145464.0,-27.259044647216797,-0.6668701171875,0.6351178288459778,0.015711307525634766,-51.645050048828125,0.4078850746154785,-0.005640357732772827,-99.84595489501953,466.0674743652344,0.9768257141113281,3.8664536476135254,0.4702322483062744,5.3222150802612305,310.58502197265625,1.08169686794281
-391.75518798828125,159.4501190185547,1653.0,-355.8612976074219,160.47731018066406,1653.0,88.0,0.0003000000142492354,147117.0,-27.937755584716797,-0.6787109375,0.6152368187904358,-0.019881010055541992,-51.87432098388672,0.4010939598083496,-0.006791114807128906,-100.27680969238281,471.43487548828125,0.9961206912994385,3.9133002758026123,0.44437456130981445,5.362898826599121,308.2288513183594,1.0980279445648193
-390.4852294921875,157.20550537109375,1653.0,-354.0946350097656,156.73782348632812,1653.0,89.0,0.0003000000142492354,148770.0,-28.66581916809082,-0.7280635833740234,0.6218588352203369,0.006622016429901123,-52.04479217529297,0.40652623772621155,0.0054322779178619385,-100.71686553955078,476.87078857421875,1.0031201839447021,3.9730677604675293,0.44359922409057617,5.429202079772949,304.46466064453125,1.1143381595611572
-386.46856689453125,152.8742218017578,1653.0,-352.8014831542969,155.0535125732422,1653.0,90.0,0.0003000000142492354,150423.0,-29.311994552612305,-0.6461753845214844,0.6160407066345215,-0.00581812858581543,-52.27627944946289,0.39538973569869995,-0.011136502027511597,-101.07389831542969,482.1773376464844,0.9847543239593506,3.8739449977874756,0.43486595153808594,5.302534103393555,311.73773193359375,1.130673885345459
-383.3583679199219,148.59310913085938,1653.0,-352.21307373046875,154.5201416015625,1653.0,91.0,0.0003000000142492354,152076.0,-29.936141967773438,-0.6241474151611328,0.6148959994316101,-0.001144707202911377,-52.496177673339844,0.38815194368362427,-0.007237792015075684,-101.44900512695312,487.5146789550781,0.9897623062133789,3.898886203765869,0.4360809326171875,5.333471298217773,309.92950439453125,1.1469820737838745
-380.427490234375,145.55279541015625,1653.0,-352.5891418457031,152.77586364746094,1653.0,92.0,0.0003000000142492354,153729.0,-30.575660705566406,-0.6395187377929688,0.6330325603485107,0.018136560916900635,-52.69151306152344,0.37926220893859863,-0.008889734745025635,-101.78643035888672,492.9054260253906,0.9933207035064697,3.9344258308410645,0.44985389709472656,5.386892795562744,306.85595703125,1.163233757019043
-379.6673889160156,143.30445861816406,1653.0,-349.0356140136719,141.1236572265625,1653.0,93.0,0.0003000000142492354,155382.0,-31.210126876831055,-0.6344661712646484,0.6276972889900208,-0.00533527135848999,-52.860557556152344,0.37464410066604614,-0.00461810827255249,-102.1303939819336,498.3110656738281,0.9920365810394287,3.9301111698150635,0.47058820724487305,5.401680946350098,306.015869140625,1.1795169115066528
-376.6322021484375,140.12078857421875,1653.0,-347.7353515625,139.1578369140625,1653.0,94.0,0.0003000000142492354,157035.0,-31.7601375579834,-0.5500106811523438,0.6386226415634155,0.010925352573394775,-53.11600875854492,0.3550613820552826,-0.01958271861076355,-102.38947296142578,503.5806579589844,0.9727053642272949,3.84269118309021,0.4396169185638428,5.263751983642578,314.03460693359375,1.1958389282226562
-375.5547790527344,138.04893493652344,1653.0,-346.8275451660156,138.01016235351562,1653.0,95.0,0.0003000000142492354,158688.0,-32.35545349121094,-0.5953159332275391,0.6561541557312012,0.017531514167785645,-53.307518005371094,0.3512466251850128,-0.0038147568702697754,-102.67829132080078,508.9414367675781,0.989581823348999,3.921614170074463,0.43698859214782715,5.356907367706299,308.5735778808594,1.212158441543579
-373.7520446777344,135.89312744140625,1653.0,-346.7063293457031,137.57589721679688,1653.0,96.0,0.0003000000142492354,160341.0,-32.962501525878906,-0.6070480346679688,0.6523138284683228,-0.003840327262878418,-53.494171142578125,0.36502212285995483,0.013775497674942017,-102.9413833618164,514.3063354492188,0.9947333335876465,3.9147984981536865,0.4422025680541992,5.360731601715088,308.35345458984375,1.2284871339797974
-371.6983947753906,131.72970581054688,1653.0,-344.5201110839844,135.30152893066406,1653.0,97.0,0.0003000000142492354,161994.0,-33.54754638671875,-0.5850448608398438,0.6406099200248718,-0.011703908443450928,-53.6047248840332,0.3892807066440582,0.024258583784103394,-103.24400329589844,519.64892578125,0.9906911849975586,3.9001383781433105,0.43895936012268066,5.33870267868042,309.62579345703125,1.244844675064087
-371.24737548828125,129.7642364501953,1653.0,-342.72772216796875,132.85360717773438,1653.0,98.0,0.0003000000142492354,163647.0,-34.14586639404297,-0.5983200073242188,0.6509361267089844,0.010326206684112549,-53.76832962036133,0.32940348982810974,-0.059877216815948486,-103.48714447021484,524.9536743164062,0.9797244071960449,3.875978708267212,0.43638110160827637,5.30083703994751,311.83758544921875,1.261130928993225
-368.1479797363281,125.47454071044922,1653.0,-345.27734375,136.13999938964844,1653.0,99.0,0.0003000000142492354,165300.0,-34.70121383666992,-0.5553474426269531,0.6552696228027344,0.00433349609375,-53.912384033203125,0.34117835760116577,0.01177486777305603,-103.76183319091797,530.3777465820312,0.9995536804199219,3.9734396934509277,0.4378178119659424,5.420010089874268,304.9809875488281,1.277435302734375
-365.443115234375,122.04241180419922,1653.0,-345.4090270996094,135.71450805664062,1653.0,100.0,0.0003000000142492354,166953.0,-35.25423049926758,-0.5530166625976562,0.6474608182907104,-0.007808804512023926,-54.07545471191406,0.33000800013542175,-0.011170357465744019,-103.98593139648438,535.7291870117188,0.991379976272583,3.905571937561035,0.4417300224304199,5.347484111785889,309.1173400878906,1.2936937808990479
-363.2715759277344,119.06564331054688,1653.0,-344.8661193847656,134.5072021484375,1653.0,101.0,0.0003000000142492354,168606.0,-35.796966552734375,-0.5427360534667969,0.6709960699081421,0.02353525161743164,-54.218894958496094,0.3424053192138672,0.012397319078445435,-104.19564819335938,541.0826416015625,0.9885702133178711,3.9129087924957275,0.4392988681793213,5.3495192527771,308.999755859375,1.3099294900894165
-362.7576599121094,116.78595733642578,1653.0,-345.0610656738281,134.26400756835938,1653.0,102.0,0.0003000000142492354,170259.0,-36.333396911621094,-0.5364303588867188,0.6627153754234314,-0.008280694484710693,-54.38734436035156,0.3139759600162506,-0.028429359197616577,-104.42405700683594,546.44677734375,0.9905364513397217,3.9006705284118652,0.46017980575561523,5.360307216644287,308.37786865234375,1.3261921405792236
-361.3064880371094,114.48834228515625,1653.0,-343.10662841796875,129.7675323486328,1653.0,103.0,0.0003000000142492354,171912.0,-36.89632797241211,-0.5629310607910156,0.6729502081871033,0.010234832763671875,-54.53075408935547,0.30620744824409485,-0.007768511772155762,-104.66044616699219,551.8436279296875,0.9965486526489258,3.9416086673736572,0.44568872451782227,5.39273738861084,306.5234069824219,1.3424873352050781
-359.3648376464844,112.30354309082031,1653.0,-342.93682861328125,128.4649658203125,1653.0,104.0,0.0003000000142492354,173565.0,-37.419307708740234,-0.522979736328125,0.6649155616760254,-0.00803464651107788,-54.70233154296875,0.3236031234264374,0.01739567518234253,-104.87674713134766,557.2552490234375,1.0005567073822021,3.9408962726593018,0.45749521255493164,5.407729148864746,305.67364501953125,1.3587942123413086
-357.1728210449219,109.50013732910156,1653.0,-339.5414733886719,125.08843994140625,1653.0,105.0,0.0003000000142492354,175218.0,-37.94887924194336,-0.529571533203125,0.674540102481842,0.00962454080581665,-54.844120025634766,0.31613996624946594,-0.0074631571769714355,-105.09627532958984,562.63623046875,0.9923126697540283,3.9358699321746826,0.44028139114379883,5.377122402191162,307.41351318359375,1.3751049041748047
-356.0406494140625,107.15263366699219,1653.0,-340.524658203125,132.18360900878906,1653.0,106.0,0.0003000000142492354,176871.0,-38.496219635009766,-0.5473403930664062,0.6913953423500061,0.016855239868164062,-54.92731475830078,0.3260793685913086,0.009939402341842651,-105.32278442382812,567.9800415039062,0.9916801452636719,3.897559642791748,0.44108009338378906,5.33944034576416,309.5830383300781,1.3913971185684204
-354.253662109375,105.01461029052734,1653.0,-341.5689697265625,133.2644500732422,1653.0,107.0,0.0003000000142492354,178524.0,-39.015419006347656,-0.5191993713378906,0.6905229091644287,-0.0008724331855773926,-55.00713348388672,0.2927139103412628,-0.033365458250045776,-105.52235412597656,573.3703002929688,0.9982528686523438,3.9390511512756348,0.4398002624511719,5.386348724365234,306.8869323730469,1.4076887369155884
-354.6753234863281,103.11966705322266,1653.0,-339.49591064453125,130.92237854003906,1653.0,108.0,0.0003000000142492354,180177.0,-39.5556526184082,-0.5402336120605469,0.7033228278160095,0.01279991865158081,-55.09403991699219,0.29107367992401123,-0.001640230417251587,-105.71546173095703,578.7789306640625,0.9979851245880127,3.9581828117370605,0.4397575855255127,5.4047675132751465,305.8410949707031,1.423990249633789
